ax,ay,az,gx,gy,gz
0.2394,2.5844,-9.8238,-5.5390,4.2968,-0.2165
0.3017,2.6240,-9.8042,-6.9282,2.1139,-1.0484
0.2689,2.5994,-9.8281,-7.6495,-0.6091,-0.9580
0.1406,2.6242,-9.9240,-9.4539,-0.6389,-0.4584
0.0578,2.6398,-9.8095,-11.3519,-2.1681,-1.1447
-0.2056,2.5884,-9.4556,-12.6129,-4.3360,3.5136
-0.1059,2.5766,-8.5944,-13.4097,-4.1027,11.3520
0.5332,2.5431,-7.6236,-6.0136,-3.9678,10.0453
0.6146,2.4577,-7.1249,0.2588,-3.0711,2.4867
-0.0821,2.0866,-6.5318,8.3602,-3.6838,-2.2489
-0.5898,1.4174,-5.2930,16.0514,-0.7664,0.1660
-0.5440,0.6411,-3.8319,24.8015,-2.1767,3.8243
-0.1252,-0.1951,-1.4785,37.5556,-7.1212,10.3798
1.4188,-0.5854,-0.6343,59.5316,-22.9973,10.7965
2.7621,-1.1124,0.2722,90.8247,-34.7092,-15.7174
0.6139,-2.6246,0.3850,149.6807,-21.7935,-28.5850
-1.5893,-2.9813,-2.4688,185.1109,-4.3052,-14.4433
-1.7341,-3.2933,-4.5322,196.7635,-7.4623,0.6668
-1.4315,-4.1406,-11.4072,226.2672,4.7267,3.3913
1.4868,-4.6593,-12.8489,271.3453,77.9825,7.1729
1.0171,-4.5487,-19.6062,180.6241,95.1180,-25.0829
-1.0630,-4.3924,-22.9202,99.6819,77.9960,-25.9471
0.6307,-4.3301,-20.6974,59.9316,48.2127,-7.4930
3.2237,-4.5474,-21.3661,32.6933,29.4501,-16.7988
3.0855,-4.6281,-22.1681,4.5750,31.1729,-30.4483
2.5493,-4.3346,-22.3144,-32.3653,16.2215,-37.1016
2.1256,-4.4829,-20.8770,-77.5785,-20.4954,-37.8943
1.8735,-5.0376,-17.1874,-106.8217,-52.3009,-31.8876
1.9921,-4.6791,-16.5521,-122.3770,-59.1817,-21.9952
2.1229,-4.0984,-15.9304,-143.8238,-71.3606,-30.0714
1.7225,-3.4179,-17.4437,-186.7498,-80.8848,-50.9447
-0.6065,-3.2422,-11.4587,-188.6985,-49.8181,-43.6131
-1.1874,-2.7631,-12.8031,-186.9028,-19.8392,-26.3656
-1.8364,-2.7022,-9.3529,-207.0094,-8.2903,-0.5787
-0.5501,-1.8394,-6.4213,-208.6452,-3.8638,19.2070
1.2699,-0.9544,-3.1801,-194.0386,-4.0834,20.8838
1.8816,-0.4121,0.2447,-155.1407,-0.4618,9.8760
1.5315,0.3540,1.9013,-95.9985,-2.3084,8.8258
1.4555,1.0220,1.6297,-32.0889,-10.5876,3.7295
1.4282,1.4491,-0.7086,13.4445,-14.6826,-6.3906
0.7949,1.5844,-3.2411,33.5847,-9.3996,-11.7660
0.4478,1.6527,-4.8597,37.1306,-12.3554,-19.3841
-0.3242,1.6280,-5.4720,38.7944,-16.9454,-28.4002
-1.4756,1.5605,-6.1795,41.0158,-23.7030,-27.0563
-1.9972,1.5712,-7.3140,43.6699,-26.1389,-24.1191
-2.9049,1.5178,-7.9930,47.0019,-24.7900,-23.4562
-4.5512,1.4187,-9.5454,49.9293,-22.3988,-20.4529
-6.8343,1.3159,-11.5606,38.4919,-12.2591,-5.3491
-10.8000,1.1597,-13.0713,18.3463,-3.0826,33.0723
-12.8966,0.9823,-14.9835,-2.3137,-1.8760,88.7794
-14.9093,0.8340,-17.3896,-45.9804,1.9338,162.3651
-16.9232,-0.3229,-17.8687,-110.0968,-2.7039,264.6018
-8.9907,-1.5324,-14.4229,-169.2420,-23.4314,344.3938
0.1907,-1.6650,-6.8249,-176.9275,9.3734,327.6298
6.0050,-1.8100,0.1978,-67.0291,74.6894,275.2713
9.6929,-2.3979,-0.0854,23.5665,96.7159,217.0112
13.0621,-2.6346,-4.2639,67.8322,67.4625,158.4681
14.7282,-2.7606,-7.0791,56.2786,21.8518,101.0770
14.2415,-2.9086,-6.1101,37.1827,-16.0635,40.2665
13.8576,-2.3711,-4.7420,34.6003,-35.7014,10.8866
13.6011,-1.8863,-3.7107,49.8419,-49.7109,-32.7092
12.0382,-1.8894,-3.7700,74.3671,-48.8364,-84.9961
10.0764,-1.7148,-4.5399,97.8656,-46.7183,-129.0238
8.7483,-1.5705,-5.3649,114.7176,-58.3513,-166.1828
8.2545,-1.5159,-6.8631,116.0279,-71.9996,-201.1989
6.6691,-1.5086,-7.7444,111.5337,-67.9468,-244.7613
2.2348,-1.2982,-8.7002,113.0330,-80.6223,-263.1058
-1.5236,-1.3500,-10.9448,105.6636,-78.8800,-279.7617
-3.8835,-1.6731,-13.6389,102.0571,-46.0279,-248.4558
-9.4588,-2.1129,-13.3796,61.2981,17.9160,-185.2535
-6.7699,-0.8327,-14.4347,60.2117,60.5127,-163.3515
-6.8815,-0.6835,-14.6039,20.3290,33.2061,-112.7841
-5.0385,-1.0621,-13.4581,8.0849,4.0490,-94.7292
-4.7893,-1.5038,-12.0340,5.7842,18.5794,-85.3959
-5.6583,-1.5989,-12.7496,-11.6954,7.4174,-70.2180
-6.1049,-1.6655,-12.3399,-0.3159,9.0877,-49.7222
-6.6889,-1.6949,-12.1193,8.7216,7.1812,-23.6122
-6.7455,-1.6836,-11.6944,6.5854,-7.9919,4.8581
-6.7421,-1.3160,-11.9662,-1.3875,2.7458,28.5775
-7.9164,-0.8268,-11.8553,-9.9548,16.3328,55.3801
-8.8677,-0.6408,-11.5749,-27.8203,7.4087,99.5100
-8.3731,-0.6735,-11.3913,-43.7798,8.0305,136.8782
-7.6923,-1.1648,-10.3184,-51.4787,36.9806,165.2760
-8.5682,-2.1123,-10.3324,-51.3387,78.4666,203.6762
-8.5997,-3.1636,-10.7442,-58.7010,99.2725,263.0419
-4.3851,-4.3570,-10.8735,-83.3366,84.1588,315.0282
2.3776,-5.3304,-7.8706,-86.4794,64.1522,307.4317
5.8955,-6.0865,-5.8689,-57.1305,61.3760,275.5800
9.0356,-6.2749,-5.7035,-26.2757,54.8343,234.1196
12.8668,-5.3558,-6.3725,-6.5809,50.1662,157.8152
11.8843,-4.0479,-6.6934,2.8149,61.6275,80.9655
