ax,ay,az,gx,gy,gz
-0.5359,2.0536,-8.3251,-4.8715,2.5734,9.1912
-0.7041,1.6031,-6.4532,2.9050,5.9380,19.3432
0.2433,1.4757,-6.2069,16.4940,4.8743,18.7041
-0.1318,1.2464,-5.3856,25.7363,10.0567,11.6219
-0.3848,0.7604,-4.4278,35.6937,4.7007,6.9916
-0.2722,0.1376,-3.5107,54.9975,-3.2889,8.0996
0.5102,-0.5741,-3.2438,81.9820,-9.7976,1.4596
0.2856,-1.3903,-4.8895,91.1171,-7.6246,-4.2591
0.1559,-1.8736,-5.4176,101.4955,-16.2854,-5.6073
-0.0024,-2.3079,-6.4633,113.2538,-23.0611,0.9793
-0.0797,-2.7083,-7.2165,129.8179,-14.2507,2.7570
0.4860,-2.4844,-8.4873,146.3976,-14.7492,-2.2256
-4.3777,-3.3520,-5.2498,174.7428,23.7442,56.8220
-0.9245,-2.2881,-14.9402,163.3876,15.7946,1.1204
-0.9221,-3.2249,-17.3234,185.4648,-4.5226,-13.6245
-1.1805,-4.3296,-18.6031,136.4643,-14.3346,-33.1051
-1.0787,-4.7287,-20.0746,84.4294,-15.5834,-35.2926
-2.3147,-5.3515,-20.4066,44.4217,-7.4821,-28.4078
-3.5643,-6.3081,-19.7722,-0.3261,3.8337,-8.2192
-1.9004,-6.8645,-19.3296,-55.0522,8.5047,15.4083
0.1736,-6.7516,-18.6118,-105.4875,22.1225,10.9427
1.2581,-6.3062,-17.1246,-143.0465,31.8399,-5.1643
1.4015,-5.7601,-15.9421,-172.9954,37.0130,-29.3174
0.3924,-5.3354,-14.4833,-197.1767,26.8062,-36.2301
0.4577,-4.8725,-12.5543,-231.3704,-2.5437,-31.0147
0.4491,-3.9910,-9.8821,-238.6534,7.9903,-30.2461
0.6445,-2.9170,-6.7211,-222.8376,27.7764,-16.7058
0.2929,-1.9796,-3.5386,-188.2213,43.2778,-7.9044
0.5190,-1.0044,-1.2292,-137.6528,42.0276,-2.6743
0.9547,-0.2015,-0.1057,-66.4912,2.0376,-5.6511
1.4393,0.3716,-1.5490,-13.1831,-34.3578,-12.1461
1.8367,0.8128,-3.9011,12.5794,-55.5828,-20.5469
1.6720,1.1094,-5.6582,16.2128,-58.5065,-29.3686
0.2321,1.1611,-5.8761,16.2676,-54.0220,-36.7984
-1.8335,1.1760,-7.0175,25.6884,-53.8393,-29.5127
-3.8627,1.2856,-9.0680,21.9345,-29.9531,-19.4487
-5.8400,1.1794,-10.3045,11.4633,-2.4519,-7.6470
-9.3757,1.1602,-11.7244,0.9748,24.0852,47.1204
-9.2092,0.9105,-13.2344,-28.0657,38.6059,103.8523
-9.7855,0.9610,-14.2214,-65.9208,69.2507,149.9016
-6.7616,0.1944,-12.2023,-129.3265,58.0518,228.4533
-1.1930,-0.7705,-7.0133,-137.1478,55.8719,254.2710
4.9617,-1.0132,-3.5367,-100.8936,61.7482,241.6151
9.1222,-1.1443,-2.7211,-52.0337,59.9558,192.3242
11.0283,-1.2628,-3.3532,-12.1513,46.3876,148.7719
12.9364,-0.9353,-5.2587,13.1164,19.7885,90.6860
