ax,ay,az,gx,gy,gz
0.5033,2.8779,-10.7025,-12.1974,-15.6626,-2.2665
0.3433,2.9828,-10.5255,-13.3286,-14.1730,-6.5004
-0.0286,2.9381,-10.2678,-14.3267,-9.8291,-8.3114
-0.3293,2.8771,-10.2258,-16.6626,-8.9015,-7.5147
-0.6565,2.7981,-10.0736,-22.7341,-9.5862,-3.7837
-0.3083,2.7436,-9.5521,-28.7745,-10.9544,-0.9083
-0.3888,2.7162,-8.9411,-33.8333,-9.6022,0.9101
-0.4640,2.7600,-7.8595,-34.4552,-9.5278,2.7295
-0.4651,2.6967,-6.8788,-29.6028,-6.2106,1.8097
-0.8142,2.5304,-5.8691,-19.3268,2.7801,5.0262
-0.5382,2.8474,-4.5683,1.9583,8.1277,9.9308
-1.1718,2.4117,-2.9010,18.9833,20.4130,26.5919
-0.5911,1.7052,1.2721,61.8360,-9.1336,43.2101
0.8415,0.8795,1.8145,119.1799,-37.4540,40.5076
0.6249,-0.5123,1.1889,194.6811,-16.6899,40.3175
1.5904,-2.1783,0.0496,231.5501,-36.3300,25.3215
0.1506,-3.6106,-3.6310,258.9063,-23.0285,8.6492
-0.9496,-4.5752,-6.8042,268.7373,-34.1737,-3.7166
-3.7156,-6.2240,-10.9742,254.9890,-29.4621,12.1421
-3.6895,-6.5775,-16.4687,207.0336,-42.2549,30.0006
-1.8782,-7.1302,-18.3379,158.7021,-48.3144,14.6414
-0.8261,-7.6209,-20.8537,79.9588,-29.9043,2.7981
-2.2891,-7.3811,-20.8722,32.9910,13.1201,-7.3513
-2.2632,-7.2021,-20.6432,-22.9135,25.7713,-2.7914
-0.6537,-6.8341,-19.9413,-49.4984,24.3985,-2.9159
0.6985,-6.3419,-20.2239,-80.7287,19.3425,-17.1693
2.1960,-5.8032,-18.4114,-126.8731,-2.5209,-50.1102
2.5469,-5.2430,-16.1631,-150.1647,-29.0064,-80.5398
0.6724,-4.7320,-13.4734,-142.9944,-38.8282,-103.3107
-0.6440,-3.5144,-12.7950,-124.7154,-54.9590,-113.5511
-5.5275,-2.6640,-13.5682,-162.5406,-37.0580,-61.2318
-6.1941,-2.0115,-12.0548,-187.8327,-37.3112,-12.8077
-3.9783,-1.4666,-8.1360,-206.1149,-19.6256,20.7899
-2.2668,-0.7023,-3.7846,-187.2575,6.0828,35.4224
-0.6177,0.1204,-0.5836,-136.9743,23.1398,33.0678
0.9433,0.6668,0.8254,-81.6473,30.6852,21.5096
2.1493,0.9706,0.3055,-27.8539,31.4115,-5.1747
2.2172,1.1952,-1.1231,13.7387,30.6046,-29.5323
-0.1936,1.2817,-3.5732,44.1123,17.8921,-56.5466
-3.8730,1.0251,-5.3520,63.5313,9.9679,-53.3443
-9.6304,1.3264,-9.3936,50.9005,14.6123,0.1932
-11.4947,1.6077,-10.9556,24.9695,6.1340,71.1875
-11.5248,1.3680,-11.4475,9.1305,13.3819,123.4595
-13.7382,1.0162,-12.0552,-9.5210,46.5700,187.0801
-12.5125,0.1242,-12.4613,-43.7061,51.7671,265.7953
-7.1493,-1.3315,-10.9343,-96.0839,49.5780,315.4073
-0.6730,-3.8355,-5.4858,-104.4065,27.5909,337.4654
9.8568,-5.1920,-2.0702,-23.5908,4.7230,261.6091
14.9628,-5.7173,-3.9097,47.1723,37.4348,161.3349
15.1733,-5.7823,-7.3041,76.4660,62.5469,73.9364
13.2227,-4.5604,-9.2944,52.6330,8.6425,16.8654
12.8644,-3.4317,-9.0864,28.7778,-31.4348,-26.7478
12.2436,-2.2680,-7.6580,22.0257,-39.7101,-79.2944
10.1840,-1.9635,-6.2021,40.0337,-28.0403,-113.6051
9.1629,-2.3494,-6.1560,62.7093,-33.4282,-141.6714
8.1399,-2.6701,-7.5870,73.3333,-36.1199,-162.5748
7.9087,-2.7199,-7.9518,85.0206,-53.1649,-201.9972
5.1772,-2.8867,-7.7310,82.1685,-71.1161,-221.8976
1.4884,-2.5179,-9.4296,64.2588,-93.8112,-230.5744
-2.5755,-2.0456,-8.3651,85.3719,-92.1779,-204.9026
-5.5699,-1.4888,-9.7684,66.6293,-69.8219,-178.8827
-6.8247,-1.1088,-10.4507,67.0535,-56.1218,-153.9465
-7.1395,-0.7213,-11.7018,63.8926,-43.8850,-138.5033
-7.4838,-0.3280,-12.7846,40.6759,-29.2799,-117.4805
-8.1683,-0.9322,-11.6681,37.3389,-11.3723,-90.4864
-8.1784,-1.0314,-12.0047,34.1567,-4.6686,-67.7336
-7.6205,-1.1718,-12.0291,26.9477,0.6962,-52.9485
-8.5829,-1.5129,-12.2953,23.8264,13.1992,-28.3942
-9.0753,-1.8676,-12.3522,12.6376,16.4459,0.0894
-8.7006,-2.3055,-12.1588,5.9097,18.7493,34.1403
-8.3412,-2.3789,-12.9549,-1.3192,36.8200,61.5132
-9.3451,-2.3706,-13.0642,-19.6216,53.9570,93.3942
-10.5744,-2.4653,-12.9088,-43.4259,66.0440,150.2924
-10.3402,-2.4857,-12.2102,-69.5457,82.1490,206.5655
-8.0341,-3.1998,-10.1918,-92.1192,83.3306,285.0968
-2.7856,-3.8239,-8.5070,-110.8371,73.2216,313.6460
1.5964,-5.4986,-3.7680,-93.0381,47.6618,304.9008
7.4028,-6.2658,-2.1157,-51.8163,3.2678,275.3317
11.6034,-6.7324,-3.1152,0.7482,-11.7407,194.1067
12.9780,-6.4138,-5.3715,33.2115,-3.5086,111.8431
12.4760,-6.1516,-8.1018,33.9474,0.1462,18.7136
8.3575,-4.8111,-9.8164,10.8904,-6.6605,-15.7705
5.8773,-3.1281,-9.4555,11.9160,-5.9971,-15.2874
4.8560,-1.8706,-9.3349,29.8155,-1.7712,-12.3556
4.1009,-0.8832,-9.2783,38.9184,15.5471,-24.3392
