ax,ay,az,gx,gy,gz
-0.1234,1.0587,-9.5448,-1.1704,1.3666,-0.1338
-0.2201,1.1439,-9.5289,0.8372,1.2852,0.8811
-0.2903,1.1835,-9.6552,0.4137,0.7470,1.8750
-0.2721,1.1532,-9.5325,0.8352,-0.8158,3.4506
-0.1525,1.0863,-9.5125,2.6467,-0.7212,3.5718
-0.1971,0.9935,-9.3893,5.5170,-0.3042,5.7695
-0.0448,0.8989,-9.2221,10.7896,5.7625,10.1844
0.1051,0.8180,-9.7492,15.2899,9.1457,16.1136
0.8217,0.7744,-10.0166,21.0424,14.4537,19.0207
1.4008,0.7137,-10.7742,20.6760,19.5161,13.5181
2.6858,0.7040,-11.2456,10.8361,10.7405,0.6231
3.7647,0.5820,-12.1449,2.1161,5.6050,-16.4355
4.5657,0.5565,-13.8196,-15.2201,4.9526,-35.1508
5.0458,0.5493,-14.9787,-47.2802,-8.6258,-55.4525
5.2685,0.4052,-14.0625,-74.3247,-15.7143,-89.6619
5.6222,0.2672,-13.4242,-87.2349,-25.9528,-124.7267
5.0138,-0.0557,-12.5824,-103.4144,-22.7771,-164.3888
-0.0145,-0.2360,-10.7721,-102.1812,-4.9073,-180.7177
-3.9198,0.3348,-9.1961,-96.8435,-5.1730,-145.9099
-4.6179,0.8212,-8.4076,-98.6816,-29.0080,-111.5764
-4.3194,1.1848,-7.2409,-96.2518,-35.5834,-89.0645
-4.9872,1.5369,-5.3418,-77.4565,-29.9809,-72.1413
-6.5179,1.8441,-4.1654,-55.9850,-17.5098,-55.1237
-7.4382,2.1883,-3.5101,-22.2373,-16.7624,-26.9415
-7.1272,2.2042,-3.8170,3.9613,-12.3346,-7.5515
-6.4473,2.1903,-3.9247,19.4431,2.4930,0.7958
-7.0326,2.1301,-4.5496,26.9519,0.8483,13.5160
-7.7871,1.9591,-3.6629,40.2236,4.4929,33.5819
-6.6263,1.4243,-4.3647,59.9610,5.1844,54.2102
-5.7351,0.7044,-4.8745,73.6728,16.1651,65.4526
-5.3373,-0.0950,-5.0629,86.7152,24.3697,79.5777
-4.3175,-0.2603,-5.5211,100.8820,26.7912,94.4283
-0.8775,-0.0149,-7.1932,108.5420,27.1225,96.7124
1.7102,0.5928,-7.8988,110.8311,28.8559,88.2644
3.9644,1.7941,-9.7586,117.3897,26.0052,77.9065
8.0050,1.9782,-12.8038,114.8573,17.8744,51.5311
9.8692,0.8239,-16.4504,86.7486,8.3592,3.1879
7.4874,-0.6237,-18.3508,53.2682,13.2979,-33.0328
4.9174,-1.7126,-18.7755,21.9075,23.1445,-43.3984
2.8777,-2.2266,-17.6969,-3.2991,35.7027,-52.4541
-0.9480,-2.4541,-15.7434,-20.0722,40.9523,-37.4278
-3.3893,-2.4294,-13.6838,-32.6467,33.0942,-8.5206
-4.5163,-2.1660,-12.7289,-45.9952,26.4693,11.7901
-5.7024,-1.7874,-11.4701,-49.5784,28.5960,35.6769
-6.5749,-1.2305,-10.6552,-43.2910,33.9942,62.4197
-7.0920,-0.7496,-11.2617,-42.6017,35.3834,90.8888
-4.7678,0.0699,-12.5432,-53.9603,38.9708,127.3787
-2.1891,0.8253,-13.1770,-73.9480,45.8774,139.6215
-0.8489,1.3046,-13.0920,-92.9014,51.2386,146.5159
0.7879,1.6825,-12.0151,-109.7153,47.3025,150.6078
2.7387,1.9165,-10.6588,-125.0035,43.1232,145.4922
4.5811,1.9001,-8.1367,-124.8486,44.6635,138.3148
6.6454,1.9973,-5.9402,-113.4491,32.5899,120.2014
7.6108,2.0129,-4.4669,-94.2460,22.0117,96.8096
8.3724,2.1258,-3.1747,-78.7237,5.2427,77.4711
9.0702,2.2715,-1.9085,-56.2784,-10.7863,53.2124
8.8811,2.1998,-0.9984,-26.8217,-20.2830,25.1837
7.3219,2.1742,-2.2471,5.3404,-29.4566,2.8201
7.0386,2.0545,-2.6402,22.8579,-45.1609,-13.2854
7.6002,1.3585,-2.2231,44.2846,-62.4100,-37.5643
9.3825,0.7272,-2.2359,68.8262,-79.9788,-74.0306
10.8408,-0.1579,-2.5204,93.2164,-92.4063,-136.1250
6.7531,-1.3054,-5.4172,118.1363,-82.4728,-215.9189
-3.8032,-1.7245,-8.1171,133.0250,-72.5776,-201.5581
-8.8678,-0.8136,-14.6720,109.2348,-53.8886,-150.2401
-8.6267,-0.0650,-16.9430,53.9542,-30.4363,-100.6128
-8.4213,0.2731,-16.6623,24.6672,-2.6020,-66.2836
-7.5702,0.4941,-15.8533,1.2972,21.1173,-33.4050
-6.3095,0.5907,-14.6064,-24.2284,32.4094,-7.1307
-4.0675,0.6464,-13.1364,-25.7866,46.9757,3.9978
-2.0545,0.7205,-12.3238,-28.4718,45.5642,12.9356
-0.1240,0.9084,-11.2225,-30.0459,13.4759,13.6257
0.7392,1.1705,-10.5423,-31.0516,-9.9550,11.4136
0.5352,1.5312,-9.7039,-33.6013,-28.3397,13.1045
0.6413,1.8275,-8.6212,-33.7307,-38.2257,12.8078
0.5654,2.0376,-7.5766,-28.5558,-37.2701,11.6361
0.3335,2.2940,-6.2533,-15.7070,-29.4718,12.1393
0.5034,2.4307,-5.7326,-9.0772,-21.8170,13.8990
0.7439,2.5167,-5.0960,2.8753,-13.9664,7.0968
