ax,ay,az,gx,gy,gz
-1.3358,2.5944,-8.8884,3.5678,-3.3354,5.3526
-1.3940,2.5012,-8.6511,3.6918,-3.0303,6.3516
-1.6766,2.4007,-8.4299,5.7643,-4.8898,6.4119
-2.0483,2.2397,-8.4255,5.9567,-9.0436,9.6813
-2.2106,2.0517,-8.1384,6.6654,-12.0873,12.4152
-2.6325,1.7724,-7.5978,9.6449,-15.9958,14.3459
-2.9214,1.2895,-7.0052,17.4898,-16.1601,15.7464
-3.3504,0.7718,-6.5216,24.3623,-13.9916,18.6639
-3.4376,0.4159,-6.1880,30.0893,-10.8106,23.1965
-3.3368,0.2801,-5.4962,39.0274,-6.8054,29.0462
-3.3342,0.2520,-5.2296,48.7373,-7.5720,36.0943
-2.6387,0.4540,-5.1437,62.6319,6.8747,38.7300
-2.3706,0.8572,-5.3372,81.4370,9.4618,42.8556
-1.0537,1.4037,-6.2872,102.2802,15.6754,45.1714
0.3491,1.1543,-8.5815,122.2484,19.7493,39.9814
1.2214,0.5451,-12.6956,118.3921,31.9072,35.2189
2.5366,0.1096,-15.0933,100.8415,41.2124,25.9903
3.2559,-0.7639,-17.1077,75.4398,34.0828,15.1110
3.6227,-1.4860,-18.3732,48.4736,26.1461,5.9774
3.7485,-2.0499,-18.7124,25.3947,21.8924,-3.8946
3.3375,-2.4905,-18.2970,-0.4365,24.3303,-12.7960
2.1684,-2.7579,-15.9534,-21.0827,27.6607,-19.6253
1.3026,-2.8038,-14.9344,-33.3017,29.3651,-27.6111
-0.0071,-2.7270,-14.0622,-44.9914,25.4070,-32.0951
-1.6693,-2.7426,-13.3578,-50.2748,27.0775,-25.2389
-2.6102,-2.6104,-12.9767,-47.9515,45.9501,-16.6102
-3.7770,-2.1833,-14.1995,-58.7863,64.2491,-9.6365
-5.0625,-1.5263,-14.3374,-88.9340,81.6877,4.2652
-5.5509,-0.7578,-15.3864,-126.1760,86.0131,22.9467
-6.1342,-0.1754,-13.9279,-140.3619,94.9835,40.1160
-4.8795,0.7911,-11.3680,-147.1443,99.8594,70.2552
-2.1499,1.7376,-9.5196,-160.0427,103.3167,80.3927
-1.4990,2.1228,-7.9860,-156.7452,105.6618,94.8369
0.5840,2.4259,-6.3096,-151.5977,117.7219,105.5996
3.1475,3.0767,-3.6976,-136.4416,121.1295,97.6591
4.1645,3.2060,-2.2952,-113.8471,109.4196,93.6988
5.6815,3.4563,-1.1119,-97.2282,98.5224,91.8702
7.5126,3.7057,0.1426,-80.9640,88.6231,82.3337
8.3276,3.7300,0.8637,-55.0203,77.0133,67.4965
8.8997,3.7109,1.2428,-23.8766,59.3703,48.1899
8.9112,3.5275,1.3274,5.3321,38.9051,31.6570
9.1636,3.1606,1.1132,34.2345,26.4211,14.5840
8.7136,2.9282,0.6505,55.3442,13.9094,3.0281
8.3214,2.4265,-0.3318,75.5870,-0.0042,-3.3400
8.5514,1.7774,-0.6102,88.1090,-6.4675,-8.6977
9.6256,0.9371,0.8292,104.6399,-20.2505,-20.3128
11.1854,-0.1494,1.5979,129.2145,-38.3790,-40.1918
12.0336,-1.6766,-0.1853,160.3192,-59.8802,-84.9386
8.5099,-2.9960,-2.9436,188.2901,-69.0253,-114.9236
3.1516,-3.2386,-10.0749,185.5527,-59.5561,-108.8149
0.4318,-2.7185,-14.8200,162.7152,-68.2641,-96.7746
-1.2498,-1.9727,-19.1428,105.0741,-47.4518,-70.2778
-2.2214,-1.1774,-19.0388,62.2457,-27.7909,-49.8724
-1.2249,-0.6939,-17.7901,28.6828,-8.8410,-31.7644
0.1312,-0.5361,-14.4953,11.4088,1.1435,-18.9959
0.8379,-0.6980,-13.4005,6.8117,-5.2522,-7.5090
1.7847,-0.9728,-13.2847,-3.1520,-13.1919,0.9391
2.5619,-0.7767,-12.2532,-18.7493,-37.0456,8.5153
2.6896,-0.4192,-10.8717,-27.9477,-66.8941,18.0206
3.3312,0.0170,-9.5094,-30.9333,-89.5182,18.8944
3.5403,0.4383,-8.3623,-27.3163,-100.0795,15.5330
2.7014,0.7817,-8.0614,-20.1029,-102.8065,12.5518
2.0190,1.0423,-8.0858,-18.5816,-116.3252,13.3045
1.7446,1.1748,-8.0465,-19.1142,-113.4010,14.4890
1.6268,1.2794,-7.7860,-20.5484,-98.4551,13.6116
1.3522,1.4593,-7.2212,-14.2068,-80.0326,12.9675
0.4189,1.3349,-7.5901,-11.0935,-78.7718,15.2400
1.0474,1.1587,-7.9271,-9.1383,-65.3307,10.2014
0.7241,0.9877,-7.8249,-3.3026,-37.8129,7.5222
0.5090,0.8937,-7.9081,1.7590,-36.3050,8.6058
-0.2451,0.6114,-8.1343,3.9415,-35.1150,9.9642
0.1407,0.4991,-8.0168,11.0057,-24.1045,7.0064
0.2567,0.4688,-8.4282,20.2650,-17.0683,4.4386
-0.6999,0.2781,-8.8657,21.0832,-14.9852,4.3863
0.1873,0.2397,-8.9763,25.8342,-2.8607,4.6184
-0.0561,0.2417,-9.4785,30.5907,1.0362,-1.0635
-0.4700,0.1041,-10.1135,31.5981,2.0810,0.8062
-0.2081,0.1791,-10.2162,28.4163,9.2825,3.7419
0.2735,0.2176,-10.1707,28.1619,12.5694,0.8216
-0.0103,-0.0034,-10.5272,26.6277,9.3252,1.6406
0.1419,-0.1807,-10.7007,23.1933,12.5021,2.9780
0.2111,-0.3002,-10.1502,20.7731,16.4636,5.4490
0.0398,-0.3391,-10.1041,24.8257,9.7788,7.9494
0.1647,-0.4986,-10.7052,18.8516,15.1693,4.7717
0.5256,-0.5996,-10.5583,13.9036,15.6282,4.5189
0.9487,-0.6974,-10.1310,15.8546,12.1439,5.4720
