ax,ay,az,gx,gy,gz
-0.9673,0.7401,-9.9427,-21.0744,-2.9610,-10.0771
-0.6913,0.8384,-10.3010,-23.8572,-0.0152,-18.1220
-1.0771,0.9870,-9.9220,-25.1331,-0.4448,-13.7363
-0.6399,1.0779,-9.2555,-20.0351,9.1626,-10.9376
-0.5380,1.1861,-9.3245,-16.1943,11.5523,-12.5637
-0.7942,1.1513,-9.3865,-14.3289,9.6792,-16.7089
-0.8126,1.1778,-9.4285,-15.3569,1.9795,-15.4501
-0.9957,1.2719,-8.8977,-12.8999,1.4869,-13.9798
-0.8841,1.3122,-8.6894,-6.4009,5.5900,-6.9883
-0.7850,1.3744,-8.8140,-0.1060,7.1383,-6.4403
-0.6188,1.4107,-9.1575,0.8814,10.8311,-5.7587
-0.1838,1.4798,-9.5160,-1.8869,11.2467,-13.5377
-0.7887,1.3806,-9.0968,-3.1991,13.7724,-15.7899
-0.8076,1.2604,-8.3162,3.4018,8.7923,-10.0688
0.2713,1.1290,-7.9826,10.5380,7.9488,-14.2411
0.6371,0.8923,-7.2102,23.4087,4.2835,-13.7938
0.8893,0.5907,-6.3409,32.6602,7.0821,-26.4709
0.9782,0.0125,-4.8453,46.8782,11.6096,-38.2165
-0.9690,-0.5576,-3.8382,77.2762,20.5340,-47.3154
-0.6315,-0.9659,-4.2011,102.2685,26.9088,-54.6870
-0.8862,-1.5318,-4.7719,121.0215,35.0509,-68.6206
-2.5810,-2.1028,-5.3132,136.9969,40.7352,-61.0145
-3.6443,-2.8717,-5.5400,153.6374,32.8392,-44.7115
-4.2518,-4.0247,-7.7165,185.6315,13.9763,-27.9407
-3.9057,-4.8697,-9.7293,187.1081,12.3296,-9.4664
-3.9179,-5.6006,-10.9912,179.0131,10.6207,4.8387
-3.7181,-6.4562,-12.5105,176.2559,13.6497,17.6957
-3.3706,-7.1914,-14.0918,169.4267,28.3844,25.7195
-2.1749,-8.3225,-16.2857,159.0385,34.9216,48.4266
-0.9816,-8.5564,-20.1208,92.4420,39.8829,56.7870
-0.8238,-9.1220,-19.9870,37.8315,27.2737,73.9802
1.2618,-9.7995,-20.0778,-16.1405,-14.1590,86.4268
3.1780,-9.8097,-20.4856,-63.0726,-31.1082,87.6280
4.0643,-9.2519,-20.7084,-133.3353,-5.2718,55.7364
2.0282,-8.8570,-19.2036,-207.4017,5.9354,24.7971
-0.6232,-7.9017,-14.6889,-268.9885,-28.5078,42.7910
0.6846,-6.0924,-10.4289,-281.5652,-72.9382,60.4033
1.8447,-4.5859,-5.3798,-267.1814,-60.3543,60.2458
1.8395,-2.6004,-1.1694,-203.6734,-24.1157,34.1358
0.7280,-0.5829,-0.2318,-142.6630,-21.8354,25.3486
0.0812,0.9114,-0.6972,-95.6700,-25.1851,10.1773
0.0112,2.0649,0.0454,-63.1055,-22.4717,3.0450
-0.8466,2.5758,-0.1662,-18.7061,-1.9619,-11.5100
-0.4214,2.4592,-1.5241,21.9304,9.8656,-19.7037
-1.2204,2.0296,-2.8971,51.2493,30.5878,-25.8720
-1.1234,1.6195,-4.1321,77.2452,26.6521,-19.3067
0.1514,1.2114,-5.5340,89.3167,20.7028,-22.3844
0.9496,0.7954,-6.0947,94.6256,20.1480,-32.8815
0.4547,0.4657,-6.0585,99.6461,9.6432,-39.5449
-0.2869,0.0780,-5.9144,111.5485,-6.2958,-45.7366
-1.0603,-0.4825,-6.8973,129.1815,-20.2244,-49.3803
-1.1548,-1.1896,-8.8242,134.1323,-17.5897,-50.9144
-0.9849,-1.6295,-8.8100,127.3353,0.7393,-55.4446
-2.2024,-1.9601,-8.6487,130.9531,-3.3478,-52.5265
-2.4362,-2.5440,-9.5297,136.2280,-15.5952,-50.4803
-2.0394,-3.1221,-10.2837,133.9013,-13.9354,-48.6125
-2.3425,-3.5107,-10.3272,130.6574,-3.6653,-48.4594
-2.3853,-4.1637,-10.1486,131.8113,1.4326,-48.0191
-2.5896,-5.1353,-10.1265,138.8455,0.2578,-40.7210
-2.0313,-5.7611,-11.7256,128.9999,-3.4129,-34.6139
-2.2154,-6.0389,-12.2033,94.2303,10.5527,-44.7862
-2.1878,-5.9794,-11.3561,70.7018,17.5003,-41.2470
-2.2517,-5.8260,-10.4830,62.9418,6.1451,-37.9843
-2.4731,-5.7564,-11.3027,50.2023,3.9030,-40.4372
-2.9098,-5.7171,-11.0121,31.7725,18.9850,-25.3970
-2.3921,-5.7678,-10.4211,17.4852,7.0730,-10.4352
-1.7221,-5.7649,-9.9929,8.7658,-6.8548,1.3764
-1.4412,-5.8156,-9.2260,5.5914,-7.2123,3.0415
-1.5022,-5.6514,-9.2551,1.5888,-3.0977,1.4702
-1.2471,-5.6177,-8.8720,-2.5327,6.2526,-2.1897
-1.2406,-5.6332,-8.4371,-2.8660,15.6629,-5.5847
-1.3101,-5.7373,-8.1777,-2.7035,13.8858,-1.2034
-0.9516,-5.7297,-8.0946,-3.3554,10.3126,2.6472
-0.4978,-5.6777,-8.0558,-4.1206,7.1207,4.7273
-0.4613,-5.6282,-7.9020,-5.5209,3.1532,2.1409
-0.7061,-5.6229,-7.7832,-3.5070,1.1110,0.6482
-0.9504,-5.6007,-7.8080,-1.8628,1.1835,-0.1143
-1.0073,-5.5601,-7.8668,-1.5457,-0.4736,0.7203
-0.7879,-5.6102,-7.7462,-1.2088,-1.3436,0.7995
-0.3318,-5.6071,-7.8192,0.1897,2.2299,-1.3186
-0.5537,-5.5915,-7.8914,0.3668,5.1270,-5.0274
