ax,ay,az,gx,gy,gz
0.1996,0.3878,-9.9675,8.5625,-2.2693,-3.3022
0.1793,0.2747,-9.3888,7.2386,-8.7175,-0.2952
0.2836,0.3103,-9.7060,6.8805,-15.2451,-0.8269
0.0312,0.2928,-10.0743,3.9141,-16.5779,-2.2186
0.0114,0.3435,-10.0393,1.1321,-20.5643,-4.1210
-0.0742,0.3982,-9.9966,-10.5117,-20.0009,-4.7515
0.0502,0.3653,-9.8268,-5.1556,-16.5735,-5.0867
0.2351,0.3262,-10.2290,-4.3311,-12.1751,-8.6341
-0.0486,0.2905,-10.2651,-5.6468,-4.8194,-7.8117
0.1295,0.3483,-10.4293,-7.7719,-4.4637,-9.6761
0.4712,-0.0032,-10.3246,-8.9968,-6.5981,-12.9890
1.6734,0.0845,-10.9342,-13.0667,-3.6962,-24.7598
2.4658,0.5603,-11.3611,-25.0966,7.0681,-50.9387
1.7523,0.8764,-11.0642,-34.1822,6.9677,-69.4052
0.8835,1.2442,-10.7040,-37.5866,-20.8055,-71.1893
0.4601,1.2148,-10.2927,-41.8072,-47.1980,-72.7421
-0.0340,1.1454,-9.9620,-42.0956,-51.5878,-75.3830
-2.3370,1.0516,-9.4154,-40.5244,-42.7131,-62.6093
-2.7606,1.1151,-8.9732,-39.5621,-36.0209,-52.1319
-4.1596,1.1605,-7.1173,-30.7918,-28.9327,-25.7511
-4.7882,1.0489,-5.2494,-11.9182,-20.8860,-17.7413
-5.5570,0.7135,-4.1459,14.8108,-1.8789,-2.3314
-7.9174,-0.5697,-3.3870,50.8611,14.5770,44.0513
-6.6724,-1.1869,-3.1715,81.0526,20.8296,80.2506
-5.5402,-1.9857,-2.7746,113.2122,30.2297,121.5021
-1.7098,-3.0786,-4.1813,152.2662,33.3376,132.5206
2.6526,-5.2972,-9.5560,185.5495,44.7740,113.5969
7.3476,-7.4391,-17.7024,161.8289,37.9445,75.3838
8.5933,-8.3576,-23.3902,93.3415,37.7560,26.6717
6.0144,-7.9134,-24.2759,30.2234,42.4015,-11.8454
0.0004,-6.7685,-25.0779,-23.0874,49.5606,-24.4734
-3.6257,-5.2179,-28.0854,-101.3673,55.4437,-12.8495
-6.4545,-4.7307,-24.5593,-236.1556,70.9347,29.5822
-4.5055,-5.0295,-13.3563,-312.7146,83.1676,97.9699
1.9062,-3.5233,-0.4272,-282.1041,54.3588,143.9363
8.5634,-0.7801,5.3943,-196.7981,22.4544,120.6258
9.4891,1.3890,7.5262,-87.4111,24.7647,76.2417
9.3388,3.2664,2.6662,-26.2696,39.6770,15.0009
6.2880,3.0884,2.5737,4.5907,47.3807,-1.9059
5.9385,1.3636,2.2114,42.8749,15.5474,-1.0884
7.9174,-0.3052,0.0933,77.2850,-5.3796,-10.0357
8.9583,-1.6234,-2.4495,92.9151,-12.0203,-33.6159
9.1362,-2.3351,-3.9943,103.5175,-8.0453,-66.2217
8.6538,-2.5521,-3.7935,115.1963,-6.5902,-96.0964
8.1218,-2.9208,-2.7915,149.3888,-37.1585,-147.5179
3.3055,-3.6409,-6.3751,184.6997,-57.3293,-172.5720
-1.1696,-3.5153,-10.9764,184.9249,-53.3851,-164.8807
-5.6646,-3.8313,-15.4524,170.6421,-61.8047,-161.4411
-10.9022,-3.2252,-23.5380,95.1202,-27.6853,-94.0268
-11.6290,-2.4653,-26.3143,17.1909,5.2784,-39.2173
-11.1517,-2.7076,-22.6645,-42.2238,21.0074,23.0105
-6.0719,-2.6109,-19.4978,-73.4508,22.0816,50.2569
-1.5899,-2.3247,-15.8981,-90.4698,39.5367,51.4039
0.8446,-1.7612,-13.4543,-91.9729,45.9761,37.9514
1.9141,-1.1567,-11.7444,-89.9578,33.2807,25.5180
2.4665,-0.7202,-9.8739,-79.0405,20.8535,17.6627
2.3923,-0.1748,-8.6312,-75.0339,3.1802,16.8975
2.0286,0.2439,-7.3789,-67.2439,-19.7836,12.7997
1.9011,1.1424,-6.4772,-58.7916,-47.5500,6.6173
1.3087,1.3875,-4.2253,-46.8304,-72.7596,7.6556
0.9750,1.5772,-3.4705,-30.7334,-79.8820,8.5746
-0.0395,1.8746,-2.3576,-16.4048,-56.5421,8.4344
-0.8322,1.9382,-1.6929,2.1093,-32.7987,10.8232
-0.7442,1.0270,1.2860,32.4043,-31.9075,21.8892
-0.2683,-0.1021,4.6064,73.7932,-34.6297,33.5416
0.8288,-1.5310,4.4119,124.3590,4.2012,34.9748
1.8041,-2.7594,3.7639,154.7626,49.9137,28.7170
-1.8131,-5.7205,2.4429,228.0163,26.1228,24.4148
-1.2757,-9.0627,-7.1652,270.1446,-27.9357,16.5494
-1.1799,-10.0093,-20.5893,222.3785,15.3785,13.5885
-0.1506,-9.5099,-23.9482,137.6223,80.4927,23.0316
4.4256,-8.2278,-24.1089,42.1101,118.2444,9.2132
1.1116,-7.1673,-15.6552,21.0083,178.3635,30.2261
4.4610,-5.5265,-14.0205,36.4257,174.5087,17.5129
4.9033,-5.1416,-13.5516,-3.8447,76.5406,-0.1899
5.0216,-4.7493,-12.7944,-25.9793,-35.6084,-18.7821
3.7865,-4.4059,-11.9861,-61.2131,-172.2821,-32.5019
2.1799,-3.7765,-10.2554,-34.1801,-130.4392,-23.5884
