ax,ay,az,gx,gy,gz
-1.5050,2.4774,-10.4390,-11.0497,-2.9371,-6.1045
-1.5017,2.4604,-10.5187,-13.7571,-2.8296,-8.3225
-1.5782,2.3931,-10.0864,-18.0797,-4.3042,-8.1513
-1.3580,2.4067,-9.5629,-18.9567,-10.2015,-9.0526
-1.2271,2.4697,-8.9397,-17.3668,-12.8009,-12.4880
-1.7196,2.6302,-8.4986,-11.8029,-12.4864,-14.4450
-2.6417,2.7114,-8.1013,-7.5239,-12.6985,-12.8634
-3.5561,2.5852,-7.2804,-2.7445,-10.8862,-6.8813
-3.9228,2.3852,-6.5331,7.1231,-5.8239,1.2732
-4.1523,2.1096,-6.0427,18.3830,0.0680,8.0582
-4.3589,1.7089,-5.6315,26.6144,1.3586,13.7925
-4.6687,0.8580,-5.2575,37.6869,6.4240,21.1318
-4.7142,0.3926,-4.8263,46.4759,14.2138,27.6768
-4.5795,0.3198,-4.5193,59.3719,22.6660,37.4461
-3.8488,0.3686,-4.5413,72.9326,26.8720,47.9925
-2.9933,0.3794,-5.4721,92.6585,25.3423,60.7448
-1.4456,0.9226,-7.0699,101.9403,21.6147,61.6040
0.5592,1.7092,-8.8208,109.5531,15.9589,64.0954
3.1203,1.1923,-10.9122,110.4326,-0.2846,38.6600
4.1364,-0.0651,-13.8708,102.3108,-0.2569,7.8028
2.9185,-1.4961,-16.7481,88.5423,3.9689,-21.7134
1.9152,-2.7513,-20.3710,51.4952,11.3403,-35.7335
1.1789,-3.6599,-20.4352,4.6801,25.3581,-38.6144
0.2894,-3.7189,-19.2015,-25.7906,26.2994,-28.5072
-0.3901,-3.1804,-17.8894,-46.2176,21.7848,-20.1866
-1.5336,-2.7472,-15.9929,-62.9856,33.5601,-18.1404
-3.9105,-2.0100,-14.8204,-79.6043,41.4485,3.0734
-5.1646,-1.2384,-13.2100,-95.3206,41.2576,20.0279
-6.0208,-0.4300,-12.7594,-111.8580,46.4501,45.0239
-5.9005,0.3584,-11.5255,-121.0090,55.7656,65.8016
-5.2417,1.0900,-9.9914,-120.9411,56.1002,85.4065
-3.4179,1.6433,-7.8423,-108.1433,53.7888,101.4680
-1.5021,2.0305,-6.2323,-95.7174,51.5626,117.2577
1.3118,2.5736,-5.7328,-80.6579,44.1438,122.1493
2.8867,2.8445,-5.2258,-71.9262,46.1233,120.9767
4.1530,3.0099,-3.4940,-62.8463,42.1482,116.2532
