ax,ay,az,gx,gy,gz
2.2696,0.7863,-11.7521,-28.4176,9.0537,-31.6441
1.9048,0.6983,-11.6808,-37.6953,3.4165,-46.5549
1.5407,0.7728,-11.5084,-45.1380,-0.0909,-60.4536
0.0847,0.9523,-11.1026,-52.7777,-6.0805,-67.5854
-1.9094,1.4242,-9.8059,-58.8521,-21.3188,-53.4796
-2.9881,1.7129,-8.6358,-57.0121,-23.7572,-40.4912
-3.2617,1.9948,-7.5738,-50.3793,-20.3862,-30.8134
-3.7970,2.3203,-6.7046,-30.6703,-10.5311,-23.1695
-4.6411,2.5103,-6.1772,-16.0847,-7.7900,-14.2273
-5.0086,2.5426,-6.5293,-7.4152,-10.7455,-4.7265
-5.4689,2.5094,-5.0154,0.5441,-14.3239,5.9238
-5.4245,2.4760,-4.8510,13.9108,-12.4180,16.8209
-5.5710,2.0536,-4.6992,31.2836,-4.4103,25.5822
-5.5429,1.6665,-4.9355,45.3611,4.5502,32.8193
-5.9380,1.2185,-4.8336,56.4837,4.5328,45.8566
-5.3258,0.8184,-5.0870,74.6495,6.3805,63.9833
-3.1545,0.5440,-5.9831,84.8699,14.4493,76.2956
-1.0170,0.4867,-6.8900,95.2587,19.1350,78.0756
1.0063,0.7261,-8.6427,101.3311,22.8539,70.6071
2.2868,0.4813,-10.5214,102.2720,25.7245,56.9721
2.3727,-0.3019,-12.3034,93.9639,28.5104,44.7189
2.9457,-0.7547,-14.6232,74.5578,28.8602,35.9659
4.4560,-1.1567,-16.0217,53.0118,28.4936,16.7621
4.7025,-1.8844,-16.5377,32.4689,29.4436,-3.6919
3.7949,-2.5225,-16.1380,12.6202,35.1323,-18.4896
2.1400,-2.6641,-15.2614,1.6880,43.5493,-26.8641
-1.1723,-2.3861,-15.0049,-5.8650,51.1131,-33.6102
-5.4179,-2.2525,-15.5598,-29.1856,42.0262,12.0070
-4.3841,-2.2051,-15.2590,-51.4039,31.5405,46.5110
-3.4800,-1.4947,-14.5976,-70.3176,43.0053,57.1207
-3.8753,-0.6818,-13.6947,-79.6555,62.4873,68.8866
-3.7386,0.3245,-13.1309,-84.8040,72.3885,81.2391
-2.5777,1.0534,-12.7683,-95.3242,67.3506,92.6869
-0.9315,1.3924,-12.3935,-105.9587,68.2964,99.6021
0.4669,1.4207,-10.9477,-118.2825,66.2281,105.3882
1.7523,1.4320,-9.0181,-122.0058,57.5657,110.5144
