ax,ay,az,gx,gy,gz
-0.4427,-6.9833,-7.3890,-17.7128,-1.1182,-0.1508
-0.4653,-6.9430,-7.0748,-18.4735,-0.4621,2.3917
-0.2841,-6.8405,-6.7654,-19.2820,-0.8333,1.2959
-0.5174,-6.7824,-6.2965,-17.6227,0.4099,-0.0252
-0.7371,-6.6815,-5.7843,-10.0924,-0.0227,1.1351
-0.9887,-6.6299,-5.6151,-3.0500,-0.7428,2.7347
-1.4893,-6.5603,-5.4786,4.5991,0.1509,8.5554
-1.8442,-6.4289,-5.3552,10.2136,-0.8423,15.7605
-2.1899,-6.4659,-5.1822,18.6012,-4.5671,26.1297
-1.8664,-6.7314,-5.8884,23.8773,-6.1757,34.0909
-1.6830,-7.1856,-6.2559,26.1873,-2.1794,35.4462
-1.6014,-7.6373,-5.9468,25.8841,8.5567,35.2268
-1.6755,-7.8602,-4.7058,32.5915,17.5912,37.1204
-0.7022,-7.5570,-4.4051,47.1881,23.0405,36.2723
0.1461,-6.9522,-4.4151,57.9693,27.1053,32.1415
1.2414,-6.5186,-5.1625,67.6540,24.0021,24.5551
2.8385,-6.5391,-6.9986,65.2274,16.3609,7.2484
3.9350,-7.0947,-8.7147,49.3415,12.3511,-19.9109
4.4404,-8.2206,-9.6626,21.7782,9.2805,-58.4926
3.5408,-9.6656,-10.2299,1.0749,6.1621,-91.2088
0.5520,-10.9177,-10.5507,-22.7574,19.8838,-97.4403
-2.9884,-11.2314,-10.7101,-43.3248,42.1184,-70.1212
-6.0194,-10.5120,-10.4882,-66.1758,39.7539,-21.4446
-6.9863,-9.3065,-9.9936,-82.1802,34.5983,29.1126
-6.2126,-8.1930,-8.7393,-90.1498,38.4055,77.0042
-3.7408,-6.8624,-7.2404,-88.9374,53.2391,98.5885
-2.4316,-5.4224,-5.8055,-74.5883,70.1839,103.5940
-1.6024,-4.8322,-4.6467,-49.3645,77.3897,110.3905
1.1969,-4.7414,-5.5284,-25.3352,75.8312,104.0751
3.8466,-5.4574,-6.6803,-15.2685,79.3417,77.0323
3.9471,-6.0563,-7.2193,-21.2521,84.8689,52.9113
3.9640,-6.4099,-6.4166,-25.7825,79.0179,44.4519
4.8266,-6.1558,-5.3192,-24.2553,62.2331,40.2431
5.7720,-5.6830,-4.2746,-17.7470,40.7607,32.4148
5.9465,-5.2730,-3.5045,-5.8006,17.3390,22.3457
6.1945,-4.9889,-2.7889,4.9377,-6.7742,13.2394
6.7687,-5.0372,-1.9481,25.5637,-28.9707,0.0064
7.7319,-5.3417,-0.9392,49.5339,-50.1939,-19.7577
8.2794,-6.3071,-1.1487,86.2145,-68.0795,-67.9571
7.0652,-7.7919,-2.0447,118.5536,-80.0851,-121.9071
2.1849,-9.6045,-5.5852,129.1027,-90.3833,-155.8910
-3.6470,-10.7925,-8.6421,113.0270,-83.4803,-131.1003
-7.2871,-10.6716,-11.4087,70.5099,-75.8445,-74.7895
-7.3293,-10.1164,-11.7603,20.9283,-81.7838,-9.8569
-5.0294,-9.4488,-10.4796,-13.0456,-73.1885,26.0102
-2.2874,-8.7625,-7.9818,-24.5403,-52.1508,23.1692
-1.6661,-8.3482,-6.7258,-16.0902,-23.8020,5.2639
-1.7300,-8.1978,-6.5833,-8.0917,-10.7943,-3.7570
-1.3694,-8.1351,-7.0885,-10.7678,-3.3849,-5.0282
-1.0933,-7.9228,-6.5576,-14.2350,2.5136,0.9147
-0.8596,-7.6914,-6.3406,-14.5609,3.9754,7.0725
-0.2479,-7.4639,-6.3148,-13.5947,1.2274,10.1128
0.1914,-7.3878,-6.3823,-13.4210,-0.3718,7.4448
0.2164,-7.3027,-6.0893,-11.1602,0.2142,4.5288
0.0073,-7.2833,-5.9439,-7.6053,1.1638,4.5908
0.0970,-7.3937,-6.0964,-5.5587,2.7218,4.4048
0.0030,-7.3858,-5.9439,-5.4608,2.4988,6.1431
0.1760,-7.2213,-5.4423,-3.6517,1.5249,8.2678
0.2189,-7.0895,-4.9950,-0.0658,-0.5485,8.3966
0.0486,-7.0602,-4.7766,6.8823,-0.9098,9.8388
0.0990,-7.0831,-4.5687,11.6279,-1.2222,11.3399
0.2488,-7.2132,-4.2699,16.2557,-3.7910,9.5347
0.3631,-7.4753,-4.1798,21.8060,-5.9512,5.8661
0.1291,-7.4989,-3.7232,25.9532,-5.5462,4.4064
-0.3271,-7.4277,-3.2333,30.9330,-9.8106,6.8181
-0.0389,-7.5607,-3.5916,37.6772,-16.6494,11.9925
0.0008,-7.7058,-3.1953,37.4102,-20.4242,12.9133
-0.2283,-7.5762,-2.3835,43.9212,-23.9070,16.7358
-0.0342,-7.7033,-2.2075,55.7422,-27.3581,15.5171
0.2764,-7.9297,-2.4313,69.6339,-25.6966,11.9976
0.4778,-8.0255,-3.0362,78.8281,-19.8513,1.6618
-0.4304,-8.3720,-3.7091,78.8616,-12.4256,-2.7035
-0.1549,-8.2850,-3.9077,55.1457,-13.9809,-6.2106
-0.7340,-8.6683,-5.7819,48.2383,-5.9172,-6.7631
