ax,ay,az,gx,gy,gz
-1.6033,-2.7229,-9.1039,10.8401,-12.6674,-11.1030
-1.5610,-2.6948,-8.9674,10.8423,-15.5101,-9.3841
-1.7833,-2.6952,-8.6019,13.6671,-18.7907,-7.9836
-1.9727,-2.6694,-8.4795,16.1820,-24.1422,-6.6678
-2.3995,-2.6908,-8.0101,18.1098,-32.0458,-7.2400
-2.2985,-2.7858,-7.7513,25.7892,-46.7390,-14.2114
-2.6761,-3.2990,-7.2391,40.6039,-62.2371,-25.4991
-3.1895,-3.9499,-6.9662,56.1925,-78.4770,-36.2703
-3.8519,-4.7217,-7.2034,50.8465,-68.6695,-33.1802
-4.6888,-5.3400,-7.2257,40.6692,-60.0467,-26.8929
-5.4195,-5.7820,-6.4883,30.8455,-47.4697,-13.5172
-5.7938,-6.1509,-5.0279,34.2283,-27.1658,3.4377
-6.7063,-6.5599,-4.7148,55.5524,-44.2073,29.5297
-6.2194,-6.8091,-4.1321,70.8650,-45.7194,62.5870
-4.4926,-6.6316,-4.5024,88.8012,-38.2708,75.8243
-1.7079,-5.3594,-6.8772,80.9332,1.2351,63.7685
-0.2569,-4.0695,-8.1304,72.4076,49.7030,51.0057
1.4528,-3.1499,-10.0150,63.1569,87.8699,29.5320
2.6344,-2.8676,-12.0616,43.6707,108.6196,2.4850
2.5110,-3.5131,-12.7462,27.1927,112.1129,-21.9747
1.9000,-4.5105,-14.3816,6.4747,104.6940,-39.5886
0.3631,-6.1608,-14.9026,-21.5361,85.5151,-50.8117
-1.3895,-7.6012,-14.8794,-42.6282,69.6231,-37.1115
-2.0637,-8.4221,-15.0142,-72.9795,67.0932,-25.5911
-3.1244,-8.8438,-14.8546,-90.7037,70.2592,-14.0107
-4.6876,-8.8935,-14.7969,-110.5689,102.1605,-2.4065
-7.7184,-8.1237,-14.0708,-141.2329,137.9506,37.2356
-8.0945,-6.7282,-12.6985,-173.7068,148.9035,76.9908
-7.5151,-5.1241,-10.0461,-196.1953,154.7789,119.9521
-5.4664,-3.4687,-7.4002,-200.9285,157.0323,150.1960
-2.0492,-1.7583,-5.3244,-185.2782,154.8521,140.4814
-0.1709,-0.6426,-3.0146,-149.4633,154.4061,122.8337
0.6255,0.0030,-2.8072,-93.3181,134.1663,110.6699
2.2131,0.1677,-3.9465,-58.7135,116.2505,106.1251
4.7725,0.4061,-5.6475,-41.2780,97.5314,87.4998
5.7649,0.4116,-5.9064,-44.2453,63.4458,62.0075
4.7449,0.1314,-4.3382,-33.2874,39.2623,63.3709
5.6156,0.1237,-3.2503,-19.0226,7.8495,71.2471
7.5872,0.2704,-2.5956,3.6387,-16.1977,68.9017
8.8788,0.1876,-2.3264,20.0313,-25.4286,50.9407
9.4302,-0.0384,-2.5594,41.9377,-18.6067,16.4825
8.4192,-0.5836,-2.4647,64.4363,-16.4402,-6.7956
8.2359,-1.1059,-1.9660,85.0632,-32.7324,-24.1079
8.9929,-1.5760,-0.5689,106.2519,-57.6335,-44.3150
9.1010,-2.6794,0.7419,141.8680,-79.7642,-78.1496
7.4987,-5.3775,-1.9580,183.4775,-105.0074,-114.6247
4.5848,-6.4107,-5.3288,194.7227,-92.6708,-145.4490
-0.0786,-8.1559,-9.8973,203.6647,-71.7882,-155.8169
-2.6429,-9.5880,-16.4523,168.8259,-53.5324,-136.2129
-3.8217,-10.0281,-19.4551,115.5979,-42.5175,-111.8064
-3.7864,-9.3186,-19.2985,43.3359,-23.7202,-76.6802
-2.9483,-8.2900,-17.7753,-11.0000,-22.4789,-48.6687
-1.7216,-6.9673,-16.6534,-55.9274,-24.5139,-28.1243
-1.6369,-5.9771,-13.4927,-62.9292,-4.7132,-4.7767
-0.3065,-4.9520,-11.4686,-70.6886,-1.5132,2.0684
0.7271,-4.1437,-9.7296,-68.5075,-9.4282,11.8307
1.3545,-3.5108,-8.6170,-60.5167,-19.7005,18.7075
1.6387,-3.2590,-8.1945,-57.3372,-32.2594,26.7122
1.9563,-2.9485,-7.5769,-53.2483,-45.7703,34.5334
2.5495,-2.5627,-7.0718,-49.7247,-56.2882,38.1933
1.2411,-1.9827,-5.7384,-29.3561,-48.7560,34.3810
0.6254,-1.6050,-5.5075,-7.8487,-48.7937,34.6765
0.2046,-1.5786,-4.9027,16.3035,-42.8237,31.0851
-0.0809,-1.7929,-4.7630,46.9031,-40.8276,31.3842
0.6180,-2.0856,-5.3298,64.5153,-38.0103,22.9893
0.9163,-3.1328,-6.8058,74.0940,-28.5441,9.6600
-0.3222,-4.1142,-7.1165,72.3839,-17.9496,3.6821
-0.7170,-4.6171,-7.1941,74.6538,-17.6118,8.0894
-0.1220,-4.9786,-7.8185,71.1736,-17.3088,5.5018
-0.0668,-5.2146,-7.5483,69.7889,-12.9735,0.2152
-0.1025,-5.6284,-8.1179,67.8892,-9.2254,-4.1220
-0.5835,-5.9832,-8.5030,61.4012,-8.4927,-1.0851
-0.0170,-6.0062,-8.1751,52.2025,-14.3970,4.5067
0.4158,-6.1854,-7.6930,50.5655,-16.0718,0.8730
0.0492,-6.5131,-7.9652,52.7381,-10.9640,-7.0636
-0.2004,-6.6176,-8.3299,49.0927,-4.0846,-10.3479
-0.5965,-6.6217,-7.8094,41.1094,-3.4969,-9.1679
-0.7599,-6.6522,-7.5331,37.3850,-6.2556,-4.0622
-0.4301,-6.4453,-6.8930,35.4394,-10.4722,1.8891
-0.1491,-6.2967,-6.3242,36.0562,-16.7440,2.9083
0.0434,-6.3154,-5.6340,42.4974,-22.3585,2.7659
