ax,ay,az,gx,gy,gz
-0.9652,2.0325,-10.1667,-5.4357,-4.5902,-9.6126
-1.0507,2.0125,-10.1856,-8.9945,-6.5642,-10.3084
-1.1336,2.1659,-9.8185,-9.9047,-8.3611,-10.2059
-0.7085,2.3278,-10.1738,-12.7536,-13.4174,-15.4758
-0.7439,2.3375,-10.5226,-18.1862,-17.3680,-22.2089
-1.3660,2.2924,-10.0477,-25.0684,-18.4762,-23.4548
-1.6798,2.3580,-9.8039,-28.7761,-17.4420,-24.8778
-2.0727,2.3956,-9.4332,-29.5348,-18.2528,-23.2945
-2.0417,2.3933,-9.2339,-30.7218,-19.4184,-24.6455
-2.9601,2.2223,-8.6503,-31.0677,-19.6293,-21.8112
-4.5760,1.9901,-7.2626,-19.8675,-25.2345,-3.0656
-4.5822,1.8141,-6.2580,-5.2956,-26.6640,14.9721
-4.2504,1.6000,-5.5241,7.2882,-20.6998,22.6549
-4.4815,1.1114,-4.5290,16.3835,-9.9815,23.1829
-5.4206,0.6346,-3.0871,34.8384,-7.4449,27.3549
-6.1717,0.0761,-2.4211,57.3125,-4.6653,40.3105
-6.2285,-0.3709,-2.6835,69.1629,5.8396,51.1975
-6.5710,-1.0127,-1.9436,88.0818,28.5222,60.0391
-6.3038,-1.5216,-2.9026,111.3306,40.8349,81.6385
-4.4196,-1.7270,-5.1313,130.1485,49.0637,104.8579
-0.1948,-1.7424,-7.5567,135.1914,56.7212,114.5182
3.8173,-1.8696,-11.1065,129.2741,73.4239,106.4761
7.8946,-1.9260,-14.7060,113.4745,98.6148,73.2249
9.1250,-2.2279,-17.6884,82.0679,111.3775,38.6256
8.7617,-2.1607,-18.7195,51.2794,101.6618,19.2955
8.7727,-1.8170,-19.6686,13.4453,60.5373,-14.8224
6.1521,-1.9367,-19.7696,-17.4982,32.4572,-57.4796
2.4901,-1.9325,-19.7637,-38.9984,27.9439,-68.4252
-0.3213,-1.8645,-20.5278,-63.8643,33.4818,-61.3160
-2.6069,-1.6387,-20.4572,-96.9395,39.2257,-42.0076
-3.6777,-0.9927,-19.5042,-129.5720,40.5839,-3.1356
-2.7984,-0.3236,-17.6785,-157.4764,43.1895,19.1169
-2.4976,0.2567,-14.4365,-180.8864,61.3805,39.9409
-2.0753,1.1071,-11.1756,-192.3084,74.9406,67.3195
-1.9793,1.5809,-7.9360,-195.7150,80.5046,96.7582
0.5110,2.4005,-3.6387,-169.2529,70.5377,109.3144
2.6516,2.9946,-2.2343,-122.4768,55.5293,110.2642
5.1602,3.5911,-0.9581,-85.6572,41.1702,78.5675
4.3113,3.8026,-0.4214,-65.0644,32.0007,65.1129
4.4345,3.5928,0.3972,-51.5601,18.6162,66.2502
4.9965,3.0944,1.7689,-28.4426,14.8079,63.1202
6.4447,2.8096,1.3811,3.9368,8.0664,48.4718
7.7759,2.2871,0.9530,26.3035,6.7327,31.4741
9.2853,1.5145,0.2900,46.6671,3.2096,5.9552
9.4565,0.8065,0.9079,64.5900,1.8499,-33.3648
10.3084,0.2540,2.0326,98.5695,-19.6807,-58.5773
10.5580,-0.6200,0.9212,146.4822,-45.5703,-111.7685
9.9370,-1.9272,-2.0970,190.6240,-64.1746,-170.7814
4.9008,-3.1245,-8.0870,210.2528,-61.5458,-233.7544
-5.0386,-3.6701,-15.8645,192.2683,-70.4888,-223.7436
-10.5523,-3.1495,-23.6386,117.1701,-107.7655,-120.0385
-9.1789,-2.2479,-24.4583,44.3408,-83.3999,-49.1034
-6.1024,-1.1947,-22.7732,-16.0373,-43.9487,-22.9445
-4.4346,-0.4616,-19.3883,-20.5886,19.1227,0.1503
-3.9986,-0.1152,-17.7736,-75.8852,39.7924,25.4821
-1.2635,0.6998,-12.6820,-83.3881,38.9127,31.4729
-0.0888,1.0385,-12.5234,-59.9889,23.3052,34.1517
2.1853,1.4758,-10.0658,-52.8703,-7.8143,26.7458
1.7359,1.4683,-8.1860,-53.7469,-25.5070,25.2321
2.4013,1.7563,-6.3719,-37.9952,-35.3284,16.6638
2.5133,2.1015,-5.3216,-24.8999,-42.6081,10.3886
1.8606,2.4174,-5.5002,-16.6126,-55.9572,0.3051
0.8517,2.6699,-5.2773,-9.4376,-70.1619,4.2169
0.3984,2.8857,-5.0993,-2.5787,-61.6099,5.3940
0.0192,3.0407,-4.8037,13.3427,-29.1673,9.3184
0.1363,3.0159,-4.7236,26.9692,-4.4152,12.2287
0.2924,2.9052,-5.3400,38.7132,8.8051,12.6701
0.6023,2.4664,-6.0521,46.4627,9.5977,10.0218
0.2070,1.7875,-6.2144,53.4659,4.3073,12.0449
0.5770,1.2523,-6.8466,60.5937,-3.3190,15.9267
1.4042,0.8031,-7.5794,61.4066,-19.5457,15.1530
1.4885,0.3765,-8.0179,63.0366,-26.8029,8.0173
1.4355,0.0224,-8.4402,65.6240,-24.9277,2.7334
1.0283,-0.3174,-8.4670,70.9104,-19.2503,-0.3383
0.4053,-0.5534,-9.7283,74.0254,-16.6963,0.4626
0.2294,-0.7712,-9.9996,65.8658,-11.0439,3.8580
0.5974,-0.9328,-9.6782,62.7457,-7.4461,4.4082
0.2799,-1.1123,-9.2190,68.8801,-18.5746,-0.0934
1.5973,-1.3970,-8.3706,61.9640,-19.9679,-13.0116
0.4386,-1.6255,-9.4796,60.8982,-10.3225,-4.2849
0.4271,-1.8836,-10.1859,63.4666,-5.5574,-2.9201
0.2784,-2.1707,-10.5044,61.5381,-1.6384,-5.1588
0.1501,-2.4866,-10.2508,57.6519,-5.0946,-6.5553
0.0645,-2.7823,-10.1931,54.6726,-10.8954,-6.6895
0.6413,-2.9605,-9.9511,48.2608,2.2227,-2.3174
0.6691,-3.1553,-9.8001,45.9625,14.6074,8.6948
0.8387,-3.2155,-9.5268,44.3737,24.5507,0.5584
0.3817,-3.2280,-9.6284,47.3663,28.9285,-5.0813
-0.0883,-3.2041,-10.2192,47.6297,35.1802,-4.8807
