ax,ay,az,gx,gy,gz
-0.1187,-2.7499,-9.5762,-0.9835,0.0108,1.1328
-0.0598,-2.8122,-9.5011,-0.8587,0.7457,0.3314
-0.0305,-2.7966,-9.3732,-1.1883,1.4175,-0.9147
-0.2033,-2.7587,-9.3483,-0.3501,1.3054,-1.1577
-0.2605,-2.7609,-9.3902,-1.2389,1.7245,-1.2122
-0.2401,-2.7503,-9.2456,-0.5810,2.0598,-1.0653
-0.1714,-2.7547,-9.3234,0.1444,2.4040,-2.4399
-0.3890,-2.7507,-9.2766,0.6438,2.3302,-1.5959
-0.1241,-2.7894,-9.2004,1.3061,-10.2593,-2.7774
0.0390,-2.8337,-9.2421,2.5391,-5.4901,-4.3434
-0.1094,-2.8340,-9.3970,3.0296,-2.1595,-5.3879
-0.2952,-2.7851,-9.5450,2.1711,-1.7616,-4.4970
-0.3144,-2.7196,-9.5117,0.5229,-3.2470,-2.5408
-0.0771,-2.7050,-9.3919,0.6680,-2.2786,-3.3220
-0.0605,-2.6992,-9.5401,1.2736,-2.4412,-4.3915
0.0297,-2.7171,-9.7346,0.0394,-2.8852,-5.6178
-0.1246,-2.7012,-9.5756,-0.5360,-1.0388,-5.6421
-0.1168,-2.6948,-9.4951,0.0359,-3.8867,-4.8510
-0.0590,-2.7557,-9.6158,0.3056,-6.0735,-6.0535
-0.0273,-2.8663,-9.6724,2.1410,-5.2577,-5.7734
-0.1531,-3.0112,-9.7440,1.8597,-4.6381,-5.4933
-0.2694,-3.1467,-9.5650,0.6519,-6.6254,-4.2860
-0.1802,-3.0997,-9.2459,-1.2195,-8.3855,-3.7635
-0.3003,-3.0465,-8.6752,-0.8683,-7.9478,-3.3448
-0.6853,-3.1088,-7.7998,3.1491,-5.7927,-2.5461
-0.7030,-3.1365,-7.5005,8.8359,-5.1881,0.1742
-0.7331,-3.2196,-7.3756,13.3745,-3.6410,0.4979
-1.0159,-3.3909,-6.9254,19.9010,-0.8759,2.1440
-1.2524,-3.5600,-6.8760,28.7778,0.4772,5.7915
-1.1793,-3.8779,-6.8995,36.1453,2.3222,9.3923
-0.9860,-4.1024,-7.3497,41.0998,3.0142,10.9936
-0.5835,-4.2061,-7.5087,41.6381,2.6994,8.0903
-0.5328,-4.5038,-7.1887,48.5538,-1.9357,7.1459
-0.4608,-4.8096,-7.7933,54.9723,-7.1096,6.7701
-0.3486,-4.7353,-8.7542,54.1122,-6.0493,3.9653
-0.3558,-4.7115,-8.7534,49.3023,-1.2019,1.3320
-0.5604,-4.7482,-8.1364,49.2430,-1.0855,2.5180
-0.4487,-4.7166,-8.0522,50.1045,-4.7061,3.1585
-0.2833,-4.8222,-8.2608,50.2787,-9.8978,-1.9815
-0.4624,-5.0487,-8.5512,45.1217,-9.2661,-2.2986
-0.5048,-5.1647,-8.5112,39.1500,-8.5089,-1.7505
-0.5303,-5.3232,-8.0832,37.7012,-9.9357,-0.2679
-0.3791,-5.4756,-7.9994,38.0098,-10.3770,-1.1532
-0.1317,-5.5190,-8.0813,35.8988,-8.0237,-4.4136
-0.3156,-5.4584,-7.9093,35.0589,-6.7502,-6.8068
-0.7720,-5.6389,-7.8322,37.6329,-7.7186,-4.6400
-0.8816,-5.7540,-8.0983,39.7950,-5.5329,-4.0729
-1.4928,-5.6096,-8.4405,34.9653,-3.5674,1.0840
-2.5342,-5.5464,-8.5219,25.0777,-15.5562,23.5355
-0.7990,-6.0197,-7.5861,15.6222,-32.0856,31.4992
0.6291,-6.4645,-6.8478,21.9754,-25.2173,19.4103
0.6326,-6.6818,-6.7269,31.7106,-0.1040,-0.3622
0.2161,-6.4628,-6.7221,57.5432,17.2220,-22.3068
-1.1166,-6.3123,-7.6710,50.3724,18.2151,-18.9840
-1.9955,-6.2063,-8.1725,43.9788,9.1692,-7.4199
-1.9015,-6.2016,-8.6919,39.9597,4.6848,-0.5428
-1.3944,-6.3611,-8.7429,31.9119,7.0310,2.9101
-0.5558,-6.6061,-8.4578,26.9818,15.8462,1.0807
-0.2106,-6.6834,-8.6354,24.3457,23.2734,-4.4942
-0.1683,-6.7862,-8.8473,22.0325,29.0103,-9.2413
-0.6616,-6.8098,-9.2975,11.5866,31.9252,-11.6358
-1.1777,-6.9201,-9.0012,3.0470,31.3991,-8.2052
-0.5819,-7.0273,-8.3848,0.2814,31.9484,-1.5717
0.0729,-7.0297,-8.3413,-4.4859,37.6462,-4.8752
0.0309,-7.0680,-7.4393,-6.1720,48.3007,-8.7185
0.2735,-7.0718,-7.6798,-4.3561,62.6133,-11.2592
-0.4857,-6.9523,-7.7467,-5.6989,89.6771,-7.9289
-1.2143,-6.8384,-7.7387,-9.8157,118.4005,4.5653
-0.2162,-6.8075,-7.8277,-16.5958,144.9602,9.7474
0.8120,-6.9653,-6.6904,-18.8299,158.1833,4.4755
1.3911,-7.0482,-6.2926,-13.9867,166.3528,-2.1740
2.1489,-7.0610,-6.2870,-10.2894,177.9908,-12.5329
2.1651,-6.9998,-6.1753,-3.3391,182.4950,-18.1297
2.7911,-6.9553,-6.7129,-3.7769,183.0648,-23.2227
2.5647,-6.9174,-6.4802,-3.7404,186.2841,-25.0384
2.8579,-6.6920,-6.4395,-3.3886,182.5072,-23.7377
2.7959,-6.5476,-6.0487,-5.9040,174.8509,-18.8790
3.2466,-6.4238,-5.8327,-7.8321,166.3253,-11.1715
3.6940,-6.3170,-5.0811,-6.2390,153.0283,-5.4494
4.2235,-6.0785,-5.3007,-5.9001,142.0476,-3.8892
4.4544,-6.0096,-5.6071,-15.0378,130.5556,0.8199
4.4915,-5.8553,-4.7868,-21.3289,118.3964,7.7935
4.8347,-5.9121,-4.2212,-21.9354,110.9453,11.1161
5.2825,-6.2430,-3.6994,-12.1877,103.8500,13.4497
5.8843,-6.2998,-4.5262,-10.7116,95.9692,12.9452
5.7664,-6.3800,-4.2328,-17.0787,90.9369,13.1659
6.0364,-6.5272,-3.5916,-16.1138,82.3595,17.8900
6.2592,-6.5569,-3.6794,-16.7414,75.4062,19.6432
6.6705,-6.8511,-3.5818,-19.3515,73.2718,18.6128
