ax,ay,az,gx,gy,gz
-0.6754,-3.5847,-9.1872,0.7335,1.5989,1.5701
-0.5290,-3.5852,-9.1187,-0.3019,2.2206,1.1376
-0.3988,-3.5998,-9.0972,0.2976,2.0043,-0.3832
-0.4017,-3.5797,-9.0137,-0.2646,0.3166,-0.9040
-0.4115,-3.5746,-8.9517,1.1554,0.1931,-1.1956
-0.5710,-3.5495,-9.1172,-0.3870,0.0596,-0.5529
-0.4789,-3.5568,-8.8488,-1.0850,-1.6794,0.2086
-0.2981,-3.5021,-8.8832,0.6183,-1.1069,-0.2471
-0.2954,-3.4889,-9.0640,1.8017,0.5539,-1.9457
-0.4412,-3.5903,-9.0927,2.3991,1.0040,-2.0737
-0.4474,-3.5701,-9.2626,3.3111,-0.1657,-2.4617
-0.5017,-3.6399,-9.2092,0.8501,-1.3054,-2.7848
-0.5118,-3.6533,-9.3234,-0.5506,-0.7895,-3.5033
-0.6570,-3.6413,-9.2795,-1.2765,-1.5536,-4.0000
-0.7638,-3.6423,-9.3427,-1.2703,-2.6163,-3.5232
-0.8264,-3.6081,-9.3102,-2.8695,-2.8284,-2.8278
-0.8744,-3.6349,-9.1129,-2.1570,-3.1657,-2.1296
-0.8906,-3.6830,-8.8903,-1.0727,-3.8478,-1.5567
-0.8971,-3.7568,-8.7787,1.0025,-2.9813,-1.1181
-0.9832,-3.8929,-8.4922,2.5025,-3.5216,0.0680
-1.2307,-3.9470,-8.2630,4.6167,-5.4646,3.5324
-2.0236,-4.0319,-7.5782,19.9989,-6.2799,24.2146
-0.4834,-4.1003,-8.2191,21.0194,-6.9836,34.0033
0.2360,-4.4358,-8.0074,18.6016,3.9056,25.9702
-0.0569,-4.4944,-7.2056,22.7816,14.5183,16.4096
-0.1648,-4.2324,-7.5090,24.6133,15.3270,6.9999
-0.8158,-4.1714,-7.3877,21.8017,8.6101,2.6237
-0.9566,-4.2480,-7.1204,23.3384,4.6309,1.6833
-0.8369,-4.2468,-7.1841,25.5514,5.7451,-0.1661
-0.8123,-4.4105,-7.1460,30.3095,5.7248,-2.1242
-1.0849,-4.5477,-7.5141,33.9729,4.9159,-0.2480
-0.8706,-4.6455,-7.9516,34.5033,-0.2108,-0.3866
-1.0908,-4.7766,-8.0824,35.3044,-0.6912,-0.2310
-1.1179,-4.9700,-8.0682,35.8339,0.2136,1.4747
-0.7714,-5.1334,-8.0827,37.7726,-0.2694,2.5327
-0.6076,-5.3598,-8.1375,37.0689,0.0020,1.3941
-0.5684,-5.5795,-8.1045,36.4095,-0.6065,0.7304
-0.7660,-5.6900,-7.8753,38.0017,-0.4271,4.0910
-0.4556,-5.6619,-7.7726,39.1409,-1.9574,5.4282
-0.3782,-5.8755,-7.5617,38.7091,-4.8422,4.1057
-0.8056,-5.9605,-7.5239,38.8745,-3.5034,4.8861
-0.8661,-5.8877,-7.5982,37.9709,-0.4418,3.9743
-0.7807,-5.8760,-7.1753,33.3544,-4.1127,4.7074
-0.6372,-6.1336,-6.7103,34.8473,-9.5353,6.4742
-0.6349,-6.4954,-6.6953,42.0585,-5.2864,2.9203
-0.7607,-6.5443,-7.4558,45.0120,4.9602,0.1997
