ax,ay,az,gx,gy,gz
-0.3878,-3.2146,-9.2900,-0.9023,-0.8303,-2.3875
-0.4607,-3.2391,-9.1452,-0.3627,-2.7922,-1.1957
-0.2650,-3.2604,-9.2115,-0.4431,-1.8868,-2.3653
-0.5905,-3.2228,-9.2926,-0.0114,-0.9787,-0.7654
-0.4722,-3.2366,-9.2096,0.1182,-2.4297,0.4191
-0.3877,-3.2623,-9.2111,-0.3361,-3.1335,0.3424
-0.3454,-3.2840,-9.2175,-0.0953,-2.6549,-0.3624
-0.4986,-3.1803,-9.1797,-0.0417,-1.4108,-0.4743
-0.5941,-3.0958,-9.2684,0.8227,-2.3909,0.1977
-0.6379,-3.1256,-9.2691,1.1665,-2.9916,0.7180
-0.6092,-3.0971,-9.3271,1.1769,-1.9662,0.9250
-0.5056,-3.0339,-9.4135,1.2232,-0.8838,1.0917
-0.3779,-3.0664,-9.3586,1.6631,-0.0739,0.8208
-0.4626,-3.1110,-9.2675,2.3439,-1.1846,1.8932
-0.1735,-3.2181,-9.1967,3.1627,-0.9522,0.9290
-0.0873,-3.3990,-9.1571,4.1207,-2.4613,0.1660
-0.1279,-3.6006,-9.0202,4.5441,-2.6403,0.0731
-0.2248,-3.7097,-8.9399,3.0266,0.6603,0.6263
-0.1970,-3.8799,-8.4497,5.3310,-1.9462,2.1108
-0.3358,-3.9677,-7.9550,10.1676,-3.7419,4.4717
-0.7426,-3.8874,-7.7668,16.7284,-4.7093,9.4151
-0.3656,-3.9621,-7.9513,22.0784,-6.1479,8.5581
-0.5729,-4.2310,-8.1054,23.9121,-5.3716,7.2477
-1.1568,-4.5281,-7.9650,24.5152,-2.6181,9.7188
-0.9338,-4.5571,-7.4827,25.4296,-6.2431,6.2344
-0.6636,-4.4648,-7.6913,25.9198,-11.3102,2.4034
-0.4350,-4.5376,-7.9702,27.0422,-14.3800,-0.9754
-0.7331,-4.5868,-8.0927,25.5499,-13.9577,-5.4387
-1.1888,-4.6582,-8.0176,27.0214,-10.7128,-3.3792
-1.1915,-4.6059,-8.1519,28.1127,-10.1804,0.1377
-1.0975,-4.5938,-8.0988,26.2709,-9.1256,-0.1488
-0.9880,-4.7157,-7.6857,28.5306,-5.1234,-0.2207
-1.0309,-4.7124,-7.8729,31.5371,-3.7838,-1.3030
-1.2583,-4.6304,-7.9618,32.9019,-1.5227,9.6884
-1.3085,-4.7562,-8.0029,31.7590,-3.0255,4.7893
-1.0576,-4.9100,-8.1144,29.9977,-3.4127,3.7672
-1.0183,-5.0346,-7.7697,27.3160,-8.7088,0.5366
-0.9536,-5.1937,-7.6297,27.1340,-10.5211,-1.4231
-1.0172,-5.3290,-7.3349,29.6327,-8.4182,-0.6856
-0.6968,-5.3512,-7.1801,33.9987,-4.5890,-2.4995
-0.7220,-5.4291,-6.9773,38.4755,-4.2034,-4.9915
-0.7291,-5.5610,-7.0003,42.1112,-5.6938,-6.9102
-1.1325,-5.5184,-7.2400,45.4123,-4.4322,-6.2407
-1.5293,-5.6484,-7.4939,47.8217,-4.0146,-4.7520
-1.7073,-5.6799,-8.7071,45.1556,-7.0517,3.9749
-0.6025,-5.7069,-8.1151,55.7698,-6.7006,-3.4691
-1.5489,-5.8646,-8.9745,46.4635,-12.5038,7.3936
-1.1215,-6.0080,-9.0657,38.1666,-10.7244,6.2786
-0.8190,-6.1227,-9.3383,34.8653,-0.6596,-0.4029
-1.0011,-6.2836,-9.6283,31.4023,9.0350,-4.4523
-1.4511,-6.3246,-9.5593,27.3690,14.6204,-4.3354
-1.4975,-6.2429,-10.0159,24.7527,15.7470,-3.4038
-1.6025,-6.3199,-10.1832,13.1747,14.8043,-0.1249
-0.7020,-6.2814,-9.5409,1.4872,2.5435,-4.7632
-1.5366,-6.4533,-9.2450,8.3011,5.9683,-3.5740
-1.3933,-6.4757,-9.3607,-7.9543,3.7484,-0.7406
-1.2037,-6.5998,-8.1043,-6.2033,6.1105,2.4942
-0.7969,-6.6924,-8.1028,-4.7901,8.3991,1.9689
-0.9261,-6.6803,-7.8718,-8.1897,8.3403,-0.4739
-1.1993,-6.4910,-7.4974,-9.2052,5.3244,-0.8980
-1.1842,-6.3408,-7.1554,-10.5365,0.4997,-0.5188
-1.2674,-6.4367,-6.5842,-9.7596,-8.4166,-3.2761
-1.5686,-6.4633,-6.6509,-6.7530,-8.0023,-2.0972
-1.8641,-6.3269,-6.6313,-4.6295,-4.8029,0.2263
-1.9645,-6.2409,-6.6754,-3.1523,-1.7596,4.1855
-1.9900,-6.2701,-6.7505,-1.3844,-1.9396,6.3509
-2.0203,-6.3077,-6.9274,0.7941,-1.2105,8.6876
-1.9488,-6.2535,-7.5741,-2.4274,3.9267,11.4719
-2.5427,-6.0849,-6.8805,-7.7975,9.1318,14.7714
-2.8108,-5.9574,-6.2443,-5.9723,9.2640,20.8891
-2.3152,-6.0248,-6.1583,2.8884,9.6117,24.7984
-2.3572,-5.9680,-6.3662,9.6173,13.6697,24.4994
-2.5352,-5.8993,-6.5353,12.7582,16.5910,27.9630
-2.3640,-6.1515,-6.5738,15.7360,19.1442,30.7741
-2.3852,-6.4478,-6.2231,18.6068,18.8113,36.5289
-2.2410,-6.7702,-6.7291,20.5498,19.6905,42.2748
-2.0741,-7.1291,-7.2416,17.4453,26.4046,42.2429
-1.9817,-7.1796,-7.2784,12.7539,32.0264,41.0922
-2.2418,-6.9865,-6.9415,11.3088,35.6541,40.8029
-2.2012,-6.7253,-6.9746,8.7528,39.5000,43.4275
-2.1504,-6.7798,-6.2991,11.4870,38.9228,45.3568
-1.7355,-6.9974,-6.6037,16.3261,37.9766,43.7221
-1.6655,-6.8795,-7.0822,16.0176,37.5159,40.2477
-1.7413,-6.5703,-6.8058,10.5000,33.7500,39.1604
-1.9934,-6.5942,-6.3414,10.9599,32.2516,39.1492
-2.0130,-6.6700,-6.4332,12.3652,35.6594,41.3364
-1.8162,-6.5014,-6.9712,12.5450,41.4830,42.8389
-1.8791,-6.3968,-6.8423,8.4017,41.5242,41.0765
-2.5611,-6.8105,-6.2493,10.4622,39.2224,51.4180
