ax,ay,az,gx,gy,gz
-1.2587,-2.9028,-9.3260,-1.5699,-0.4662,-1.0442
-1.3893,-2.9220,-9.2200,-1.0077,1.0196,-0.5770
-1.3260,-2.8835,-9.3565,-1.7113,0.3042,-0.5175
-1.2144,-2.8942,-9.1543,-1.9491,0.9046,-0.8310
-1.2507,-2.8235,-9.2151,-0.9900,1.7757,-0.8293
-1.3487,-2.8559,-9.1557,-0.9034,0.9844,0.5622
-1.2263,-2.8515,-9.1234,0.1426,0.5430,0.1887
-1.2957,-2.8699,-9.3123,0.1794,0.4517,-0.8451
-1.3637,-2.8657,-9.4019,-0.9860,-0.2168,0.0923
-1.2035,-2.9101,-9.2358,-0.9018,-0.6514,0.3389
-1.1397,-2.9076,-9.2129,-0.3204,-0.4029,-0.8275
-1.2325,-2.8663,-9.3249,-0.5948,0.5812,-1.3337
-1.2809,-2.8095,-9.2772,-0.9148,-1.3033,-0.4393
-1.2858,-2.8445,-9.2294,0.1381,-1.3366,-0.7156
-1.2330,-2.8441,-9.3487,0.3041,0.5047,-1.2470
-1.4770,-2.8352,-9.3904,-0.3464,-1.3759,-0.0254
-1.1880,-2.8490,-9.3724,-0.2680,-3.7258,0.5871
-0.8800,-2.8228,-9.2702,0.7326,-2.7219,-1.8667
-1.1464,-2.7720,-9.4600,3.3224,-3.6713,-2.6744
-1.2409,-2.8901,-9.7142,2.5826,-5.6085,-2.7008
-1.3880,-3.0293,-9.6655,1.2768,-7.8544,-0.9411
-1.1757,-3.1971,-9.2571,0.9258,-10.1389,-0.7888
-1.0047,-3.3013,-8.6365,3.6100,-10.2050,-2.4141
-1.6456,-3.4494,-8.3607,5.5210,-8.0396,4.1464
-1.3502,-3.4853,-8.1847,12.3506,-7.3465,0.5611
-1.7369,-3.5082,-7.8813,14.6887,-7.7030,-2.8464
-2.2596,-3.7248,-7.5790,19.0330,-7.1705,-3.4014
-2.2083,-3.7303,-7.7930,21.9838,-4.5140,0.1289
-1.5510,-3.6229,-8.0885,22.1042,-4.2157,-1.3325
-1.2463,-3.6638,-7.9727,18.9489,-0.9781,-6.6345
-1.4708,-3.8818,-7.2955,24.6900,-0.7014,-8.3227
-1.4074,-3.8965,-7.5016,31.4841,-2.4459,-6.5076
-1.3332,-3.9167,-7.7708,31.7850,-6.5539,-4.4367
-0.9435,-4.0083,-8.2554,30.8931,-12.6140,-6.2680
-0.9873,-4.2667,-8.1025,30.4540,-12.5806,-9.0198
-1.3447,-4.4934,-7.5518,31.4173,-11.1343,-15.8046
-1.5359,-4.4942,-7.5833,34.3715,-11.4861,-18.2514
-1.7071,-4.4139,-8.1347,32.9760,-13.0170,-17.8340
-1.5764,-4.4943,-8.0372,32.0836,-8.9477,-19.7332
-1.9220,-4.5061,-7.7880,34.8474,-0.2477,-16.3162
-1.5898,-4.4763,-7.4583,38.5603,3.0032,-17.1062
-1.4404,-4.5047,-7.4914,41.9342,5.9404,-18.0527
-1.8852,-4.6860,-7.5190,43.6982,7.9942,-15.5211
-2.0564,-4.9282,-7.7086,46.8024,5.1445,-10.3412
-1.8594,-5.2147,-8.2883,45.2137,8.8998,-6.1728
-1.7033,-5.3460,-8.1559,42.8113,9.5089,-4.8514
-1.4682,-5.5078,-8.1234,41.6026,8.1496,-4.1149
-1.3142,-5.6989,-7.9491,40.6580,5.5857,-4.6648
-1.1953,-5.8412,-8.0238,40.2822,7.3052,-5.1365
-1.4419,-5.9670,-8.0795,39.2054,8.4951,-3.5961
-1.2893,-6.0949,-8.4445,36.8381,8.5049,-1.5923
-1.1249,-6.1515,-8.4688,32.5665,10.5319,-1.8488
-0.8693,-6.2835,-8.2277,32.7214,13.5723,-4.0582
-0.5111,-6.2179,-8.3306,35.1434,22.3265,-11.5545
-0.2447,-6.0305,-7.9220,35.0955,23.8708,-15.3380
-0.9455,-6.0538,-8.8285,31.3252,17.5731,-9.3411
-0.9103,-6.0833,-9.3390,23.2922,15.1094,-5.2691
-1.1498,-6.1844,-9.2799,18.0728,18.1754,-4.6183
-1.2682,-6.2736,-9.2939,14.8581,24.0315,-3.8535
-1.1597,-6.3724,-9.2533,11.7667,23.1162,-3.2121
-1.0646,-6.4579,-9.0730,7.1227,18.6637,-0.4701
-0.5053,-6.5610,-8.5834,3.6732,13.2674,-2.1609
-0.7697,-6.6453,-8.4606,1.7950,11.0360,-4.2667
-0.9729,-6.6212,-8.4521,-3.5465,6.6077,-0.2575
-0.5610,-6.6145,-7.9906,-7.5263,2.8648,0.5369
-0.5729,-6.6003,-7.5533,-12.0180,3.6937,0.8529
-0.6093,-6.4909,-7.0336,-9.7590,6.2152,2.2431
-0.9753,-6.3148,-7.0141,-7.2164,7.3449,2.5434
-1.2362,-6.3399,-7.0524,-6.3312,5.8977,4.6860
-1.3371,-6.3441,-7.3155,-6.5690,5.3219,6.9293
-1.5444,-6.3919,-7.1493,-8.0967,4.8399,10.0136
-1.7018,-6.4454,-6.8873,-5.5434,5.0275,12.4210
-1.9402,-6.3976,-7.1576,-4.2325,5.4814,14.5590
-1.9890,-6.4794,-7.3746,-5.6497,7.0529,18.7393
-1.8499,-6.5033,-7.2017,-6.3400,10.9657,22.1729
-1.8925,-6.4956,-6.8303,-5.5610,14.2507,24.5506
-1.8605,-6.3369,-6.8381,-2.4693,15.3470,28.9106
-1.8823,-6.3429,-6.6078,1.1212,15.9096,32.7950
-1.7527,-6.4029,-6.9945,1.7490,14.1104,33.4132
-1.4447,-6.5651,-7.0706,1.7458,14.8275,32.4369
-1.5814,-6.4654,-7.0922,1.5760,17.3045,32.6386
-1.9644,-6.3767,-7.0749,1.6770,18.5009,36.1328
-1.7681,-6.3847,-6.9758,2.1809,21.4214,38.8718
-1.6640,-6.4483,-6.9680,4.1937,22.9628,41.2261
-1.7523,-6.5140,-6.9246,5.7111,24.2083,43.3429
-1.6030,-6.4825,-7.0255,8.4222,27.6543,44.4802
-1.5263,-6.3403,-7.0829,8.9952,25.9907,46.1551
-1.5217,-6.3759,-7.0452,8.7174,21.9148,46.4421
