ax,ay,az,gx,gy,gz
0.4563,-2.3408,-9.5700,-1.9120,-0.0321,1.2968
0.7021,-2.4304,-9.3603,0.0785,0.6444,1.5347
0.8114,-2.3652,-9.4901,0.5754,0.1970,0.1541
0.7339,-2.3450,-9.5245,-0.1120,-1.5826,-0.5217
0.7088,-2.3802,-9.5698,-0.6805,-0.6469,-0.6641
0.6960,-2.3885,-9.5418,-0.3588,-0.1060,-0.3836
0.7082,-2.3399,-9.6401,-0.9052,-0.3544,-0.1455
0.7505,-2.3263,-9.6360,-1.2068,0.5583,-1.1888
0.6434,-2.2489,-9.7151,-1.7484,0.2049,-0.6766
0.7564,-2.2440,-9.6082,-2.4696,0.1065,-0.3886
0.8590,-2.3631,-9.5426,-2.2929,0.7417,-0.6111
0.7356,-2.3327,-9.6145,-1.2954,1.4580,-0.0675
0.8910,-2.3839,-9.4299,-1.7836,0.6051,-2.9279
0.8780,-2.3727,-9.4227,-1.7671,-2.2211,-3.9818
0.7489,-2.3624,-9.4343,-2.0556,-6.4223,-4.8226
0.6255,-2.4361,-9.3726,-1.8332,-7.4196,-4.4828
0.5562,-2.4309,-9.2270,-0.4381,-6.5520,-4.5161
0.3903,-2.4922,-9.2094,-0.0516,-7.7241,-4.9509
0.4569,-2.7298,-9.0814,1.1137,-7.1789,-5.8825
0.2154,-2.9396,-8.7971,4.0641,-4.8967,-5.5789
0.2951,-3.0577,-8.5111,5.5331,-1.3755,-7.2283
0.0127,-3.0009,-8.3742,7.5084,-2.2083,-5.7350
-0.1083,-2.9754,-8.1353,8.7580,-2.6239,-3.9607
-0.0671,-2.9768,-7.8703,13.9758,-3.2529,-1.4845
0.1596,-2.9399,-7.8426,18.0750,-3.4611,-1.3422
0.1345,-2.9771,-7.7797,22.2349,-3.0803,-1.4121
-0.0512,-2.9919,-7.9795,28.0205,-2.5494,-0.4283
-0.0761,-3.0756,-8.2635,31.5449,-1.8746,1.9019
0.1503,-3.1118,-8.6590,32.6943,-3.4605,3.8828
0.3556,-3.1924,-8.5051,32.0557,-3.5437,2.7743
-0.0699,-3.2706,-8.1816,36.5644,-5.6841,3.2605
-0.1210,-3.4170,-8.6206,40.3393,-7.7159,5.8564
0.1641,-3.6222,-8.9278,40.0711,-6.0376,7.5636
0.4187,-3.7212,-8.8368,38.2784,-5.4120,7.4000
0.4566,-3.8700,-8.2647,38.9139,-8.2399,6.3233
0.0770,-4.0618,-7.9650,42.8336,-10.2080,6.4007
0.1622,-4.2620,-8.0935,47.3014,-10.4432,4.7877
0.1817,-4.2956,-8.5193,47.3932,-8.1765,3.8930
0.0511,-4.3233,-8.4207,41.8661,-8.6233,4.9279
-0.3408,-4.5735,-8.7042,42.9967,-9.8127,7.9529
-0.1769,-4.8258,-8.8112,39.9061,-11.6768,10.6316
-0.1982,-4.9953,-8.1219,43.0176,-8.7938,8.4099
0.5195,-5.2875,-7.1532,47.4589,-0.0600,8.8325
0.5429,-5.4960,-7.7763,43.5782,5.8175,4.7859
0.1891,-5.5963,-8.0271,44.4366,6.8494,4.4824
