ax,ay,az,gx,gy,gz
-0.8130,-2.9825,-9.3119,-1.8356,-1.8200,-0.5853
-0.7106,-2.9623,-9.2317,-1.5349,-1.7529,-1.3638
-0.7505,-2.9140,-9.2574,-0.3194,0.0440,-2.1371
-1.0891,-2.9034,-9.4319,-1.7746,-0.4634,-0.3796
-0.9703,-2.9165,-9.4264,-2.6065,-2.8569,0.2775
-0.9115,-2.8986,-9.2888,-2.0945,-0.9854,-1.0626
-0.8996,-2.9319,-9.3666,-1.7644,-0.9151,-1.7223
-1.0390,-2.9278,-9.4234,-1.7173,-0.8028,-0.8468
-1.0627,-2.8887,-9.3337,-2.4572,-0.5895,-0.2034
-0.9540,-2.9567,-9.1885,-2.4145,-0.4625,0.0526
-1.0433,-2.8916,-9.2287,-1.9760,-0.8335,0.6603
-1.0702,-2.8426,-9.1957,-2.2651,-1.8662,0.8177
-0.9224,-2.9038,-9.1653,-1.9165,-2.6143,0.0796
-0.9126,-2.9166,-9.3751,-2.8737,-3.1226,0.3760
-0.8741,-2.9361,-9.2482,-2.4537,-3.9150,-0.1805
-0.9943,-2.9526,-9.1573,-2.1602,-3.6823,-0.6126
-1.0680,-2.8986,-9.2163,-1.7483,-4.1798,0.1427
-0.9965,-2.8915,-9.1821,-1.2473,-4.1671,-0.0204
-0.9911,-3.0299,-8.9582,-0.0785,-4.3306,0.0411
-1.0638,-3.1627,-8.7106,4.0955,-4.5221,1.5408
-1.3348,-3.1724,-8.5083,8.2009,-4.9354,4.5821
-1.1372,-3.3318,-8.3674,15.1871,-0.6744,7.1409
-1.2257,-3.4529,-8.8271,16.5760,0.0938,8.6648
-1.2004,-3.5212,-8.7391,12.4924,-4.6162,4.9299
-1.0578,-3.6608,-8.4736,11.7948,-9.7356,2.6852
-1.1999,-3.6760,-8.2152,11.9808,-10.0866,1.2441
-1.1728,-3.6763,-7.9741,12.1813,-10.3527,0.1649
-0.9431,-3.6476,-7.9502,10.9124,-6.9182,-1.5289
-1.2176,-3.6851,-7.8802,14.0743,-3.3600,-3.3830
-1.3009,-3.7174,-7.8062,18.6200,-4.6838,-3.8257
-1.1670,-3.7619,-7.9929,21.9881,-7.0229,-5.3084
-1.3614,-3.8632,-8.1536,22.0216,-6.4784,-6.1512
-1.3322,-4.0014,-7.9150,23.8895,-4.5337,-6.0230
-0.5080,-3.9326,-7.9469,26.3607,-3.0856,-5.7190
