ax,ay,az,gx,gy,gz
-0.9626,-2.7612,-9.2467,0.1782,-0.3199,-3.2616
-0.9228,-2.7763,-9.2893,0.9944,-0.4395,-2.8501
-0.8868,-2.7535,-9.3985,1.6985,0.0186,-3.3186
-0.9330,-2.7877,-9.4765,1.5572,0.4117,-3.8422
-1.0350,-2.7725,-9.4153,0.5737,1.5796,-2.8704
-0.8047,-2.7808,-9.3391,1.0253,0.5270,-2.8209
-0.7188,-2.8158,-9.5163,1.1208,0.9090,-3.8128
-0.6933,-2.7837,-9.6213,1.7909,1.9039,-4.4181
-0.7148,-2.8083,-9.5219,1.2568,2.5527,-4.3218
-0.7637,-2.7951,-9.5026,-0.6417,0.3662,-3.2298
-0.5412,-2.7840,-9.3479,-0.3433,-0.7988,-3.8912
-0.5909,-2.7912,-9.2950,-0.2246,0.8873,-4.3229
-0.8441,-2.7537,-9.3863,-0.7675,-0.6757,-3.1460
-0.7575,-2.7445,-9.4025,-1.5735,-2.2670,-1.8768
-0.7433,-2.8072,-9.2476,-1.3885,-0.7085,-2.4256
-0.6713,-2.7514,-9.2608,-0.1347,-0.8892,-3.0233
-0.6974,-2.7523,-9.3699,-0.8160,0.5562,-3.6404
-0.9960,-2.8189,-9.4420,-1.1714,0.0355,-1.9050
-0.8122,-2.7906,-9.4679,-2.7458,-1.3940,-1.5938
-0.7132,-2.8053,-9.2736,-2.3185,-0.7826,-3.0716
-0.8207,-2.8544,-9.1588,-0.3362,-1.3823,-2.9853
-0.8433,-2.8278,-9.2140,0.0732,-0.2300,-2.9088
-1.0886,-2.8778,-8.9161,1.7113,-1.2467,-0.3916
-1.1603,-3.0071,-8.5527,4.0069,-2.9579,3.9818
-0.8488,-3.1479,-8.3648,10.0201,-1.4049,5.3004
-0.5001,-3.2731,-8.3679,18.1448,1.0254,7.1317
-0.7993,-3.4497,-8.2798,17.5421,3.8891,5.2893
-0.9674,-3.6323,-8.0344,17.6816,2.9211,6.2843
-0.6827,-3.8318,-7.7437,19.1280,4.7276,6.9331
-0.4859,-3.9198,-7.5041,21.1365,2.4118,2.6392
-0.3384,-3.9231,-7.7171,21.5985,2.7126,1.6473
-0.2163,-3.9792,-7.5598,24.4376,0.9778,-1.6556
-0.5596,-4.0505,-7.5059,26.6210,0.3718,-5.0350
-0.6588,-4.0875,-7.7120,28.2062,-2.8196,-8.6135
-0.7126,-4.1570,-8.0764,29.4271,-5.5646,-10.8381
-0.8061,-4.2826,-8.0457,30.1235,-5.6874,-12.2712
-1.2784,-4.2807,-8.1890,29.8106,-4.5140,-12.0406
-1.3453,-4.1532,-8.0588,30.4026,-8.8520,-8.9142
-0.9973,-4.2033,-8.2403,31.3547,-11.4631,-8.8504
-0.9539,-4.3875,-8.1483,31.4806,-11.8698,-8.4456
-0.9741,-4.5357,-8.0858,33.8910,-10.0507,-8.9168
-0.9130,-4.5745,-8.5854,34.4286,-7.6410,-9.2729
-0.8051,-4.7311,-8.6170,35.1904,-8.1152,-8.6138
-0.9697,-4.9029,-8.6238,35.3670,-8.6832,-8.6887
-1.2311,-4.8935,-8.7303,35.3531,-6.8862,-7.6227
-1.2429,-4.9473,-8.5882,34.2938,-6.2976,-4.8804
-0.7750,-5.1330,-8.1513,34.6731,-4.6725,-3.8314
-0.3670,-5.2530,-7.5914,38.7860,-7.4820,-7.9660
0.4523,-5.2690,-7.6596,49.1892,-0.6339,-13.2780
-0.5731,-5.3244,-8.5454,44.6882,4.9569,-11.0081
-1.1136,-5.2485,-8.7538,39.7783,8.4458,-6.4381
-1.1760,-5.1750,-9.0413,35.8017,6.2093,-2.9339
-0.8637,-5.2553,-9.1183,32.3227,5.4459,-0.8652
-0.8806,-5.3276,-9.1143,31.8236,8.6404,-1.6859
-0.9392,-5.2555,-9.5392,30.4870,13.7891,-4.2041
-0.9798,-5.3623,-9.8552,25.6140,17.3550,-5.4168
-1.1199,-5.5747,-9.8974,18.7859,17.7623,-3.9605
-1.0603,-5.8466,-9.6491,14.5518,17.4185,-1.2737
-0.6592,-6.0988,-9.6396,10.4647,15.4694,-1.8063
-0.6696,-6.2914,-9.2151,4.7501,15.4947,-3.2405
-0.5786,-6.3680,-8.9194,2.2235,11.7114,-1.4508
-0.5280,-6.3812,-8.3869,-0.8471,8.5202,-1.7924
