ax,ay,az,gx,gy,gz
-0.0154,-2.5952,-9.4656,-0.1102,-1.3223,1.3297
-0.1569,-2.5720,-9.3217,0.5846,0.6789,-0.9812
-0.3977,-2.5426,-9.5122,0.6925,-1.6437,-0.7205
-0.4560,-2.6029,-9.5966,-0.7819,-1.8935,1.5749
-0.1651,-2.6010,-9.4718,-0.9892,0.1988,1.3924
-0.0581,-2.5800,-9.3068,0.1506,2.4643,-0.9562
-0.3872,-2.6005,-9.3161,1.1942,0.8368,1.6497
-0.2040,-2.5914,-9.2795,1.2301,-0.0214,1.9280
-0.2839,-2.5560,-9.3023,0.6543,-1.4166,0.6899
-0.2119,-2.5074,-9.2711,1.5210,-1.9718,0.2395
-0.1948,-2.5399,-9.3999,4.5212,-0.0852,-1.1199
-0.4243,-2.5442,-9.6326,3.4811,-1.6528,-1.2814
-0.2101,-2.6151,-9.6676,2.2243,-5.2690,-0.2499
-0.0327,-2.6634,-9.5317,1.6821,-4.3475,-1.3989
-0.4001,-2.6596,-9.7398,2.1407,-6.2990,1.0100
-0.1919,-2.7302,-9.8083,0.7637,-6.7383,0.8304
-0.3972,-2.7525,-9.7058,-0.2056,-7.5453,0.4218
-0.4702,-2.7700,-9.6852,-2.1086,-8.3300,1.1865
-0.5108,-2.8346,-9.3601,-1.5593,-8.3051,1.5329
-0.6826,-2.8372,-9.1413,-0.0762,-9.3910,2.6401
-0.5809,-2.9478,-8.8699,1.0618,-10.6239,3.3336
-0.5433,-3.0004,-8.6985,2.6104,-10.3979,2.3450
-0.7185,-3.1366,-8.4084,5.0390,-13.8906,2.2889
-0.6067,-3.3637,-7.9040,8.0284,-17.9777,1.2129
-0.8907,-3.5030,-7.9915,9.5971,-15.8107,1.5012
-1.0297,-3.3885,-7.8044,10.3899,-15.5385,2.5854
-0.9956,-3.4005,-7.6896,10.4103,-15.8095,1.1622
-0.9417,-3.4024,-7.4538,16.5720,-11.7868,-0.2048
-1.0384,-3.3513,-7.6394,18.9815,-9.7648,-3.7834
-1.1662,-3.4318,-7.7018,20.9097,-8.6231,-4.5329
-0.9491,-3.4869,-8.1012,22.4776,-5.6399,-5.9270
-1.0904,-3.5521,-8.4849,20.9520,-3.6100,-7.8304
-1.5125,-3.6788,-7.7154,23.1267,0.0216,-2.1391
-1.2166,-3.8013,-7.6341,23.5705,-3.0854,-1.0126
-0.7501,-3.8299,-7.7486,28.0040,-6.1762,-1.7024
-0.9017,-3.8989,-7.8605,32.2127,-1.9267,-1.9768
-0.7257,-3.7938,-7.9857,35.4888,5.4962,-6.1744
-1.5461,-3.7260,-7.8597,40.2064,4.7407,1.3016
-1.3279,-3.9036,-7.9220,45.6660,-0.5334,6.1306
-0.8751,-4.1472,-8.3675,47.8383,-6.0880,1.2663
-1.2338,-4.5006,-8.1471,49.5877,-4.9684,1.9018
-1.5321,-4.7939,-8.5031,52.0540,-4.0593,4.8943
-1.4088,-5.0230,-8.7917,51.0122,-4.1613,4.8627
-1.5412,-5.2496,-8.4599,48.9540,-2.9374,5.2716
-1.3577,-5.3051,-8.4634,51.6333,-3.1248,6.8673
-1.3221,-5.3532,-8.4359,52.1093,1.3948,6.6171
-1.1321,-5.5423,-8.5316,54.5325,9.4310,6.3911
-1.5349,-5.4764,-8.8434,50.2282,9.6781,6.6806
-0.9200,-5.5567,-8.9156,42.7413,1.2204,6.9221
-0.5342,-5.6031,-8.7830,40.2681,4.0931,2.5085
-0.2712,-5.6216,-8.8339,39.5370,10.1252,-5.3170
-1.3335,-5.5828,-9.1366,39.2039,12.6939,-6.2811
-1.8542,-5.5011,-10.0783,28.4080,0.4816,3.8723
-0.5831,-5.7597,-9.2485,19.5604,0.6802,6.3527
-0.2849,-5.9922,-8.8146,22.8259,10.5375,-2.2701
-1.0883,-6.0242,-9.4055,20.1633,19.0537,-6.2489
-1.7134,-6.0542,-9.2805,16.0271,19.5340,-2.2264
-1.1351,-6.1036,-9.1760,9.6186,22.9284,-2.2696
-1.4295,-6.2040,-8.5437,8.6283,27.9036,-1.7811
-1.7454,-6.0912,-8.5053,6.7169,28.4924,4.6934
-1.4130,-5.9454,-8.8589,-0.4501,25.7341,13.3809
-1.2951,-6.0546,-7.7260,-10.2562,28.7671,20.1673
-0.4529,-6.2680,-7.1426,-10.7860,38.8250,21.7295
-0.3109,-6.4653,-7.1497,-8.6787,62.3413,17.8834
0.8406,-6.5237,-6.9796,0.4207,94.6688,6.4062
0.8637,-6.5613,-6.4077,12.3865,136.6557,-11.6900
-0.0435,-6.4034,-7.0532,24.8185,175.9530,-18.3422
0.0768,-6.2886,-8.6154,25.5503,208.3216,-15.5099
0.7096,-6.1652,-9.4761,0.1312,240.2094,-12.2755
0.1949,-6.4100,-7.7237,-12.1323,232.6661,-1.3789
2.4019,-6.2423,-6.4819,-7.6971,219.2542,-5.8100
3.7411,-6.5704,-6.5007,5.4476,224.2440,-13.8953
3.8158,-6.7326,-6.7704,9.5818,235.5863,-24.7411
3.9377,-6.7049,-6.3186,10.3838,223.0714,-17.2129
4.3695,-6.5527,-5.9343,7.5840,210.4632,-9.6235
5.1320,-6.2847,-5.7526,2.4238,189.3882,-9.9334
6.3056,-6.2904,-5.5218,-5.4037,166.6724,-21.8160
5.7006,-6.6010,-4.4128,-1.7323,162.5232,-1.5502
6.2264,-6.6036,-4.8101,3.3532,169.9763,11.4446
5.8362,-6.7170,-4.7347,-2.7157,169.3170,15.7721
6.6722,-6.6238,-4.9065,-14.7824,155.6517,9.4016
7.2642,-6.6818,-4.2141,-30.0783,132.2594,-0.1719
6.5373,-6.7337,-2.9618,-38.7354,110.4340,1.9618
6.7264,-6.6391,-2.7055,-42.8122,87.5883,5.3818
6.9342,-6.4948,-2.9955,-52.9903,67.4134,2.9071
6.8066,-6.4576,-1.9669,-58.6838,49.1862,1.5853
6.6924,-6.3448,-1.5144,-54.9220,41.1331,3.0403
6.8486,-6.1876,-1.0664,-46.3023,40.4156,3.6614
7.2912,-6.2258,-1.6805,-42.0718,41.7317,-0.2641
