ax,ay,az,gx,gy,gz
-0.3224,-2.4096,-9.6159,0.7116,-0.3719,-1.0413
-0.2993,-2.4895,-9.6033,-0.1842,-0.2917,0.0985
0.0125,-2.5674,-9.5724,0.5552,0.3725,-0.5859
0.0962,-2.5667,-9.4794,1.9452,0.7211,-3.2185
-0.0492,-2.5577,-9.5634,-1.8429,-0.3625,-1.3999
0.0918,-2.5628,-9.4153,-2.9287,-0.1615,-1.6036
-0.0624,-2.4640,-9.3881,-2.2227,-1.3038,-1.5161
-0.0690,-2.4708,-9.2649,-1.8575,-4.3293,-1.4812
-0.1120,-2.4533,-9.2533,0.0158,-3.9736,-2.5632
-0.3510,-2.4060,-9.3928,0.6348,-3.8743,-2.7830
-0.3452,-2.4852,-9.4281,-0.7627,-5.3520,-1.8167
-0.2680,-2.5138,-9.2952,-0.1808,-5.8136,-2.5281
-0.4649,-2.5886,-9.3720,1.0623,-6.1658,-3.0640
-0.5202,-2.6587,-9.4054,1.3041,-5.6316,-2.8558
-0.5941,-2.7211,-9.3006,0.8102,-5.6719,-2.0143
-0.3815,-2.8756,-8.8180,2.0045,-3.3699,-2.6067
-0.2479,-2.9544,-8.6808,6.5260,-3.3390,-3.4747
-0.3100,-3.0664,-8.5973,9.1679,-3.8746,-4.1150
-0.3347,-3.0822,-8.6563,10.1348,-5.9844,-3.9062
-0.3906,-3.1058,-8.3571,8.8337,-9.1420,-3.4016
-0.3552,-3.2304,-8.1775,13.8794,-9.8504,-4.2967
-0.8281,-3.3030,-8.2645,16.8987,-10.4274,-3.8520
-0.8117,-3.3521,-8.4519,18.1421,-10.3197,-1.7785
-0.7360,-3.4293,-8.1173,19.8591,-6.7786,-1.2063
-0.7779,-3.5406,-7.8804,22.0597,-3.5152,-2.8753
-0.6909,-3.4985,-7.9763,25.4641,-0.4886,-1.5584
-0.6044,-3.4097,-8.2997,24.6691,-1.4761,-0.9502
-0.4749,-3.5963,-8.1028,25.1958,-3.4706,-0.7924
-0.5098,-3.7540,-7.9323,25.9532,-3.4634,-0.4346
-0.2615,-3.5834,-8.0978,28.8678,-2.6597,2.0259
-0.0503,-3.5818,-8.0715,31.3341,-4.0258,-4.5818
-0.5886,-3.7742,-8.3520,34.4227,-3.1364,-7.6323
-0.9037,-3.5972,-8.4636,35.3145,-4.0048,-4.8421
-0.6631,-3.5844,-8.3640,36.5123,-8.5229,-2.4253
-0.1957,-4.0087,-8.4511,38.0426,-11.2900,-4.7933
-0.1941,-4.3187,-8.5204,39.8737,-11.6745,-8.0958
-0.5450,-4.4564,-8.8447,40.3494,-10.9003,-8.7776
-0.9094,-4.5948,-9.0400,38.2206,-9.3277,-9.2175
-1.0486,-4.7910,-9.2013,35.0976,-8.0277,-6.9480
-1.0176,-4.8345,-9.1646,33.3913,-3.8857,-4.8648
-0.8986,-4.8259,-8.7149,32.0802,-2.2377,-4.6260
-0.9031,-4.9810,-8.4438,33.8767,-2.3827,-3.4351
-0.9914,-5.0456,-8.5290,33.8328,-3.4099,-2.5820
-1.1043,-5.1980,-8.5283,31.5815,-6.3896,0.1599
-1.1060,-5.3509,-8.5309,29.4213,-7.4066,3.6112
-1.1096,-5.4031,-8.1775,29.0676,-7.6848,8.9463
-1.3818,-5.3979,-8.6968,37.3985,-4.6765,4.0303
-1.1386,-5.4276,-8.9668,33.1267,-0.9928,6.1205
-0.8517,-5.3471,-9.3278,28.5609,5.7413,1.4730
-1.2706,-5.3440,-9.2841,27.4608,7.5357,1.0990
-1.1952,-5.3081,-9.4828,22.7661,7.5752,3.0575
-1.0010,-5.3371,-9.4928,20.8982,9.2348,0.9708
-0.9496,-5.5100,-9.9635,17.9633,13.0140,-0.6182
-1.1655,-5.6710,-9.6638,11.1055,11.3988,0.2248
-0.9488,-5.8993,-9.3832,6.8596,7.8479,1.0659
-0.9692,-5.9988,-9.5425,3.0628,4.3276,1.2320
-1.0465,-6.0153,-9.1765,-2.6205,-0.0234,-0.5142
-1.1032,-5.9527,-8.9358,-5.8091,-2.3447,0.4769
-1.3851,-5.8788,-8.5057,-7.4150,-1.2873,2.5993
-1.5289,-5.7745,-8.2194,-7.4217,-0.6980,3.7388
-1.5862,-5.7272,-7.9152,-6.6658,1.3067,2.9277
-1.7588,-5.6249,-7.7769,-7.0815,0.7134,2.6893
-1.9110,-5.6158,-7.6556,-7.7948,-0.1548,4.7862
-1.8851,-5.6411,-7.4086,-4.8754,1.7757,7.9808
-1.9872,-5.7318,-7.4370,-2.4494,6.5479,12.3286
-1.7339,-5.7333,-7.3734,-2.0320,6.5500,14.5644
-1.7426,-5.7685,-7.3510,-0.3908,6.5508,15.4961
-1.8239,-5.7853,-7.2989,1.2317,8.4900,17.8056
-1.6689,-5.8238,-7.1341,2.0037,11.6218,18.9353
-1.5670,-5.7612,-7.0886,4.5025,15.1861,18.1203
-1.6589,-5.7998,-7.1023,7.4356,13.2746,18.4704
-1.6782,-5.9303,-7.4016,7.5068,9.2265,21.8551
-1.8444,-6.0198,-7.4227,6.9450,7.9530,26.2787
-1.7491,-6.0121,-7.3678,5.2042,9.4272,27.2801
-2.0051,-6.1128,-7.2537,8.1784,12.3741,28.6479
-1.9456,-6.1010,-7.5886,7.0437,13.8416,29.3186
-2.2072,-6.0214,-7.3300,6.8872,17.4602,32.4515
-2.1356,-5.9897,-7.2790,6.8671,17.6777,35.7633
