ax,ay,az,gx,gy,gz
-0.9165,-7.1667,-7.4062,5.9373,6.4274,11.3929
-1.6278,-7.3070,-6.8684,0.7570,7.3872,29.2810
-0.9109,-7.4579,-5.9687,2.6156,9.2021,31.5093
-1.4440,-7.6361,-6.2187,7.9914,6.2573,36.6528
-0.8522,-7.5975,-6.0098,9.5824,6.6873,32.5037
-1.2823,-7.6657,-5.3014,9.7097,6.9426,23.6876
-1.3094,-7.6323,-4.1292,24.4699,2.9981,31.5176
-1.3749,-7.5297,-3.5273,35.9485,2.1029,26.6671
-1.2194,-7.5955,-3.2994,44.5619,-1.0771,24.8636
-0.7599,-7.8003,-2.4105,51.6981,6.2979,5.9803
-1.3378,-8.0029,-2.0943,60.4382,13.6578,-1.4489
-2.2247,-8.0229,-1.2078,79.5105,13.3830,1.0322
-2.8456,-8.0626,-1.7973,93.6742,6.7829,22.6719
0.2874,-8.0323,-1.8186,111.1111,-2.5026,28.7110
0.7012,-8.2479,-1.7695,127.0687,8.6810,-8.1679
-0.8400,-8.6218,-2.6086,142.2691,26.0703,-29.6695
-3.3579,-9.0357,-4.3804,143.8495,53.7260,-31.5232
-5.1608,-9.3732,-4.7828,153.4136,52.6755,26.2405
-0.3082,-9.2108,-7.4469,156.2918,48.8436,36.7060
1.9539,-9.2671,-8.5011,127.8914,41.1653,10.7343
0.7736,-10.1223,-8.1570,100.1535,35.2864,-33.4442
-1.8572,-11.4164,-8.6771,82.0783,17.8582,-23.3733
-1.9041,-12.0782,-9.7686,50.9885,-6.3568,5.2903
0.2009,-12.1802,-10.7475,9.6627,-40.9854,18.5919
1.8136,-11.9441,-9.4427,-30.1303,-51.4761,-0.0977
0.3950,-12.0634,-7.6701,-66.7001,-50.3818,-11.0324
0.0092,-11.7334,-6.2559,-86.4350,-49.3563,-6.1528
0.7922,-11.2218,-7.6556,-108.9547,-59.0637,-14.7903
0.1269,-11.0700,-9.0712,-148.6409,-56.2668,-24.8022
-1.7399,-11.0587,-7.9516,-176.6122,-49.5483,-24.0652
-2.5173,-10.3193,-7.2843,-174.7601,-51.8907,0.4631
-1.9938,-9.3077,-7.0389,-182.3263,-33.3504,-5.7094
-2.7652,-8.8130,-6.7367,-196.9696,-3.6351,-10.6099
-3.7782,-8.6997,-3.4699,-202.1216,13.2882,-0.7583
-2.6021,-8.1129,2.0370,-116.8412,9.6534,15.6794
0.0500,-7.6057,1.8969,-45.5240,-6.5868,13.8745
0.7133,-7.7295,-0.0087,4.5163,28.4671,-19.8876
-0.3424,-8.0813,-3.4006,10.0121,25.0918,-27.4625
-1.6817,-8.6650,-2.8052,12.0302,15.1085,-12.1843
-1.0274,-8.9376,-3.5855,13.5918,-0.5386,0.0904
0.0138,-8.5706,-4.7229,9.1554,-1.4960,-9.3980
-0.4421,-8.1307,-6.3598,-2.6409,-11.5288,-11.7825
-0.6754,-7.7539,-7.0774,-22.7185,-19.8619,-11.4247
-2.1196,-7.2381,-6.2910,-25.1436,-22.8404,-5.1708
-2.8557,-6.6928,-6.8713,-17.0046,-32.4972,8.0230
-2.5405,-6.3894,-8.2750,-20.0884,-37.8990,17.3189
-2.2278,-6.3638,-9.6173,-41.2513,-32.5881,16.9714
-2.7806,-6.6504,-8.7279,-73.6118,-11.2134,10.8903
-4.0436,-6.8509,-5.7548,-64.9922,5.4680,21.3258
-3.9237,-6.8471,-5.6206,-47.0637,19.4391,27.2060
-1.9973,-6.8196,-4.8383,-8.0242,76.4605,-10.7055
-6.4578,-7.4081,-7.6563,-17.8639,112.0881,16.1471
-7.5670,-7.7373,-5.9335,-59.3328,114.4202,76.9031
-5.7780,-7.8164,-2.8506,-31.9146,145.9476,112.0356
-3.1068,-7.6433,-2.6152,-8.9089,251.9759,133.6010
1.5982,-7.1739,-4.4982,-24.5381,217.7070,99.9073
0.0500,-7.3127,-3.5704,-26.7106,203.3553,64.9634
-0.1598,-7.4890,-3.1004,-10.9687,151.9566,83.8507
1.4281,-7.3574,-3.0863,10.5945,109.7574,98.8681
3.1462,-7.1178,-3.0087,32.7458,74.4218,105.7284
4.8152,-6.8841,-3.4157,51.6329,51.2583,95.5608
5.9289,-6.8084,-4.0618,60.3701,33.6122,70.8206
5.1531,-7.0204,-4.4831,78.8933,12.0501,53.6009
4.4266,-7.1710,-6.7226,74.4621,-1.9663,39.5843
3.5151,-7.4556,-7.1785,63.5107,-27.2263,38.8542
4.0630,-7.7043,-8.1062,45.1602,-60.5426,33.0002
3.9813,-7.7745,-7.5014,33.4332,-74.1780,-1.8672
3.1219,-7.7131,-7.6324,27.7978,-89.9296,-14.4339
2.8375,-7.7895,-7.9583,17.9268,-102.7721,-16.0200
2.9664,-7.9467,-7.2754,11.5968,-115.5528,-24.7857
2.6921,-7.9141,-7.4820,13.2508,-114.1052,-43.3202
0.5544,-7.9329,-7.3913,1.9811,-93.3404,-54.3196
-0.5699,-8.0354,-6.8856,5.0414,-66.1539,-43.9865
