ax,ay,az,gx,gy,gz
0.7279,2.2851,-9.3590,3.8836,-0.4067,-0.2950
0.7410,2.2831,-9.4176,4.7447,0.8746,-1.1640
0.5849,2.2909,-9.4898,4.7923,-0.4279,-0.4982
0.5746,2.3084,-9.3111,4.8956,-3.4329,3.4758
1.0258,2.2318,-8.0615,6.5804,-4.4599,4.7197
1.1650,2.0745,-7.9619,10.3697,-5.0793,0.9578
0.7651,1.8477,-7.7350,12.9733,-5.1993,-0.4548
0.6060,1.8180,-6.6909,15.5266,-4.1933,2.0178
0.5715,1.7572,-6.9181,13.6764,0.2531,4.4768
0.3618,1.6897,-6.1296,14.4997,7.3329,4.8652
0.1113,1.5736,-4.8938,25.9122,7.2838,5.7784
0.0087,1.4496,-4.5289,39.8521,2.0380,4.9616
0.1466,1.0026,-4.0091,49.9084,-4.7699,2.1077
-0.2251,0.2427,-3.6294,71.8225,-4.9919,-0.8823
-0.9060,-0.4574,-4.7231,95.5465,-9.2950,5.4724
-0.5661,-0.8627,-6.6509,99.3382,-17.1608,10.5719
-0.2320,-1.5051,-6.5333,99.9196,-24.3788,14.3712
0.1142,-2.6540,-6.0111,117.9795,-40.9488,12.3846
0.1770,-3.9814,-6.7052,133.8899,-48.8906,13.4486
0.6976,-4.7861,-8.3271,149.5773,-48.9315,7.6341
0.2017,-5.3484,-11.9980,157.2943,-54.5113,1.3166
-0.9033,-5.8602,-16.2075,112.7377,-49.2713,11.2787
-0.8301,-5.6144,-16.7356,55.2637,-51.6540,6.2228
-1.6424,-5.0642,-17.1878,23.7973,-48.1766,8.9317
-2.1356,-4.4476,-17.4484,19.0746,-27.9950,19.6193
-1.3031,-3.8594,-17.9641,23.0120,-3.1480,19.5305
-1.1419,-3.5360,-18.0454,19.0150,13.1448,8.9582
-1.0921,-3.3843,-17.7810,19.0263,19.0796,2.3492
-0.9830,-3.6697,-14.5090,37.0280,20.5137,-1.5871
0.5674,-4.0714,-21.5144,1.7477,-0.2847,-22.4991
-0.2795,-4.8133,-17.8213,-81.6653,0.8389,-11.8954
-0.3456,-4.9327,-15.2512,-73.8866,29.5251,-2.5342
-0.4526,-4.9111,-15.7183,-72.3088,57.0394,6.9226
0.2022,-4.7872,-15.2500,-95.9582,50.4535,12.0762
1.3387,-4.5391,-14.4932,-110.8473,34.7251,-8.1695
1.1598,-4.5989,-13.3305,-120.8176,25.7273,-21.7463
0.9561,-4.0982,-12.1878,-130.7697,34.6230,-28.2443
0.6705,-3.3573,-10.7246,-129.8825,43.2202,-34.9180
1.3896,-2.8752,-9.3183,-119.9619,45.7980,-45.4551
0.7594,-2.6344,-9.4273,-109.2710,63.0506,-51.0386
1.0763,-1.9767,-8.7330,-106.8717,72.3597,-38.7191
1.4415,-1.2857,-8.4654,-101.7023,50.5643,-49.1171
-0.0527,-0.7629,-8.1514,-117.3475,7.4573,-39.8934
1.2690,-0.0967,-8.4098,-135.3318,-30.4733,-49.4157
0.8353,-0.0219,-3.7898,-126.4292,-56.9875,-40.0965
0.5993,0.4517,-1.0813,-72.8153,-47.2219,-26.1466
0.3729,1.3403,-2.4357,-54.5598,-20.9136,-25.1480
-1.1723,2.0656,-2.5711,-22.5553,-15.9251,-23.0227
-2.3606,2.6827,-3.4318,0.3786,-19.0823,-11.1343
-1.0584,3.0031,-3.9097,18.2284,-20.1699,-1.0934
0.0476,3.0730,-5.2842,26.1735,-18.8746,-8.3096
-0.4633,3.0864,-6.6638,28.5340,-6.2206,-13.2882
-0.6838,3.2070,-7.7919,25.6377,-6.1592,-11.8130
-0.5324,3.0561,-8.7912,18.2474,-17.3882,-9.7088
-0.3800,2.8088,-9.8659,9.7434,-26.0288,-9.2508
-1.0195,2.5433,-11.2473,3.1987,-27.6122,-10.9231
-2.4006,2.4088,-12.2897,-16.9811,-27.9472,-12.3893
-4.2007,2.2660,-13.2807,-30.1102,-8.5239,-0.2019
-5.7238,1.9037,-14.1735,-45.9133,8.7298,24.9626
-6.4364,1.6674,-14.6123,-60.8414,31.7796,47.7461
-6.6594,1.7088,-14.0810,-77.4024,49.9705,69.9193
-6.1431,1.6906,-11.8381,-95.3717,60.6224,92.9456
-5.2057,1.3578,-8.3206,-109.0544,55.1245,124.4880
-2.7552,1.1505,-4.8896,-97.1758,32.2002,145.8472
-0.7313,1.1602,-2.4612,-71.3755,17.4311,154.8937
1.3073,1.2736,-1.1549,-36.4955,11.8497,153.9834
2.6630,1.4022,-0.7015,14.8101,11.2727,146.5403
4.0986,1.5514,-2.1981,49.8914,2.6978,135.9500
5.2057,1.4840,-3.7012,67.0952,-3.5801,123.3489
6.1217,1.1805,-4.4059,77.2701,-1.3995,110.7906
6.8031,0.7803,-4.7180,86.1655,3.0506,94.7932
7.6015,0.1513,-6.5250,96.5750,-2.5546,77.0481
8.8557,-0.3986,-7.4918,90.3063,-24.5943,43.1393
8.5594,-0.6549,-8.0119,93.7549,-34.3752,10.7652
8.1649,-0.6675,-9.0400,97.2344,-41.0487,-9.1969
7.9129,-0.6927,-10.0600,93.4769,-47.9609,-26.7071
7.4899,-0.7978,-10.4514,81.4870,-56.6119,-50.0697
7.1573,-1.0644,-10.5121,77.6014,-61.5713,-74.0329
6.5265,-1.2800,-12.1326,61.9359,-67.9280,-103.5878
5.3707,-1.2822,-12.2241,39.1808,-64.5987,-110.4160
3.9484,-1.8507,-11.8254,58.9138,-33.9391,-123.1640
2.1694,-2.2268,-12.5629,63.6886,-12.0460,-125.9603
0.8362,-2.4110,-13.3606,59.1819,1.5120,-116.1145
1.0377,-2.2739,-14.1621,25.9464,3.1133,-121.9753
