ax,ay,az,gx,gy,gz
-0.4440,0.5422,-9.7499,-0.8253,-2.8347,-1.6502
-0.6300,0.5724,-9.6653,-0.1214,0.0772,-0.7338
-0.6983,0.5412,-9.6979,-0.0942,1.3622,-0.4113
-0.4402,0.5720,-9.6475,-0.1676,-0.0231,-0.0301
-0.2482,0.5641,-9.5669,0.9833,-0.6586,-0.1735
-0.1977,0.5840,-9.5608,1.7784,-0.9115,-1.9164
-0.5580,0.5977,-9.6650,1.9683,0.5052,-2.2727
-0.4737,0.6319,-9.7179,1.5381,0.9846,-1.0236
-0.4891,0.6052,-9.6497,2.0413,-0.4263,-0.3580
-0.2849,0.5975,-9.6946,2.5787,-1.5356,-0.4304
-0.3535,0.5742,-9.9631,1.5702,-0.2910,-0.5856
-0.3174,0.5246,-10.0527,1.5483,0.4992,-0.4788
-0.2742,0.5712,-10.6070,-1.8744,-0.6616,-0.0148
-0.4271,0.5695,-10.7786,-5.5965,-1.0391,-0.7574
-0.2285,0.5458,-11.1465,-8.0891,-1.7794,0.5908
0.0810,0.5825,-11.5407,-13.5485,2.5202,-2.1602
-0.2396,0.5740,-11.1962,-19.3455,5.2003,-3.0863
-0.4047,0.6283,-10.5087,-25.3610,5.5080,-1.0523
-0.6605,0.7248,-9.4284,-28.8925,-1.1553,4.7726
-1.1513,0.8698,-8.3041,-28.0217,-12.7841,11.6844
-0.5772,0.9707,-7.0557,-25.5678,-25.2084,20.9674
0.3082,0.9993,-5.4006,-21.4303,-19.1091,14.2083
0.8190,0.8004,-4.2090,-16.6651,-5.0495,5.3654
0.9444,0.6175,-3.3516,-11.3551,13.9899,-6.4141
-0.5415,0.1298,-1.5957,9.4291,19.7530,-5.8325
-0.4816,-0.2199,-1.6952,33.5887,16.1032,-7.5399
-0.5441,-0.4483,-2.1065,51.4203,24.4293,-8.7672
-0.8140,-0.7697,-3.2758,66.1441,26.8992,-5.9680
-0.6476,-1.3183,-4.0407,77.2288,30.1158,1.1729
-0.2327,-1.8420,-4.7629,90.1953,34.3039,4.9836
0.2003,-2.2262,-5.9550,103.4890,41.5759,2.7908
-0.1374,-2.8257,-8.1093,112.5296,47.6726,10.5165
0.8232,-3.2256,-9.2949,109.9732,56.0412,15.1499
2.0324,-3.4625,-10.5043,109.8411,55.3670,6.1615
1.3840,-3.7757,-11.9940,110.7579,42.3279,4.5239
2.4169,-3.9321,-13.3360,107.7088,30.4804,6.9492
2.4677,-4.0577,-14.4808,98.9932,26.4408,-10.4623
1.4765,-4.1826,-14.1151,98.2650,23.1898,-2.6384
3.5890,-4.0075,-16.9721,93.8026,26.3639,-1.8435
4.1500,-4.0762,-19.0424,34.5374,4.6141,-10.5047
3.1256,-4.3282,-18.9730,10.5350,-20.2668,-5.8164
3.1617,-4.6677,-19.6081,-12.1232,-19.8404,-4.6253
4.5938,-4.5348,-20.8001,-38.0821,-18.5749,-5.3315
5.6448,-4.2571,-20.5886,-57.3883,-0.1585,-15.6437
6.7488,-3.6712,-21.4496,-75.2276,-11.6288,-38.2076
4.4362,-2.8042,-19.8673,-115.2853,-34.9485,-64.1710
2.5421,-1.8080,-16.5349,-141.0864,-42.7519,-77.9577
1.0335,-1.0600,-11.8578,-156.0307,-45.6461,-79.0599
-0.6588,-0.2956,-6.7667,-136.6881,-43.4680,-74.3142
-1.9084,0.2621,-2.5511,-90.3424,-49.7664,-56.6627
-1.2646,0.6453,-1.9889,-52.4296,-43.3793,-50.5245
-2.1380,0.1754,-2.6584,-39.8735,-24.6532,-47.7028
-1.9783,-0.4841,-1.7002,-19.0300,-27.4442,-32.4184
-2.4133,-1.2047,-5.2608,8.3142,-42.5057,-22.1222
-4.4161,-1.6758,-9.1009,-2.8492,-40.1532,-8.4578
-6.2302,-1.5924,-9.3955,-22.4221,-23.7489,24.2066
-8.6665,-1.5333,-10.2072,-30.0834,-4.1981,57.5186
-7.8464,-1.4348,-10.3313,-44.8068,45.0544,100.2344
-7.2205,-1.6002,-9.0869,-56.8607,73.4603,129.2426
-5.2252,-1.8476,-7.0416,-63.4270,86.6593,150.0572
-2.4258,-1.7962,-4.4671,-59.7175,82.5963,163.3124
0.9875,-1.2945,-2.6504,-39.7808,72.2551,161.9693
3.3599,-0.6886,-2.8842,-20.2575,47.5723,146.8518
3.6439,-0.2660,-3.2423,-9.0755,17.1831,134.0509
4.3851,-0.2045,-2.9439,8.1024,-21.3772,129.5898
6.7979,-0.2261,-3.2258,27.4973,-32.2522,111.5035
8.2161,-0.0013,-4.2369,49.7974,-19.4250,77.0797
7.3051,0.2121,-6.9646,63.8546,-27.4293,56.9764
7.1270,0.2163,-8.9979,65.6123,-41.1089,48.1346
7.5748,0.2439,-9.7666,59.4415,-39.0073,31.1293
7.3842,0.3644,-9.8621,57.4499,-26.9177,11.5922
6.9424,0.5276,-10.4764,58.9334,-32.6865,-7.3505
5.7638,0.5925,-11.4355,56.4469,-32.7480,-18.0487
6.3812,0.6327,-11.0448,44.2041,-23.9214,-34.9497
5.5492,0.3923,-10.1229,45.3600,-15.0145,-63.0855
4.7254,0.0805,-10.5110,47.7165,-12.7771,-77.3151
4.4639,-0.1386,-11.2014,39.8453,-7.4192,-87.9081
2.9076,-0.4246,-10.4474,40.5067,-2.5056,-101.9856
1.0896,-0.5788,-11.4009,36.6394,8.5956,-104.9315
-1.1235,-0.8044,-12.1491,34.0469,15.4150,-104.0384
-2.4218,-0.8624,-12.9856,24.1644,21.5002,-85.9809
