ax,ay,az,gx,gy,gz
0.0655,1.4792,-8.8976,8.2363,-10.1986,0.6317
-0.2659,1.3169,-9.0870,10.3542,-7.9949,-1.3010
-0.5534,1.1717,-8.9174,10.7333,-7.7081,0.5431
-0.5843,0.8949,-8.5762,12.1064,-9.3221,4.6066
-0.4063,0.6608,-8.0832,16.0246,-10.3436,4.6218
-0.3269,0.4064,-7.4836,20.7868,-9.4434,3.7006
-0.5921,0.1005,-6.7868,25.5899,-7.4837,4.9356
-0.7351,-0.0903,-6.2244,33.0645,-16.0186,8.7989
-0.2762,-0.2844,-5.4243,45.1003,-19.5831,7.9757
-0.1973,-0.6527,-5.5813,64.0087,-17.6717,-3.2681
-1.0506,-1.0902,-6.0156,86.8740,-5.6155,-1.5883
-0.9924,-1.3018,-6.5341,96.8991,-9.4167,2.4098
-0.8857,-1.6165,-6.6742,96.4624,-14.6803,4.2956
-1.5233,-2.6897,-6.6521,116.2246,-16.2267,7.2798
-0.4601,-3.0274,-7.4386,141.0311,-4.9142,-1.4376
-0.7604,-3.2223,-8.3048,147.4031,6.7521,-4.4004
-0.5456,-3.7320,-8.2201,153.6474,2.7958,-3.0503
-0.6561,-4.4852,-9.3073,165.2781,5.6050,-3.4826
-0.7432,-5.1998,-10.9962,163.4571,8.7880,-0.9571
0.2652,-6.0230,-12.2042,152.7857,8.5793,-8.8033
-0.8521,-6.7280,-14.7710,127.4236,17.3895,-9.3542
-1.5906,-6.9538,-16.3773,98.0707,21.2743,-0.5959
-1.4032,-7.1445,-16.5063,67.5515,17.4672,4.9121
-0.5017,-7.6093,-15.6846,46.3043,10.7682,3.6896
0.4218,-7.9441,-15.7985,28.7464,13.9192,-4.7206
0.2043,-8.0658,-16.5210,8.2730,17.9968,-14.2205
-0.3001,-7.9673,-16.5751,-23.9817,13.6764,-18.0847
-0.9935,-8.0001,-15.6658,-56.9621,12.2946,-13.2157
-0.5000,-7.9412,-14.4512,-77.8398,12.5877,-3.4810
0.4715,-7.7275,-13.2446,-94.8293,4.2747,2.7525
1.4631,-7.3025,-12.3870,-107.5741,-4.3856,-1.8059
1.8317,-6.6464,-12.0689,-116.2699,-8.5059,-10.0683
1.3416,-6.1001,-11.9135,-136.8840,-19.4178,-5.4741
1.3166,-5.4159,-11.9467,-161.3973,-28.1429,-13.1716
0.5459,-4.9391,-11.3491,-169.6336,-26.5568,-16.1079
-0.1843,-4.1673,-11.2410,-164.2282,-26.0942,-16.8125
-0.3682,-3.4453,-11.8636,-159.5907,-29.7457,-34.1628
-0.4875,-3.4836,-11.8664,-171.3171,-47.2569,-50.6338
-2.8488,-3.1070,-10.4440,-200.7659,-50.4732,-41.7192
-3.9929,-2.4356,-6.8929,-174.1708,-25.0312,6.2096
-1.8433,-1.4020,-4.5348,-120.5559,-6.3942,32.9929
-1.2877,-0.8265,-2.4036,-70.0990,4.6037,36.4845
-0.2598,-0.2113,-2.1261,-29.2018,15.3862,27.7583
-0.2657,0.1659,0.5113,-16.4276,13.9864,16.4467
-0.6225,0.5495,-1.7501,1.7631,10.1841,7.9419
-1.0497,0.6732,-3.5114,15.8289,1.2953,5.7381
-0.9834,0.7311,-5.0508,26.3989,-10.7553,4.2290
-0.5594,0.8550,-6.4384,35.9995,-15.5923,-6.3605
-1.1457,1.0657,-7.6677,23.3818,-11.6161,-6.6120
-1.5864,1.1207,-7.6842,16.1276,-7.7581,-6.5013
-1.6407,1.0331,-7.9155,18.3411,1.4479,-3.5491
-1.4635,1.1048,-8.7856,14.5855,9.2414,6.4345
-0.8542,1.1824,-9.8147,5.2517,13.2274,10.5754
-0.6117,1.3314,-10.3020,-9.1255,18.6910,2.9505
-0.8207,1.3128,-10.4670,-10.8419,20.8227,-0.3784
-0.6243,1.4351,-10.7546,-9.7968,23.3147,-6.4235
-0.7018,1.2994,-10.5203,-5.2505,25.4020,-13.6336
-0.7067,1.1042,-12.1214,-8.8365,25.0103,-22.5717
-2.1350,0.8450,-13.2080,-37.1115,22.9156,-19.6795
-4.3400,0.4969,-12.7356,-55.6112,20.0169,-8.3289
-5.2115,-0.1084,-11.1731,-72.8768,-1.4517,40.2741
-4.4028,-0.3262,-10.3065,-67.9873,-6.1162,70.3603
-3.8707,0.6677,-9.7917,-61.3634,4.5458,87.1360
-3.6532,0.4581,-9.4111,-54.5130,8.1137,97.6464
-3.1143,0.5245,-9.0176,-47.9941,15.3497,103.9357
-3.2918,0.5999,-7.6767,-38.7830,29.2294,109.4728
-3.1578,0.8691,-6.4142,-20.1556,31.8016,120.7377
-2.3726,0.9993,-5.8340,2.6400,29.1582,131.2470
-0.7865,1.1490,-5.8395,25.5346,22.9222,135.8922
0.9597,1.2374,-6.4813,39.1961,21.4104,131.3761
1.7035,1.0853,-6.1892,47.3714,20.4296,125.1537
2.1204,0.8634,-5.7503,54.1225,15.5295,125.6704
3.7645,0.5676,-5.1895,65.4490,2.4949,123.0520
5.8335,0.1042,-5.4937,80.0712,-2.9443,100.2198
6.5674,-0.6479,-6.6953,92.4221,11.4557,66.1414
6.3494,-0.8693,-7.5941,96.3670,20.3463,37.5774
5.0524,-1.0756,-8.8248,91.6987,19.7533,21.4073
4.5220,-1.2153,-9.0552,84.1934,8.4324,9.6206
4.6250,-1.4178,-9.1411,82.7666,-3.3214,2.5285
5.1328,-1.7347,-9.3625,82.4518,-7.3659,-12.8535
5.1850,-1.8838,-9.4881,84.8976,-8.3008,-27.6563
4.1108,-2.0670,-10.7109,83.8476,-10.6537,-32.4924
4.2914,-2.3359,-11.6555,67.2872,-23.9393,-34.3745
5.3602,-2.9644,-10.2564,53.1957,-31.4593,-46.4611
4.7856,-3.2289,-11.0771,53.9111,-29.4358,-70.7847
3.7473,-3.0863,-11.0492,40.4555,-33.7305,-83.7503
2.8904,-3.2169,-11.1476,36.9141,-43.5739,-87.1811
1.9098,-3.4590,-11.5152,26.0638,-46.3946,-85.3008
2.2457,-3.5986,-11.1687,16.1410,-51.0574,-92.3921
2.8520,-3.9250,-11.0194,9.0739,-55.2729,-109.4175
2.9434,-4.3372,-11.1847,4.8711,-47.7198,-137.7714
2.2738,-4.6453,-11.4551,-0.8473,-38.5610,-159.5057
