ax,ay,az,gx,gy,gz
0.3236,2.1671,-9.7091,2.3934,2.5277,-0.8903
0.6032,2.1698,-9.4589,1.6651,-3.6899,2.4346
0.9767,2.1968,-9.3046,3.0191,-5.4894,-0.2465
0.8170,2.1326,-9.2605,4.0636,-1.6956,-4.6008
0.5258,2.0898,-9.0383,6.6287,0.4883,-6.4176
0.1333,2.0728,-9.2410,9.2931,4.8555,-6.1711
-0.1266,1.9652,-9.1602,8.7938,5.7080,-0.6781
0.0812,1.8878,-8.8544,9.1009,5.6258,2.2240
0.3079,1.8022,-8.3206,11.5412,6.9418,3.2102
0.3175,1.6788,-7.7596,15.6733,6.6224,4.5719
0.1628,1.5664,-7.2050,19.8462,5.9896,9.9186
0.6487,1.3862,-5.9355,31.2849,5.6956,11.5402
0.1015,1.1157,-5.4822,54.9714,9.0770,10.3731
-0.5974,0.9129,-5.9387,67.7256,9.9587,15.4301
0.2022,0.5355,-5.0023,83.5480,2.4701,27.7262
1.0995,0.1087,-5.0100,103.3309,1.6821,26.1701
1.2635,-0.4069,-4.3561,122.5400,-2.1297,20.4511
-0.1380,-1.7676,-4.6060,161.2461,-19.9576,25.2564
0.3302,-2.9285,-6.3565,182.4210,-38.5575,28.1377
0.9171,-4.5026,-6.6554,195.7776,-54.5141,24.8587
0.2717,-6.6648,-7.3045,210.7438,-58.5871,14.3657
-0.1407,-8.3319,-9.4357,173.6236,-61.9779,17.2294
0.0785,-9.3900,-11.6438,136.1362,-72.4310,6.0617
-0.4164,-9.8225,-13.3090,99.5143,-60.7847,1.9132
-1.3164,-9.6633,-14.0321,77.1033,-52.9475,9.5351
-1.3662,-9.0899,-14.3082,76.1944,-35.4990,24.0320
-3.1667,-9.4697,-18.1209,172.7729,49.8808,14.2475
-0.9239,-8.8169,-16.8889,68.5297,67.7940,48.7512
0.6371,-8.3814,-15.1568,46.1456,59.2003,43.5132
0.7596,-8.5597,-16.6258,27.7139,33.9062,10.9140
1.2377,-9.3423,-15.8417,-25.2661,4.8333,5.6984
1.6124,-9.9851,-14.6450,-84.4899,-9.3897,1.3893
2.0439,-10.2581,-13.6502,-110.1196,-5.6499,-20.4719
1.2243,-10.5339,-13.7702,-122.7198,6.4594,-34.3965
1.2930,-10.0673,-14.7486,-149.1865,6.9363,-40.8221
1.5393,-9.1844,-14.6740,-192.7191,7.5053,-52.5670
0.6115,-8.1559,-12.6071,-215.6879,17.7630,-56.4393
-0.2245,-6.5826,-10.1365,-199.0746,25.3426,-48.4968
-0.3871,-5.1209,-8.6003,-168.5244,31.7303,-42.4705
-1.0368,-3.9342,-6.6376,-128.9305,39.4561,-25.6160
-0.6325,-3.3324,-5.1939,-194.7750,32.2460,-45.6737
-0.4947,-1.9519,-4.5590,-178.9100,43.2860,-50.8726
-0.9960,-0.9444,-2.8483,-150.4278,29.7658,-42.2778
-1.0831,-0.2093,-1.5251,-110.4767,9.8874,-27.6889
-0.8181,0.5731,-2.2578,-70.8935,-0.6351,-12.2744
0.3247,1.1552,-3.3072,-42.8367,-11.6920,-9.7659
0.6671,1.3465,-3.9034,-25.7725,-9.6849,-12.2239
0.1146,1.4975,-4.5584,-8.4459,-1.3840,-11.7689
-0.0390,1.4827,-5.4904,2.5786,-2.7596,-7.6259
0.6895,1.4854,-6.4087,17.3335,-15.7405,-0.0347
1.3510,1.4750,-7.7855,15.4491,-25.1203,-4.1793
1.3520,1.5112,-8.0221,20.1785,-25.9020,-4.9012
1.6146,1.5054,-9.0009,27.4131,-26.8874,-12.5221
1.3273,1.5319,-10.6380,26.9619,-28.7125,-18.3362
1.2561,1.6549,-11.9060,9.0803,-35.4659,-24.0635
1.2221,1.7729,-12.2031,-13.5871,-32.4208,-42.0213
0.3614,1.4741,-12.7593,-36.6415,-22.6111,-54.7300
-1.4593,1.3322,-13.1535,-57.8266,-19.1294,-46.0465
-2.4604,1.1720,-12.8695,-81.7664,-15.8895,-28.3033
-4.2937,1.1342,-11.6989,-91.6289,-8.5733,2.6544
-5.6340,1.3180,-11.1612,-91.8862,-7.0953,35.4559
-5.9166,1.7340,-11.1230,-97.4678,-12.1972,65.2821
-4.7986,1.6805,-10.3643,-102.6390,-18.1469,80.4792
-4.9733,1.4143,-9.1865,-99.6809,-5.0460,99.5075
-4.1986,1.2652,-7.1763,-89.9479,7.7112,128.4898
-2.3977,1.1338,-5.3276,-63.6526,2.6716,145.5850
-0.9608,0.8539,-4.4076,-38.3962,0.7086,155.2108
0.7175,0.8405,-4.3037,-10.7291,-2.0113,160.6846
2.9297,1.1204,-4.1183,14.9467,-10.4693,152.3677
4.4957,1.1540,-3.9956,41.0947,-18.5131,132.8738
5.2312,1.5218,-5.4970,63.6794,-20.7864,110.9557
5.7515,1.8093,-6.5381,71.1482,-19.6678,86.7665
5.5349,1.8286,-6.7420,78.5455,-14.6286,66.3942
5.2874,1.7931,-6.9528,87.5160,-10.0104,49.3108
5.3762,1.7934,-8.0078,95.7636,-9.3952,35.3906
4.9994,1.7330,-8.4535,96.3056,-7.1273,23.6983
5.7745,1.2047,-9.0515,97.5750,-7.9951,12.6396
6.2356,0.6371,-9.6813,94.7925,-2.6926,-2.9297
6.1396,0.2154,-10.0962,89.3442,3.9270,-20.1673
5.6749,-0.0446,-10.5292,83.3830,6.3080,-32.5473
5.0492,-0.3901,-10.6669,75.8270,-2.7758,-38.5268
5.3938,-0.5967,-11.1857,69.3644,-14.6933,-45.9637
