ax,ay,az,gx,gy,gz
-0.4135,1.3167,-10.1331,-4.3081,-10.7439,-4.0709
-0.4882,1.3618,-9.8264,-3.8674,-16.8521,-0.5168
-0.2961,1.4863,-9.6496,-4.4507,-17.7652,-0.9150
-0.2830,1.5618,-9.3834,-5.1043,-15.6839,-5.6255
-0.4190,1.5717,-8.9028,-3.5098,-10.8518,-8.2162
-0.6662,1.5093,-8.2275,3.3625,-7.5804,-5.7066
-0.8049,1.5277,-8.0424,7.4034,1.1393,-4.4552
-0.7045,1.3852,-6.8565,12.7625,2.0377,-7.7927
-0.4628,1.2277,-5.6786,31.7539,0.0349,-10.3429
-0.2053,0.9950,-4.9766,55.7059,0.0810,-14.7716
0.3409,0.6373,-5.0805,74.7193,10.0883,-22.4766
1.1547,0.1722,-4.8423,81.7366,22.7948,-54.2029
0.4268,-0.8859,-3.9379,89.3757,42.9394,-78.4592
-1.6408,-2.2722,-3.2293,108.2628,50.9547,-74.3702
-0.1035,-2.8094,-4.7541,130.7824,28.0122,-61.9956
0.3843,-3.6340,-5.5885,131.8610,13.1937,-59.3900
2.1113,-4.3771,-6.0011,137.3479,-31.6048,-65.6870
2.3749,-5.3038,-8.4935,110.9549,-45.3413,-100.3935
2.1657,-5.5688,-11.2920,35.6299,-46.2127,-127.9851
0.8348,-4.4899,-17.9465,-104.2626,-81.8373,-104.1072
-0.8387,0.0599,-13.8228,-185.3392,-183.7637,-47.9066
2.5381,7.4229,-10.2716,148.1186,54.2364,-219.4254
-11.7360,2.7713,-22.8425,207.8393,92.2869,-76.8889
-7.4685,-1.4596,-19.7588,152.9534,32.8250,181.6286
0.6811,-3.2238,-17.9008,84.0780,24.8448,122.0093
-1.8623,-4.3032,-16.5420,-33.1860,8.5616,114.8095
1.0071,-3.3265,-15.6873,-116.3017,-8.9600,99.4269
0.5207,-2.6526,-14.0390,-102.7147,-38.2700,45.4264
0.0794,-2.3556,-16.0514,-136.4640,-57.0551,32.3698
0.2611,-1.2059,-15.2904,-179.6910,-58.1229,-10.9269
-0.8854,-0.8003,-12.8120,-152.8038,-45.3555,-27.3112
-1.1399,-0.6216,-10.2440,-105.4370,-21.5197,-16.5918
-0.9703,-0.2048,-11.1586,-69.3098,-55.4902,-30.4503
-2.5021,-0.6555,-10.0010,-97.8839,-18.5135,-25.8489
-4.3276,-1.1720,-7.3131,-93.3634,29.7066,15.5167
-2.5095,-0.8589,-4.6904,-54.1375,55.0464,69.6557
-0.3886,-0.0715,-3.3847,-28.0773,54.3389,85.9285
0.1383,0.9823,-3.5625,13.7341,74.9206,64.9228
-0.0526,1.5745,-4.1202,29.0215,94.6583,36.2074
0.2547,1.6142,-3.4316,34.3034,107.6116,-3.2464
0.2646,1.7078,-3.7281,61.0194,80.1431,-31.7575
0.2599,1.7738,-6.5374,70.2585,42.5341,-52.5429
0.1831,1.5955,-7.9664,46.6649,15.0942,-73.0360
0.3975,1.6168,-8.4860,7.6473,1.6895,-93.4550
-0.7678,1.4408,-9.0443,-16.2225,7.8201,-98.7555
-1.1681,1.4083,-9.3067,-5.6577,-34.2487,-53.9118
-1.1573,1.6143,-11.0479,-19.0719,-69.0688,-33.1187
-1.4786,1.7799,-12.2478,-47.0426,-69.8153,-43.6433
-3.3411,1.3299,-12.1460,-65.5055,-47.4368,-50.8656
-5.9206,0.6150,-11.6042,-80.7755,-38.9120,-24.6150
-6.7020,0.4745,-12.0571,-99.5378,-64.3070,38.0088
-7.1858,0.3611,-11.3728,-127.7398,-44.0228,83.9157
-6.9836,0.5032,-8.4755,-127.4546,-7.8815,127.3016
-5.4508,0.8248,-6.6571,-99.9450,8.9854,158.3045
-3.1437,1.0133,-5.4610,-78.1673,30.5326,173.0847
-2.3814,0.8665,-3.4032,-51.5472,48.1678,184.8663
-1.2568,0.9204,-1.0946,0.4338,47.5558,192.2515
0.4066,0.8900,-0.2280,55.3404,50.5155,186.3389
3.3016,0.8894,-1.6927,109.8096,24.0020,171.0891
4.8886,1.1802,-5.2550,125.7079,14.3799,134.4642
5.1023,1.2469,-7.2342,113.0249,-5.9706,110.7456
5.6397,1.3427,-6.9527,104.3538,-34.7624,103.8371
6.5594,1.2972,-8.0337,111.5250,-39.8961,89.3711
6.9715,1.3540,-8.7116,115.0105,-29.8002,72.1933
6.8848,1.4313,-9.9697,116.8610,-15.5834,53.1777
6.6198,1.5082,-10.5797,108.6619,-17.1761,33.3887
6.8342,1.2824,-10.2087,99.4989,-23.7527,7.6864
5.6314,0.7026,-11.3952,96.0638,-16.8861,-25.5108
4.9195,0.1204,-10.9740,88.5013,-16.5143,-37.3287
5.4949,-0.1516,-10.8958,96.2821,-25.3439,-55.6868
4.3522,-0.8274,-12.6397,79.6106,-32.5239,-79.0496
3.5922,-1.3701,-12.9071,47.3513,-71.5436,-87.2917
3.0275,-1.5658,-13.1114,18.2467,-115.9825,-97.7362
1.3909,-1.7619,-12.4839,-16.5993,-148.9217,-96.7078
0.0655,-1.9321,-10.8597,-27.9352,-168.0971,-89.8500
-0.4504,-1.8356,-11.1039,-18.6633,-148.7943,-95.5931
-1.0994,-1.8087,-11.7370,-22.6871,-122.2317,-100.1120
-1.6803,-1.8297,-11.6229,-32.7599,-99.4820,-102.2894
-2.1132,-2.0484,-10.3356,-36.6413,-67.7546,-102.9871
-2.3604,-1.8703,-9.1953,-25.6677,-28.2404,-104.3606
-3.4499,-1.8340,-9.0383,-11.0174,12.9392,-104.1484
-3.5175,-2.0328,-9.1228,-3.5023,52.6739,-91.9254
