ax,ay,az,gx,gy,gz
-0.2164,0.5526,-9.7133,0.2252,8.3876,0.7678
-0.2341,0.5996,-9.9504,2.1511,7.7456,0.0176
-0.2180,0.5722,-10.5202,-1.0866,9.8083,-2.5569
-0.5689,0.5123,-10.2398,-4.9881,6.4986,-0.7995
-0.1986,0.4769,-9.9524,-3.4636,9.9022,2.7236
0.1131,0.5291,-10.1695,-1.8033,11.5094,0.2057
-0.1318,0.4663,-10.5209,-3.0394,10.5894,0.8476
-0.3675,0.4615,-10.6780,-12.2558,6.3878,5.3600
-0.0175,0.5518,-9.9020,-14.2370,0.0377,4.0786
0.2053,0.6338,-9.3743,-13.2551,1.1358,1.2506
-0.0317,0.6895,-8.9914,-11.1785,-2.0942,2.1485
-0.0338,0.7722,-9.0148,-8.8349,-3.2529,1.6628
-0.1960,0.7619,-9.0270,-11.1056,-4.3883,2.3968
-0.6120,0.7549,-8.7265,-10.4075,-9.1813,5.1755
-0.6306,0.7290,-7.8461,-7.1794,-11.0041,9.9902
-0.7014,0.7620,-7.2625,-8.0024,-6.4187,16.0364
-0.3838,0.4869,-5.4137,-9.9314,-5.1843,22.5304
0.5724,0.3804,-3.3469,-2.5644,-2.3329,23.2177
1.1719,0.2199,-1.9972,11.3252,1.2884,14.0500
1.9579,-0.0630,-2.0624,28.6532,2.9821,4.0379
0.2133,-0.4435,-2.3246,30.9115,14.0244,-9.4711
-1.2243,-0.9840,-1.5703,54.5277,4.4249,-4.9836
-0.4853,-1.5765,-4.5003,77.6224,4.3144,-5.2212
-0.8078,-2.0024,-6.4326,82.2595,15.6504,0.0370
-0.6682,-2.3505,-8.3454,96.2853,22.3525,3.4780
0.5601,-2.6734,-10.8555,107.9353,17.7698,7.7553
1.3658,-2.8221,-12.2980,102.8345,0.6045,1.8705
1.4559,-2.7112,-13.3907,94.9464,-7.4898,-10.8814
1.1719,-3.1282,-13.0445,95.8119,3.4513,-7.9894
1.7504,-3.2883,-14.7884,92.4051,37.6032,-4.8577
0.1538,-3.3635,-16.2833,70.4814,52.8777,-0.1133
1.0543,-3.0102,-16.9531,42.1595,38.2185,1.5636
1.6172,-3.1203,-15.5944,38.6457,20.7108,0.6714
1.3830,-3.3053,-14.8175,61.3141,45.3135,0.9486
1.2927,-3.5000,-19.4127,38.7648,39.1285,8.7720
1.9397,-3.8685,-19.5611,11.3319,19.0920,5.6469
2.5631,-4.1102,-19.7758,-38.0221,-8.8584,-4.4897
2.7593,-4.4801,-18.4032,-55.4678,-27.8612,-8.8601
3.0592,-4.9788,-21.4013,-55.7920,-10.8078,-12.2007
4.0113,-5.8544,-23.8448,-72.6958,8.3269,-23.4346
4.6552,-5.2404,-24.8199,-120.4737,29.2169,-37.5142
5.0814,-4.1460,-20.5398,-150.6531,27.0339,-55.6763
4.7525,-2.5897,-18.8051,-173.0716,26.8819,-80.8999
3.0080,-1.4345,-14.7465,-185.6585,12.1539,-89.0395
1.9767,-0.1680,-10.9445,-192.6055,-2.8944,-96.6193
1.2437,0.5751,-6.2045,-181.8823,-24.3502,-98.4972
1.7848,1.3145,-1.0163,-144.6982,-56.7850,-101.7733
0.7927,1.4819,2.2237,-89.0618,-84.9901,-106.2379
-0.1610,1.1826,2.5273,-34.0073,-96.7605,-92.7989
0.2375,0.8157,0.0145,-10.5844,-86.2706,-84.8807
-0.8459,0.1135,-1.1583,-10.4530,-58.9997,-76.7567
-1.3057,-0.3819,-0.4175,9.0716,-53.4175,-59.4890
-1.6962,-0.6626,-2.3387,32.8985,-59.4995,-50.3846
-2.4365,-0.7455,-6.1776,35.9303,-71.0655,-44.0224
-4.7481,-0.4270,-8.6790,9.5298,-60.8315,-28.6781
-7.1864,0.1320,-8.4612,-10.7951,-40.1532,-6.5565
-8.5369,0.6916,-7.7291,-12.9814,-28.2587,15.6905
-9.7312,0.6981,-8.0487,-10.4795,-2.7050,50.8426
-10.1632,0.4298,-9.3543,-20.1053,37.4297,80.5082
-9.8568,0.0695,-9.0123,-34.7673,66.2538,113.0485
-8.7840,-0.3130,-7.7005,-38.8309,74.6458,145.3840
-7.5099,-0.8081,-5.9079,-37.7924,74.9924,167.4380
-4.8967,-1.1636,-4.3273,-27.9803,81.5368,186.3286
-1.7245,-1.5586,-3.2027,-12.2747,82.0333,192.4961
1.7074,-1.6956,-2.5133,4.6799,72.9583,183.8231
3.5051,-1.7904,-1.9882,23.3959,58.9370,172.0269
6.1164,-1.9780,-2.1510,53.6448,54.9597,155.2369
7.7663,-2.1679,-3.3079,72.4241,42.2923,137.0079
9.8981,-2.0879,-4.3186,82.8043,12.8484,111.7998
10.6541,-2.2549,-5.0982,98.6516,-15.5575,83.8148
11.5917,-2.4279,-7.0451,113.2180,-29.4308,51.9432
11.9417,-2.3008,-9.9347,110.8793,-37.2690,15.6590
11.1013,-1.9563,-10.6552,95.5342,-52.2734,-11.0851
11.1991,-1.3871,-11.2645,89.9343,-54.5766,-42.0837
9.7109,-1.0309,-11.8297,86.3996,-48.3700,-73.6371
8.2225,-1.0966,-13.0919,81.5371,-53.9508,-96.2230
7.1030,-1.2553,-13.8276,68.4331,-62.5777,-144.1543
-0.2954,-1.7536,-15.2786,51.8393,-69.4664,-154.9646
-0.9282,-1.5023,-15.3460,19.6952,-57.2870,-133.5135
-6.5050,-1.2525,-14.6120,24.1861,-35.0760,-103.4829
-6.8625,-0.8909,-11.5048,-11.8337,-20.8015,-68.6900
-6.2585,-0.7441,-8.5079,-14.7012,-5.3435,-31.2014
-3.3614,-0.8529,-7.3414,-5.8953,-8.7184,-9.2043
-1.3730,-0.9941,-8.0096,-1.5486,-18.2801,-2.5172
-0.7202,-1.1223,-8.6300,2.5833,-27.9009,-2.5961
-0.3048,-1.2050,-9.4156,3.0051,-17.9888,-1.8688
-0.2664,-1.2668,-9.7513,2.6671,5.3853,-0.9472
-0.1012,-1.2654,-10.2306,0.5096,18.2260,3.1706
