ax,ay,az,gx,gy,gz
-0.3080,1.1991,-9.3359,1.6413,39.6241,3.2024
-0.3598,1.1882,-9.6389,0.8179,29.0253,0.0169
-0.5476,1.0830,-9.9122,0.0688,20.7620,0.8146
-0.3255,1.0066,-10.1217,-1.9994,12.4163,-0.2588
-0.1910,1.0050,-10.0409,-1.8530,9.0957,-2.2454
-0.2412,1.0648,-10.0980,-2.2162,7.1001,-1.8557
-0.1748,1.0310,-9.8874,-2.6979,7.4441,-1.2792
-0.2549,1.0810,-9.7085,-2.9738,3.8298,-1.3870
-0.3301,1.1700,-9.6459,-3.4208,2.1388,-0.8819
-0.3772,1.2112,-9.5577,-3.1350,0.7916,-0.8074
-0.1252,1.2766,-9.4966,-1.5883,-1.0931,-0.1034
-0.3389,1.3717,-10.1235,-5.4406,27.1547,3.2956
0.2013,1.8015,-11.1798,-16.8781,44.7163,12.5297
1.6322,2.7274,-12.2657,-23.8735,44.9602,2.7165
1.1268,3.0036,-12.4499,-25.5610,42.4441,-3.7590
0.4934,2.4537,-13.6269,-26.9912,26.1854,-1.4886
1.2096,1.8603,-14.4352,-40.6682,9.1372,-0.5430
1.6934,1.1977,-13.0509,-61.8734,5.3886,-4.0023
1.3701,0.8649,-10.2612,-76.1271,6.3838,-5.2944
1.3423,0.7584,-6.8778,-72.7788,15.6308,-7.0729
1.1959,0.7794,-4.4452,-64.6186,21.5018,-10.8152
0.3394,0.9578,-2.0827,-50.3290,14.9024,-12.5993
-0.3616,0.9308,-0.0246,-24.4545,4.7321,-17.0181
-0.7067,0.9748,2.3272,3.8799,-4.7094,-16.7532
-1.0688,0.4016,2.3755,50.6002,-10.7421,-18.0809
-0.8643,-0.3278,1.1787,88.4933,-0.8352,-18.4827
-1.0566,-1.2750,-0.5942,113.8546,2.8537,-18.0103
-1.0409,-2.1331,-2.6625,131.4900,5.5859,-6.3582
0.0171,-2.6647,-5.5342,137.2425,20.2025,-8.2970
-0.1988,-3.1068,-7.9159,142.0180,22.4357,-0.1752
0.3838,-3.5017,-10.5060,140.3777,26.3589,9.0835
1.4571,-3.6962,-11.3637,132.0542,38.8783,13.0203
2.5612,-3.4308,-12.3850,131.0605,48.4959,12.4793
1.5224,-3.3655,-14.2724,125.4387,65.8943,10.4938
1.5355,-3.0974,-16.0290,107.1014,75.4721,23.8655
3.4770,-3.3452,-10.5155,103.1771,116.5839,29.7760
4.8489,-3.6398,-18.3925,93.1861,95.1773,13.6670
6.0863,-4.5811,-19.3425,51.5305,27.0628,15.0126
5.8785,-5.3763,-20.2075,16.5377,-16.1818,6.1490
6.3865,-5.8454,-20.4710,-9.4398,-61.8381,-7.6618
6.8797,-5.6460,-21.3019,-39.6697,-68.4978,-25.2955
6.4621,-4.8664,-20.7825,-58.5258,-54.3306,-37.8331
5.4431,-3.9511,-20.6681,-73.5307,-30.9072,-47.5844
4.6572,-2.5179,-19.3864,-108.0772,-31.6607,-64.6566
4.2466,-1.3713,-16.6865,-132.0226,-40.5165,-75.0741
3.4752,-0.6097,-13.6441,-142.0560,-58.4126,-85.7520
2.1021,0.1775,-10.5837,-138.5458,-69.0314,-92.5717
1.1783,0.5771,-7.4613,-143.7242,-102.2122,-81.6292
0.2258,0.8975,-5.2018,-128.8412,-113.6441,-66.0218
0.5816,0.8175,-2.8937,-119.1683,-88.9421,-68.0307
-2.9969,0.0048,-1.0677,-84.2987,-51.1695,-59.7682
-3.2940,-0.6269,-1.3987,-46.9903,-49.7961,-32.0349
-2.0176,-1.2817,-3.6828,-25.8236,-63.7064,-22.6439
-0.9622,-1.5422,-6.3782,-31.5211,-64.6049,-24.3023
-3.3287,-1.2309,-5.2693,-33.0716,-43.9306,-20.4945
-5.4201,-0.1446,-5.5629,-22.1822,-18.9718,1.5045
-6.3703,0.5757,-7.1897,-13.3396,13.6767,15.1046
-9.2294,0.3091,-9.0241,-10.2848,37.0776,50.7359
-8.7562,0.1223,-10.2899,-25.8442,45.0398,77.5997
-7.0926,-0.1450,-10.6582,-33.8475,64.1819,100.5535
-5.7881,-0.4560,-9.4994,-42.7219,85.6650,125.0284
-4.7648,-0.6230,-8.6032,-46.2107,92.6955,137.7591
-2.1677,-0.4156,-6.9096,-50.6335,80.4461,149.8210
0.8798,0.0299,-4.4089,-36.9672,53.4445,145.0528
2.3517,0.5069,-3.9959,-15.6398,20.4469,136.8333
3.8220,0.8177,-3.8662,-1.8011,-1.3228,126.3135
4.2975,0.9039,-3.7022,12.8513,-17.6134,116.6907
4.8209,0.8719,-3.8473,31.7049,-37.6247,107.5513
5.8216,1.1214,-4.4208,54.5484,-46.1771,87.3086
6.2198,1.0852,-5.4645,71.4349,-44.8172,65.3033
5.4504,0.8201,-6.9834,84.5181,-41.6630,48.5396
5.2192,0.5014,-9.1639,80.2405,-34.2965,38.5398
5.7323,0.1412,-9.7260,80.0137,-18.2575,24.4034
6.0430,-0.1490,-10.4770,79.0805,-9.4312,8.7897
6.0803,-0.3135,-10.8075,72.9771,-5.4135,-3.0707
6.0259,-0.1686,-11.1119,71.9816,-2.4662,-16.6829
6.6267,-0.4423,-11.1783,68.7195,7.8104,-36.5558
6.1453,-0.7587,-11.8041,68.2645,12.0679,-53.9463
5.3343,-0.7693,-12.6466,56.1556,12.7083,-74.9852
4.3834,-1.0156,-12.2759,45.0997,22.1091,-96.0429
3.5959,-1.2116,-12.2321,33.1984,21.0026,-102.9042
