ax,ay,az,gx,gy,gz
1.2893116379503389,1.1512421684130452,-9.41209024136347,9.302214018957304,1.8842719176895588,4.408398631879031
1.2731860942492585,-0.5885271561695071,-10.472691154639175,-9.308608556125792,-8.47277827343752,5.209775050044316
-0.23957674805566526,-0.7632120889756812,-9.636771190726131,9.139004680433672,2.15736383637058,0.013636602215123306
-0.6550133894033854,-0.3300368582992259,-9.621242378419403,-3.6268544988177847,-2.5178323139428116,-7.957041155280906
0.2065216250068505,0.8997976501956083,-10.403304202129386,7.1072941867171835,-8.00098348265358,-8.511376234790136
-0.25819050656568027,-0.36953051353675004,-10.662097262089413,4.468849806040992,-7.7334695248479,-8.92350689145749
0.4891207499775695,0.45965224769945323,-8.8387138510402,9.0553494411172,-1.6105169731889704,1.1884653824333111
0.869711207448364,0.22482575989970946,-10.066643027338603,10.58881902387966,-9.12987283602511,-5.562074762568766
0.9049576676680346,0.6793754005908968,-10.055159587092438,6.617222610858493,3.6011501406386768,-6.496527565032857
0.8311407697264501,-0.07620734181018474,-9.814429092098022,-2.0333288309451087,-4.910835904983793,-9.286870933710269
-0.6345235127903809,-0.23418228142196437,-10.139315435741239,-1.5740869002621403,-5.506680023846744,5.416618662109816
0.17760946195296884,0.8091387237068884,-9.281279089080689,-5.58323262837237,-5.501713402330605,-0.1952791697971099
0.6125055929723486,0.40737531205000704,-11.165900843228998,-2.691673264496672,-9.85369764910298,-7.45184392176794
-0.7344835247451909,0.5305528763110826,-10.285323817264729,-3.738502825012585,3.729984270045531,3.363040623548838
0.6803616597800064,-0.4120537947754126,-9.843262093690736,0.8117811114129907,9.515508935134656,-5.353682510997839
0.009152523913011468,0.6983186894192499,-10.661400857809653,-4.623342225806044,13.398920859450387,-0.23188807863828043
-0.38442746775026765,0.9209747393079887,-10.944265306414795,0.7290968698082594,12.901577840505396,3.295288668676746
0.9429196163317506,1.3603187773758918,-10.237906321093096,-15.861546748657855,-5.2559093434281445,-5.676348498954728
0.7396420674897651,-0.47557685073856865,-10.042166935576967,-19.31363592325474,-1.142680687414897,-7.538856050610105
-0.690380463736209,1.255576951750756,-9.7761249488149,-23.666306710984024,-11.174326840723994,1.503217016846909
-0.5695060698701457,0.22884169428607876,-8.749940271785075,-16.169802542582623,-3.493887713183474,-0.7178922554835143
-0.21774963245618306,-0.5101982198687606,-9.1283056428239,-1.7336294683377549,-5.818515026936728,-11.474985069546065
-1.4333787760976624,0.5619516573973447,-9.013832712999125,-14.640065481504744,-7.848675841054799,4.468158951782307
-0.2344981086818263,-0.7480934996244264,-9.074160934544562,2.698948004525059,0.8041845621353456,6.505192388594335
-1.5100828260803534,-0.8512299440882769,-7.713032928575314,-5.6155840096864384,5.765943155820462,6.783345192038731
-1.3872980317970864,-0.7555148878268932,-7.647375837200463,2.773309758583851,-3.00666557671545,10.295344407559387
-1.565418328487134,0.9623302906978175,-7.334659679937951,2.8881471156030707,-2.5553782699698466,1.6385881569828058
-1.4934678319094283,0.7333438274242638,-5.913917087921333,6.228827863018704,-1.8443563783672485,10.108374013179096
-2.0100664545341367,-0.18333492179490118,-6.676043571352764,20.443208360922945,1.304791157143839,4.105597208497846
-2.398075113431977,-0.08363676770462278,-5.428057358773933,29.112370480299855,-15.121784977953428,7.01434560419081
-1.4121556287523118,0.1359862215248797,-5.829099454587267,29.176090283625488,-11.007636549923607,11.820089474478126
-1.7692400518448397,0.3721788754414075,-7.337384250779277,34.66357856773833,-7.9669299892816205,18.5269162231317
-3.0699180772614216,-0.7930052041805922,-6.089048587451777,36.70195889161143,-22.245071348643673,31.729053653947208
-1.7499075705321858,-0.33954006546527205,-6.5347262337756025,53.85627137969724,-27.909956325581156,33.8286439584873
-1.9136914896348116,-0.49529681456444363,-7.608699838362526,63.717741809753605,-24.206899458765292,38.96066613252796
-1.2445464012298273,-0.5463844058383478,-6.703446216087363,72.27870234230203,-14.618808132101353,46.60374406496501
-1.4455547568585534,-1.4917072184268698,-8.508451055159423,71.88834945050175,-17.397677933370694,48.94108495880646
-1.3683451476535082,-3.288883129848665,-8.918571674042507,86.5704723159587,-7.622137524181975,56.75834671765077
-0.5348148487877633,-2.800865328188091,-10.27791296877974,92.67055126393633,-10.632102996959576,38.440163913459386
0.05881819940499616,-3.674295294305253,-9.756298788212677,87.54549592957883,-12.502486437925995,43.478449953689115
-0.7524219389501134,-3.291660088814404,-10.190292634363804,92.98423740407318,-22.104669144045225,50.343343089403845
1.9736735266362448,-3.0875785005939416,-12.886616747020973,82.41909285053102,-11.325019745917624,40.9554849637438
2.0805946301535894,-4.311710817713309,-13.587751650404165,59.49268381282955,-4.2632336843606,46.91789008574328
2.0929325349522396,-4.538844205625434,-13.894718099702455,67.86339720549078,-11.312728053739729,25.69493985468285
0.9274494268688624,-3.744104391039205,-12.786551402478135,63.102462324875056,-10.393589510825489,16.63362012236286
1.0685879068558184,-3.5127137766043917,-12.877794367998373,42.66261788924639,8.368115235423927,15.332194122986161
1.6925908436959745,-4.002121243134748,-14.759582862812234,42.90249212766652,21.215362706015025,13.822896749383982
0.7301519786926147,-4.387743452870717,-12.140562633537314,23.54398545936283,19.93133246705893,-0.8618417411426833
-0.2358565510417594,-3.381802851279571,-12.065807817780936,23.19366093320968,36.12199855871147,13.386516073904861
-0.2716583086008076,-3.097062072653352,-11.995470400434508,11.193990027648589,41.98743508410554,6.993906444214872
-0.881121151254469,-4.578995934328273,-11.146980500798769,3.8482458248667584,34.83749863665737,-1.772655855204818
0.20642791971592037,-4.488695083939438,-11.925515862682886,17.540803973399097,29.582860612183136,3.342138709962355
-0.8191292455542927,-2.8918305714674624,-10.125034705015265,8.139486528592544,39.292588049288554,-11.577212756669875
-0.35518916109177456,-3.267910106823217,-11.289976053207576,9.621239025640103,28.53490670933046,1.3535666835641922
-0.33866867066843265,-3.943488363165505,-10.160607246309949,11.987895078400328,46.46401135908592,0.5181410787226239
-0.15365933001046034,-4.049233289542498,-11.657383852998294,12.860870605381022,53.65807662046002,-17.766038049296625
1.7866215259094287,-4.768402273062537,-10.950285107624838,0.9137992563401065,34.691839352955746,-8.245503101040171
1.1707351362432998,-4.319365288965747,-13.289909702808771,-1.0623542520098215,20.941530608925977,2.1662557076745905
1.4150360381398643,-4.900698111483374,-14.081776001284926,-12.235924095837198,23.93880947669733,4.250067775554159
1.5269030394528889,-4.427593420539955,-14.148422905489001,-13.727961371161964,32.32388188047504,-14.40330996104956
1.3394388650336744,-4.971129274465806,-13.82501514761734,-30.862866167980894,29.16527713544803,-32.09370943021161
0.6891777711183384,-4.661626120770702,-13.991666182408933,-42.84443830763364,-3.9102178586716576,-21.414623552495705
0.9403538597847574,-3.9813167859370475,-13.08765666455234,-67.50280667777386,-24.645100366552665,-22.125730952801913
1.4189505328013434,-3.830801674931956,-10.558149940479153,-57.99396611442495,-27.953605619949357,-5.921888458443117
0.08470678011741739,-3.1315761204391954,-11.599564659264518,-69.23140590045078,-16.80952933617524,-29.020806426501558
-0.17623540285806905,-3.1553338958351063,-9.880962555035065,-75.27821475025496,3.531034509565635,-21.342667720486155
-0.21108801569237967,-3.5329502943585593,-10.187163769415605,-68.61385451260509,4.372910348698987,-24.60725978968229
0.5218553786034471,-1.935482959605055,-7.759509005987955,-60.74226786419419,3.7288482281251927,-20.827233405286684
0.5787534154845244,-1.588329909147737,-8.747939803203497,-61.09009040599605,-5.946451823181329,-12.96506425761581
