ax,ay,az,gx,gy,gz
-0.4775,-5.8618,-7.6757,0.3281,-0.1541,-1.7480
-0.4791,-5.8859,-7.6845,-0.0839,-2.1016,-0.3512
-0.3443,-6.0049,-7.6073,0.2158,-1.8650,-0.9335
-0.4060,-6.0725,-7.9080,1.0515,-2.4873,-2.1767
-0.5717,-6.1224,-8.1026,-1.7349,-0.7540,-2.2077
-0.3178,-6.1250,-7.9437,-4.2766,-1.8767,-1.7986
-0.1562,-6.0569,-7.6989,-3.8970,-0.4689,-4.5018
-0.0545,-5.7992,-8.0223,-6.3170,-0.7096,-9.7501
-0.2907,-5.8351,-8.0904,-9.5980,-2.1962,-11.4168
-0.5287,-5.9185,-7.8582,-8.2482,-1.5654,-10.0569
-0.5600,-5.8306,-7.4661,-6.0673,-3.5061,-8.3356
-0.7540,-5.7179,-7.3591,-5.1575,-6.3436,-9.4631
-1.2231,-5.7076,-7.3539,-3.9103,-9.4956,-6.9614
-1.3924,-5.7842,-7.3692,-3.5406,-9.6540,-1.8776
-1.5117,-5.8319,-6.9690,-0.9910,-8.0732,-1.0772
-1.8991,-5.8394,-7.0114,4.8704,-9.6781,1.0115
-2.4538,-5.9058,-7.7458,3.7465,-9.3051,4.7087
-2.7984,-5.9956,-7.6922,0.6019,-8.5245,12.5862
-2.9039,-6.0400,-7.5326,2.9332,-5.1371,16.8164
-3.2023,-5.9712,-7.7890,6.8533,0.2148,19.4689
-3.8742,-5.8372,-7.8708,7.8652,3.1450,26.7622
-3.8391,-5.8991,-7.9004,4.0108,4.7324,41.8028
-3.6579,-6.0390,-7.5348,4.5846,5.9119,51.5805
-3.4677,-6.0774,-7.3317,5.6137,8.8680,56.1453
-3.5592,-6.0898,-7.1586,8.2992,11.0979,61.7970
-3.6676,-5.9939,-7.3376,9.1148,11.6479,70.5787
-3.0220,-6.1718,-7.1351,9.3551,14.0585,76.3067
-2.3070,-6.2945,-6.8643,14.7191,18.6845,78.6279
-1.3512,-6.4240,-7.3127,17.1485,24.1498,76.2639
-0.3052,-6.6455,-7.2923,15.9655,31.5086,63.0583
-0.0360,-6.7711,-7.2669,19.2038,44.6363,61.2601
0.8520,-6.6943,-7.3864,19.3543,53.1051,62.0198
1.9401,-6.8856,-7.4714,17.5176,52.8921,57.8122
2.9119,-7.1865,-7.5946,14.9744,47.5389,51.8390
3.8662,-7.2572,-7.4448,10.7171,37.4008,34.9635
4.0010,-7.2594,-7.3362,8.1802,29.8266,20.7044
3.6282,-6.9434,-7.0019,5.2320,20.1535,-2.2075
3.2724,-6.6562,-6.8517,3.2160,3.6182,-9.0479
2.8542,-6.6284,-6.7861,1.4023,-9.1145,-18.3869
2.3737,-6.6404,-6.9185,1.7765,-15.2766,-26.8654
1.6523,-6.6337,-7.3602,1.6304,-20.8052,-37.4041
0.8265,-6.6396,-7.6310,1.0665,-22.8364,-42.3559
0.5987,-6.6420,-8.0615,-1.6025,-19.3455,-50.5219
0.3237,-6.6833,-8.0340,-4.1396,-12.6037,-55.7942
0.1970,-6.7026,-7.7377,-7.6358,-12.1972,-57.6391
0.1869,-6.8169,-7.2136,-7.1724,-14.0586,-60.6070
-0.1543,-6.6924,-7.5064,-1.5931,-11.6802,-68.9951
-0.8490,-6.5275,-7.7209,-1.6913,-7.8679,-73.2178
-1.7104,-6.4159,-7.4201,-2.1097,-12.0410,-68.6179
-2.4565,-6.3138,-7.3811,-0.2531,-15.9352,-62.9522
-3.3009,-6.1176,-7.5558,-0.9474,-18.4119,-53.2799
-4.2276,-5.9127,-7.4956,-4.6376,-29.2178,-39.1051
-4.1612,-5.8514,-7.4976,-5.6423,-23.8234,-25.4571
-3.7717,-6.0114,-7.1497,-5.8734,-22.0985,-16.4441
-2.9684,-6.1471,-7.1525,-3.0994,-20.3163,-10.9613
-2.5450,-6.1752,-7.1306,-0.8997,-15.7717,-8.1476
-2.4544,-6.1806,-7.5108,-0.6989,-13.6263,-3.4033
-2.0495,-6.2893,-7.4662,-2.8528,-11.4240,0.1281
-1.5166,-6.3009,-7.1372,-1.3917,-11.0534,1.6176
-1.2124,-6.3170,-7.0496,0.7070,-10.6110,1.6623
-1.2931,-6.2975,-6.9916,0.4040,-10.0135,3.3660
-0.9794,-6.3359,-6.8504,1.1686,-9.0170,4.6761
-0.7797,-6.3310,-6.3937,2.6529,-7.9462,2.5420
-0.7780,-6.3722,-6.0622,6.1939,-3.5583,1.7351
-0.9445,-6.4664,-5.8784,7.7292,0.2108,1.4983
-0.5209,-6.4405,-5.7707,10.4897,-1.7036,0.5611
-0.4560,-6.4418,-5.4109,14.8755,-2.2545,-1.2448
-0.6377,-6.5633,-5.1006,19.4024,-3.8225,-0.1089
-0.5775,-6.6001,-5.0146,23.4374,-7.5653,-2.6915
-0.4325,-6.6003,-5.4155,30.4378,-6.3570,-1.7382
-0.6687,-6.7013,-5.3041,36.1735,-3.8953,-0.6845
-0.8001,-6.8279,-5.2137,38.1185,-4.8125,-3.5106
-0.8092,-6.9676,-5.1979,43.1915,-9.2658,-2.3591
-1.0318,-7.1096,-5.3501,49.0033,-9.3096,-3.7976
-0.5815,-6.9875,-6.9321,47.5645,-11.3923,-1.3353
-0.4226,-7.2357,-6.0632,59.9736,-10.0293,-13.7586
-1.2093,-7.4209,-6.7231,56.3972,-5.1879,-6.4788
-0.8020,-7.5407,-7.1268,48.5255,-1.1542,-5.6054
