ax,ay,az,gx,gy,gz
-0.2059,1.0261,-9.8626,-0.3181,-1.1850,-3.8123
-0.2875,1.0444,-9.6266,-0.0460,-0.8259,-2.7742
-0.0693,1.0661,-9.6739,1.9589,-1.0624,-3.7942
-0.2735,1.0200,-9.7042,2.5881,1.7939,-3.9893
-0.5132,1.0046,-9.6903,3.2177,1.2866,-2.8025
-0.3867,0.9436,-9.7914,3.7633,1.3798,-3.2997
-0.4949,0.8330,-9.7769,2.0416,0.5318,-3.6239
-0.2872,0.8005,-9.4945,3.2110,2.4282,-3.8372
-0.5043,0.9316,-9.6040,5.6151,4.8687,-6.8303
-1.1986,1.0933,-9.9963,7.8361,4.5331,-4.5230
-1.5037,1.1259,-10.4261,7.8347,3.4302,-0.3595
-1.5934,1.1302,-10.6144,4.3780,5.2674,2.4351
-1.9144,1.2184,-10.4444,4.4778,1.6150,2.4933
-2.8316,1.2247,-11.0049,4.0961,-2.7465,4.6660
-3.7729,1.0284,-11.1299,-1.2400,-3.4703,6.5421
-4.8476,0.7399,-10.6726,-7.4515,-2.8732,14.8330
-6.3529,0.4666,-10.3523,-11.8197,4.1502,41.5661
-6.4591,0.2023,-10.2075,-16.7188,1.3812,71.1694
-5.7060,0.1058,-9.8099,-20.0589,5.2951,89.5232
-4.4065,0.0213,-9.5509,-21.1772,2.0896,105.1713
-2.7513,-0.0815,-9.1510,-16.9016,-1.5039,117.5932
-1.2138,-0.1916,-9.1878,-15.7905,2.5033,123.2944
0.1442,-0.2699,-9.0238,-12.6930,0.4730,127.7123
1.6960,-0.5489,-8.9903,-10.8284,-1.5149,123.7802
3.6504,-0.6686,-8.6139,-6.2932,-16.5519,120.2769
5.2435,-0.5145,-8.5765,0.3162,-18.1937,104.2155
6.3672,-0.5252,-9.0486,1.5130,-22.7667,83.8739
7.7019,-0.4142,-9.0203,3.8436,-18.4326,57.1509
7.4635,-0.3355,-9.6487,6.3726,-15.9495,30.8391
6.9394,-0.4108,-10.1120,3.9649,-24.7398,8.6529
7.1544,-0.5589,-10.0428,6.8845,-27.8580,-14.0835
6.3006,-0.6552,-10.9604,1.4711,-7.5190,-31.3911
5.2952,-0.7512,-10.6051,-3.7175,15.8312,-43.2510
3.7484,-0.8038,-10.3369,-6.1191,31.3176,-55.0507
2.5393,-0.5971,-9.2477,-1.5112,33.6019,-70.7041
1.0670,-0.2901,-9.6902,-5.0727,33.8364,-75.4151
0.4408,0.0655,-9.4687,-8.3021,20.2317,-86.8571
-0.4537,0.2847,-9.3776,-3.0542,20.3820,-83.0223
-0.4985,0.6832,-9.3731,-0.0810,29.4615,-80.9907
-1.1301,0.9887,-10.0859,-0.5839,46.0135,-72.3007
-1.6032,1.2687,-10.0468,-1.1212,51.3771,-67.9158
-1.3881,1.4983,-9.8439,1.0675,47.8212,-66.0025
-1.8096,1.7279,-10.2300,2.4020,51.4641,-60.8157
-1.6748,1.9029,-10.3721,1.0784,44.8633,-52.3455
-1.5030,1.8514,-9.1781,18.5068,33.3859,-37.8483
-0.8814,1.8569,-9.5617,10.9425,15.9219,-40.8467
-1.1556,1.7928,-10.2099,6.2046,5.0956,-37.7829
-1.0400,1.6838,-10.0126,-0.9911,-6.0821,-29.3565
-0.9450,1.4963,-9.6315,-0.8617,-6.9892,-20.1873
-0.2588,1.3007,-9.8170,-2.7912,-10.8905,-6.1285
