ax,ay,az,gx,gy,gz
-0.6367,-2.4584,-9.6821,-3.9004,-3.7055,-0.7127
-0.5799,-2.3648,-9.6815,-2.3986,-3.5990,-1.4145
-0.6063,-2.2930,-9.5689,-0.2837,-3.2616,-1.4830
-0.4728,-2.3077,-9.5097,1.1900,-1.6943,-1.1309
-0.3015,-2.3481,-9.7282,-0.3311,0.9524,-3.0560
-0.6166,-2.3440,-9.5529,-0.6412,-1.2820,-3.1055
-0.4538,-2.3712,-9.6301,-0.3853,-2.0446,-2.9145
-0.7406,-2.3330,-9.5197,-0.2835,-2.8960,-3.3864
-1.0045,-2.3149,-9.4872,-1.5074,-3.0240,-2.9841
-1.5043,-2.3048,-9.0738,-1.7837,-3.2857,-0.5058
-2.0201,-2.2288,-9.0793,-0.4605,-5.9608,2.0818
-2.2570,-2.1985,-9.1391,0.7403,-4.4963,4.9238
-2.5357,-2.1375,-9.2263,3.9998,-2.6492,9.9743
-2.6149,-2.1738,-9.3763,5.5496,0.6989,15.0185
-2.5917,-2.2919,-9.6117,6.5878,4.1806,20.1866
-2.4355,-2.5406,-9.5008,7.0851,7.2940,25.2354
-2.9122,-2.6396,-9.6901,5.8921,8.5749,31.5012
-2.8367,-2.6761,-9.6559,3.0150,8.9582,37.6190
-2.9940,-2.6128,-9.5760,2.9661,11.2180,41.5284
-3.0278,-2.5617,-9.6048,4.3797,12.7494,49.1111
-2.6032,-2.6624,-9.4750,2.6661,13.5695,55.3313
-2.2816,-2.7543,-9.1900,4.2603,13.8536,60.3352
-1.6061,-2.7361,-8.9498,7.2549,14.8939,63.4641
-1.1818,-2.6453,-8.7822,10.3852,14.2542,64.9198
-0.6124,-2.6467,-8.6636,13.7381,7.8039,66.0891
0.3835,-2.8143,-9.3512,11.7847,2.4556,63.1825
0.7682,-3.0712,-9.4807,8.5207,1.0863,58.9071
0.7859,-3.2224,-9.2211,8.4443,-1.1866,55.8572
1.2914,-3.2797,-9.5644,8.8354,-0.1522,47.7736
1.5560,-3.3226,-9.6059,7.1786,0.5966,40.9747
1.9234,-3.3541,-9.4236,6.2244,0.7259,32.5795
2.3347,-3.3436,-9.4519,3.4001,1.5361,24.3921
2.6108,-3.2933,-9.2038,0.8012,-0.5862,14.7280
2.6918,-3.2128,-8.9697,0.7787,-4.2545,1.3574
2.1074,-2.9848,-9.1416,0.1375,-12.4577,-7.7559
2.1169,-2.9777,-9.4290,-3.3209,-16.9861,-17.4935
1.1784,-3.0498,-9.2898,-0.8193,-12.4236,-26.9736
0.6149,-2.9344,-9.3814,-2.4793,-11.5776,-31.8836
0.7105,-2.9605,-9.6426,-4.1091,-10.4402,-36.8719
0.5151,-2.9767,-9.8099,-5.0527,-8.8075,-43.0293
0.2990,-3.1041,-9.5336,-7.1562,-10.3496,-47.4180
0.3629,-3.2240,-9.3372,-7.9510,-8.4764,-55.4021
0.2529,-3.3293,-9.2100,-5.8648,-8.3212,-62.1615
-0.6899,-3.4288,-9.1479,-2.0844,-3.4546,-71.9318
-1.8574,-3.1745,-9.2875,0.9793,0.7999,-75.0606
-2.3940,-2.9725,-9.4496,0.7652,-0.4154,-73.0601
-2.8092,-2.8287,-9.6553,-2.1017,2.5571,-66.6164
-3.7380,-2.5410,-9.4893,-4.3804,1.9696,-50.1437
-3.1538,-2.3573,-8.9796,-4.1491,-1.1723,-40.1333
-3.1115,-2.3419,-7.9814,-0.4745,-1.8746,-31.9776
-2.9795,-2.3329,-8.9011,2.2942,-2.1118,-22.1154
-2.5494,-2.3783,-9.4083,-1.7041,-3.7657,-10.9840
-2.1190,-2.4482,-8.9934,-1.9040,-2.0213,-6.4285
-1.7172,-2.4587,-8.8139,2.5262,-2.6760,-3.0565
-1.4190,-2.5378,-9.0681,5.3426,-2.8943,-2.6842
-1.3811,-2.7739,-9.1433,3.5972,-9.4720,4.0390
-0.9770,-2.9370,-8.5768,4.7994,-11.1197,2.9629
-1.0553,-2.9183,-8.4176,7.0901,-11.5225,2.4504
-0.8848,-2.9627,-8.0201,9.4345,-15.0967,1.1928
-1.2261,-2.9286,-7.7956,10.9574,-19.4270,3.4321
-1.2438,-2.9294,-7.4959,13.0807,-19.4641,3.3115
-1.3085,-3.0017,-7.3018,17.3817,-16.8235,2.0834
-1.3284,-3.0075,-7.1381,23.3499,-12.6961,0.1617
-1.7859,-3.0213,-7.0211,29.6022,-9.4522,1.5466
-1.5472,-3.1651,-6.9371,34.7873,-6.4335,2.7299
-1.3802,-3.3203,-7.0881,39.7165,-5.0637,4.1279
-1.0948,-3.6241,-7.0271,43.4480,-7.1741,4.0520
-0.7132,-3.9553,-6.8559,47.4194,-7.4237,-0.7831
-1.3192,-4.2830,-6.9261,51.2756,-10.2626,0.2434
-1.4970,-4.6785,-6.4354,51.7562,0.9150,1.6634
-1.2882,-4.7149,-6.9346,57.3845,7.0062,1.4276
-1.1129,-4.9195,-7.8017,61.2677,5.7208,-1.2372
-1.4206,-5.1306,-8.2504,64.7094,5.9680,-4.4049
-1.3270,-5.2347,-8.4780,64.7723,10.9134,-6.5504
-1.5231,-5.3194,-8.3754,65.3031,14.1877,-6.3504
-1.5550,-5.5490,-8.8706,66.6101,7.6510,-1.2130
-1.0692,-5.9862,-9.0993,63.7583,3.2377,1.8847
-0.8010,-6.2754,-8.8907,61.1906,5.4015,-4.2586
