ax,ay,az,gx,gy,gz
-1.5274,1.2512,-9.7134,1.6199,-2.9067,-3.4470
-1.6864,1.2608,-9.2934,1.8209,-2.0589,0.0265
-1.8131,1.1148,-9.4462,-0.5436,-2.0587,6.1712
-2.0969,1.1690,-9.7491,-4.3084,-0.1198,1.8725
-3.1146,1.0782,-9.4978,-3.6146,-5.1648,0.5414
-4.1304,0.9586,-9.3114,-0.8940,-12.3142,4.8166
-5.4163,0.5853,-9.3900,-1.2867,-11.2812,14.8208
-6.0000,0.1083,-9.6316,-4.3512,-4.1687,29.2962
-6.6068,-0.4330,-9.5721,-7.3407,6.2901,42.8953
-7.3468,-0.7291,-9.5340,-7.2657,17.3637,63.7744
-8.1541,-1.0140,-10.0088,-8.5003,23.2871,84.2627
-9.3513,-1.2599,-10.9151,-15.8195,25.6861,119.2630
-8.5310,-1.3232,-11.5927,-27.8357,29.7174,158.6886
-7.3776,-1.4204,-11.1621,-37.2952,34.5247,189.2538
-4.4435,-1.5052,-10.0687,-42.4499,28.0500,228.9800
-0.6077,-1.4121,-9.0631,-41.0869,21.2169,244.1122
3.4513,-1.3175,-8.1386,-29.2911,10.6164,236.3929
6.7318,-0.9139,-7.8975,-11.2790,3.3639,200.5304
8.9275,-0.3614,-8.1214,-0.4874,-2.7249,161.1832
10.2333,0.2186,-8.3171,0.4345,-9.8682,132.3351
11.2774,0.8903,-8.8964,-4.4250,-11.8675,95.1466
11.8570,1.4774,-9.0491,-8.8452,-3.4747,63.5328
11.3240,1.8550,-8.5595,-9.8875,5.7654,29.5429
10.5472,2.4231,-8.3301,-6.5089,12.6030,-0.5032
9.7079,2.6492,-7.9305,-1.3291,20.7607,-29.2330
8.6824,2.5230,-7.8147,6.7590,15.3662,-52.7185
8.2888,2.0521,-7.6332,14.1920,6.3497,-75.2133
7.6913,1.5506,-8.3188,17.7817,-16.6681,-101.1914
7.5458,1.0082,-8.6118,25.7850,-15.4160,-127.9233
7.3726,0.1383,-8.8379,25.3026,9.3172,-176.0290
5.8197,-0.6804,-8.8039,28.9040,47.9453,-214.3470
3.1877,-1.5738,-8.6406,34.5517,61.2496,-244.0078
-1.2540,-2.1886,-9.6043,36.8410,55.5005,-230.2257
-5.6232,-1.8742,-11.4659,28.9851,48.1974,-187.0196
-7.7709,-1.1412,-12.3594,25.1428,45.5024,-145.7620
-7.9943,-0.3654,-12.7062,15.7324,24.4098,-87.7883
-6.1123,0.4389,-12.1267,6.9304,15.5958,-40.7813
-4.6287,0.7647,-11.2997,-7.6146,10.0658,-31.9826
-4.3121,0.8655,-10.4548,-9.7350,13.6397,-27.7230
-3.3448,1.2370,-10.1215,-3.2028,20.2459,-24.5530
-2.3951,1.3300,-9.7901,8.2473,17.3109,-20.4256
-1.2075,1.2115,-9.3067,19.3361,5.3954,-16.5496
-0.2279,1.2104,-9.1374,24.0011,-4.2348,-17.6205
0.1245,1.2618,-8.8280,23.5812,-14.8523,-20.7019
-0.2886,1.2996,-9.0046,15.2375,-32.3535,-19.0198
-0.4933,1.4126,-9.3976,1.5914,-45.4284,-15.6530
-0.3557,1.6074,-9.2514,-3.5853,-45.7416,-18.8654
-0.4970,1.7656,-8.6544,1.8994,-41.0192,-19.9328
-0.5330,1.7449,-8.1200,13.9864,-35.3891,-12.1387
-0.4810,1.6561,-7.9823,23.4320,-33.9498,-6.2558
-0.0137,1.5544,-8.1552,27.5275,-31.6911,-2.7349
-0.1131,1.3094,-8.4948,29.6206,-19.9605,-6.3496
-0.5618,1.1255,-9.0535,29.3155,-9.1815,-7.1977
-0.6884,0.9687,-9.1923,24.7685,1.3030,-4.2055
-0.8771,0.7997,-9.2734,25.6147,9.3523,0.7362
-0.8571,0.7901,-9.6947,23.7596,18.5400,9.1932
-0.7080,0.7488,-9.6260,22.5579,25.2725,15.9722
-0.4815,0.6517,-9.4719,21.8690,31.4495,19.9760
-0.3338,0.5727,-9.4827,21.3420,30.6619,18.8295
0.0420,0.6162,-9.7290,21.0059,25.7122,13.9477
0.2549,0.6422,-9.8010,23.0217,23.9536,6.2732
0.0255,0.4998,-9.7433,25.5940,17.0581,4.8213
-0.0052,0.4374,-9.8010,26.6175,11.2376,5.2551
0.1813,0.3376,-9.6626,27.1090,8.2474,5.7228
0.5927,0.1135,-9.4144,28.8219,1.5363,3.5064
0.4481,0.0186,-9.6183,31.0629,-0.7547,1.1494
0.2003,0.0067,-9.9385,32.0389,-0.2332,0.8859
0.0874,-0.0729,-9.9910,31.9636,-0.4893,1.6240
0.0972,-0.3005,-9.9716,30.7113,-1.6450,2.4656
0.1875,-0.4199,-9.9149,29.4544,0.0869,3.3484
0.4108,-0.4501,-9.7338,29.8394,5.4544,4.3319
0.3728,-0.7042,-9.9326,29.6554,6.1992,2.7423
0.1128,-0.8283,-10.3374,26.8426,10.0781,3.6271
0.1995,-0.8028,-10.2333,22.3094,15.1619,6.5080
0.3175,-0.8993,-9.8951,17.1339,7.8700,8.6237
0.5720,-0.9780,-9.6309,16.6762,3.8728,8.3275
0.7020,-1.0151,-9.7879,15.8198,0.8915,5.3858
0.6702,-1.0500,-10.0435,14.5517,1.3069,1.7707
1.6891,-0.7469,-11.5744,-6.5631,-4.4707,-12.1856
0.3599,-1.0038,-10.0512,-23.3519,-11.2793,-12.0487
0.4851,-0.8957,-9.9610,-29.3154,-22.7973,-13.8909
0.1430,-0.8699,-9.3804,-26.0825,-18.9927,-12.4321
-0.4080,-0.8568,-8.9881,-13.1634,-16.5517,-2.0313
-0.3823,-0.7651,-9.1922,-3.9768,-10.9020,8.9772
-0.0206,-0.6336,-9.3051,3.0923,0.5342,12.4722
