ax,ay,az,gx,gy,gz
-0.6488,-5.7225,-7.9145,-0.2424,-4.1030,-1.5179
-0.5905,-5.7498,-7.7046,1.4593,-2.8720,-4.1373
-1.1436,-5.6454,-7.8891,3.9487,0.3574,-4.7580
-1.2715,-5.5779,-8.1815,3.8013,0.9258,-0.4952
-0.9708,-5.6144,-8.2027,0.3286,0.9412,1.7067
-0.5947,-5.6607,-8.0441,1.0121,3.5184,1.0234
-0.4048,-5.6906,-7.9867,2.1270,4.4595,-0.3444
-0.4098,-5.7313,-8.0359,1.0533,2.0522,-0.0456
-0.2332,-5.7965,-8.0843,-0.6805,-0.5494,0.1997
-0.1140,-5.8340,-7.9422,-1.2439,-1.0788,-2.7373
-0.2855,-5.8143,-7.9606,-1.0466,-2.0481,-4.4117
-0.4575,-5.7921,-8.0226,-0.6730,-4.6254,-3.5606
-0.1340,-5.8235,-8.0271,-2.9690,-6.0724,-6.3409
-0.2445,-5.7784,-7.7984,-4.3883,-5.2994,-8.6273
-0.5017,-5.6971,-7.6700,-3.0142,-5.9191,-10.2114
-1.2322,-5.6388,-7.6275,-1.4138,-8.4417,-8.3128
-1.7389,-5.6732,-7.5472,-3.8538,-8.0123,-4.1013
-2.1884,-5.7042,-7.3913,-2.7173,-7.5465,-0.4446
-2.8455,-5.6733,-7.4302,-1.8857,-7.2768,5.0565
-2.8304,-5.7244,-7.4889,0.0046,-7.6331,12.0502
-2.9483,-5.7188,-7.7110,0.7989,-3.6444,16.2238
-3.3064,-5.8175,-7.6208,2.3794,1.9467,22.3100
-3.6650,-5.7645,-7.5676,4.5256,3.9184,30.5058
-3.4042,-5.7434,-7.6934,2.5134,2.0476,37.5602
-2.9288,-5.9223,-7.1786,3.1459,2.3570,41.9265
-2.7684,-5.9474,-7.2591,6.5586,4.6718,43.9166
-2.9179,-5.8047,-7.6110,7.3264,7.5737,47.3638
-3.2453,-5.6931,-7.5464,5.7774,7.1689,52.4023
-3.1451,-5.6660,-7.4890,6.9734,9.5789,57.7789
-3.0591,-5.6841,-7.6679,7.4915,13.6988,63.2900
-2.5177,-5.8267,-7.6180,9.8471,17.5298,67.6744
-1.8874,-5.9267,-7.5549,13.3554,21.8359,68.1545
-1.5559,-5.9895,-7.6768,14.2877,24.4765,67.2919
-0.8679,-6.1557,-7.7311,14.3636,22.2817,68.4659
-0.1100,-6.2218,-7.8391,13.9724,20.1440,65.3505
0.4739,-6.3201,-7.9772,14.4489,18.9563,57.9995
0.6947,-6.4256,-8.0321,13.7955,18.6523,51.5342
1.1197,-6.4156,-8.2931,12.3133,17.1826,44.1569
1.2802,-6.4405,-8.3739,6.1179,14.7433,33.8035
1.4881,-6.4446,-8.2303,3.0627,13.5199,25.5114
1.7610,-6.3685,-8.0089,1.5942,13.4124,13.7825
1.6563,-6.2373,-8.0044,2.1479,10.6300,2.8778
1.3640,-6.0497,-8.0919,0.0922,5.7718,-3.7792
1.2938,-5.9981,-7.7550,-3.7182,0.9306,-10.2212
1.4330,-6.0352,-7.4106,-2.4104,-2.6816,-21.5933
-0.0619,-5.9376,-7.8672,1.6504,2.8777,-34.4634
-0.6883,-5.8036,-8.1209,-1.5809,2.9401,-35.0323
-0.2864,-5.7965,-7.6167,-4.6368,4.3980,-33.6570
-0.1207,-5.8772,-7.0703,-3.1974,3.3765,-41.7080
-0.2046,-5.8027,-7.3486,-0.4330,1.6634,-47.9460
-0.1804,-5.8278,-7.4391,-0.1760,-4.1181,-51.6503
-0.3033,-5.9674,-7.4751,-0.3688,-13.8786,-52.5341
-0.1620,-6.1844,-7.1408,1.0718,-19.5325,-55.3304
-0.0165,-6.3485,-7.2008,2.0243,-24.2688,-61.2478
-1.1861,-6.4022,-7.5676,4.1314,-26.3640,-64.8668
-2.5995,-6.2796,-8.0190,-0.6780,-34.4050,-55.5168
-2.9169,-6.1068,-7.8874,-3.8561,-36.5507,-49.2677
-3.4207,-5.9142,-7.9560,-2.3388,-29.6492,-47.1185
-4.2983,-5.7799,-8.1361,-1.4401,-22.3091,-40.6576
-4.1202,-5.7409,-8.1875,-5.0444,-18.1241,-28.6880
-3.6199,-5.8118,-7.6087,-6.2678,-14.8573,-20.3850
-2.9772,-5.8977,-7.5051,-5.9959,-12.7146,-16.3648
-2.4880,-6.0241,-7.2824,-3.5696,-9.7546,-13.7958
-2.3308,-6.0628,-7.3321,-2.4356,-9.7992,-10.9613
-2.3086,-6.1071,-7.1040,-1.0993,-10.7441,-6.4195
-2.1528,-6.0440,-7.3562,-3.8129,-10.2772,-0.8191
-1.9727,-5.9267,-6.9235,-1.0572,-8.9112,0.3977
-1.8578,-5.9261,-6.8810,3.0317,-6.5975,1.2190
-1.9562,-5.9201,-6.8813,4.8694,-3.7803,2.8103
-1.7014,-5.9552,-6.6999,5.8114,-1.9850,2.8533
-1.8248,-5.9374,-6.4808,8.2514,-0.6806,4.6407
-1.3350,-6.0226,-6.1977,9.5594,-1.0888,5.2254
-1.3851,-6.0680,-5.7681,14.9269,1.0669,4.9101
-1.1860,-6.0803,-5.8680,19.0435,-1.5315,3.8153
-1.1933,-6.1226,-5.7838,21.7773,-1.6803,2.4946
-1.1731,-6.2346,-5.9060,25.1410,-7.0501,5.8045
-0.8452,-6.4780,-6.0237,27.1537,-11.1677,3.2018
-0.5476,-6.6612,-6.0994,31.0314,-11.8366,-2.5123
-1.2303,-6.7111,-6.1324,35.4825,-8.5202,-6.5139
-1.9572,-6.6387,-6.6238,38.8129,-6.3155,-4.9450
-1.7162,-6.7915,-6.8770,37.8200,-4.8482,-3.6042
-1.5397,-6.9502,-6.6665,36.4133,-3.4636,-2.2278
-1.1150,-7.0998,-6.5453,34.5049,-7.8861,-1.2586
-0.8480,-7.2717,-6.1484,35.6422,-8.6764,-6.8159
