ax,ay,az,gx,gy,gz
0.3372,1.5741,-9.8402,4.5433,0.8932,-1.0042
0.3320,1.4757,-9.8626,3.8271,0.0010,0.0290
0.3904,1.3905,-9.8427,4.1322,-0.6912,-0.5293
0.4310,1.3623,-10.0682,2.9891,0.7615,-1.3415
0.3520,1.4087,-9.8092,1.1856,1.1287,-0.8638
0.3321,1.3840,-9.7292,0.5944,-0.4111,-1.9382
0.3271,1.4289,-9.4899,1.2443,-1.9088,-2.1550
0.1666,1.4179,-9.4783,2.1773,-3.0106,-2.1569
-0.3496,1.4654,-9.4765,1.7055,-5.1348,-0.5139
-0.7798,1.2740,-9.5508,4.5946,-6.7809,3.3430
-1.5301,0.8780,-10.0586,7.6408,-0.8607,6.4793
-2.1543,0.4899,-10.5344,5.8182,7.2269,9.5817
-3.2296,0.3268,-10.9773,2.4377,19.4224,16.2532
-4.2396,0.1957,-10.6925,-3.2907,31.9457,24.9348
-4.6616,0.3048,-10.1585,-5.3171,35.7906,41.5814
-4.3800,0.0976,-10.0814,-3.8896,30.8718,58.8262
-2.3402,-0.1232,-10.9815,-12.6362,37.7658,78.0791
-1.1886,-0.0612,-10.8094,-23.2394,45.7773,91.5982
1.7247,0.3438,-9.6777,-36.4358,34.8454,104.6060
4.6387,0.9257,-7.9163,-32.1189,26.1545,102.9958
6.3657,1.2753,-7.2904,-23.8683,22.6122,93.5041
7.3555,1.4490,-7.1912,-15.0642,23.2259,81.0872
7.9193,1.6190,-7.4168,-10.7181,20.3511,66.3683
8.2387,1.7443,-7.5613,-9.3682,7.8695,53.5996
8.7231,1.7480,-7.2615,-8.2832,-1.9859,37.2656
9.2616,1.6457,-7.1192,-0.8128,-10.1642,19.8081
9.2915,1.5935,-7.1346,7.7653,-12.7018,-2.8592
8.8366,1.3653,-8.0657,3.9711,-11.6040,-22.0359
8.4913,1.2947,-8.0414,5.6647,-22.1257,-42.8162
7.6826,1.1340,-7.7580,10.9326,-26.7336,-60.2726
7.0121,0.7906,-7.9363,13.9981,-25.5745,-81.4222
6.7453,0.4436,-7.7392,23.7738,-18.3275,-102.7346
5.2791,-0.0691,-8.0123,45.2813,-4.6121,-130.5604
2.7017,-0.3451,-9.0604,55.4826,7.5045,-130.9264
-0.2457,-0.2417,-10.3073,45.0427,3.5588,-112.6533
-1.9631,-0.1343,-11.2990,31.6162,-10.6134,-88.0600
-1.7675,0.2197,-11.7570,14.0090,-18.8233,-68.8334
-2.1911,0.3951,-10.6397,2.5778,-17.0743,-60.8463
-2.5931,0.6839,-10.1778,3.3401,-8.2439,-51.3882
-2.6176,0.8276,-9.8183,9.0383,-0.8106,-43.4945
-2.6158,0.9251,-9.7127,12.4014,9.9865,-33.1043
-2.0186,0.8515,-9.7052,12.3487,13.7346,-24.1231
-1.3401,0.7214,-9.7340,8.6187,12.3598,-14.4803
-0.6437,0.6523,-9.2008,4.6057,8.4410,-6.1338
0.1895,0.6854,-8.8763,5.8329,5.8702,-2.0120
0.6478,0.6380,-8.3985,6.5319,4.3416,-1.4256
0.9109,0.6653,-8.4735,7.8637,-1.1980,-1.0238
0.7389,0.7741,-8.8289,8.8151,-6.0995,2.0865
1.1344,0.8836,-9.0741,6.7912,-2.2756,3.9984
1.0209,0.8984,-8.9037,10.9594,-5.5168,2.6939
1.2149,0.7862,-9.6023,10.4683,-5.3312,1.7112
1.1394,0.9259,-9.1916,7.1118,-4.0351,0.8987
1.2102,0.7740,-9.1291,10.7076,1.1169,3.2729
1.1260,0.6329,-9.2367,11.1689,4.8948,3.5010
1.2567,0.6949,-9.3459,13.0384,6.9038,2.2009
1.4154,0.5496,-9.5449,16.5640,9.9370,0.6721
1.5044,-0.4476,-9.8229,17.7982,15.4430,-1.6643
1.6522,-0.0116,-9.8989,18.5422,21.1741,-2.7625
1.4546,0.0639,-9.7851,20.4820,20.7570,-2.5251
1.4422,0.0190,-10.0337,20.2001,15.5333,0.7726
1.8580,-0.0133,-9.8359,19.1185,14.9301,1.0310
1.8822,0.0258,-9.5468,21.4699,15.1115,1.3867
2.0532,0.0038,-9.6680,22.8692,15.9424,0.3481
2.0176,-0.1547,-9.6385,22.1193,15.3035,-0.3180
1.6691,-0.2524,-9.7333,19.2078,10.6660,2.5780
1.8100,-0.2480,-9.8028,16.4899,4.8589,4.7840
2.0677,-0.3010,-9.5307,14.7341,1.7053,4.6081
2.1587,-0.4086,-9.1228,16.1007,3.2745,2.6836
2.1402,-0.4485,-8.8280,17.3188,3.4352,1.4542
2.0608,-0.5825,-8.7971,20.5431,3.0355,2.3138
2.2511,-0.7338,-8.8943,22.7954,3.7616,1.8128
1.9032,-0.7565,-9.2096,21.2892,4.4298,1.3185
1.9579,-0.7397,-9.1247,19.6361,2.8412,2.0912
1.8903,-0.8136,-8.8633,22.6453,2.5463,3.0730
1.8691,-0.8517,-9.2059,28.2260,4.1570,3.9273
1.9962,-0.9763,-9.5958,30.1936,5.1772,4.0564
2.0928,-1.0836,-9.7077,28.7848,5.8782,2.7170
1.7077,-1.2674,-9.8733,28.9407,5.6935,5.0079
1.8829,-1.4213,-10.0025,26.9797,4.6927,6.6781
2.3129,-1.5170,-9.9185,23.9656,3.9152,5.1510
2.4234,-1.6387,-9.7295,22.1341,1.2877,3.4896
2.2715,-1.7505,-9.8013,19.6773,-2.6660,2.7865
2.2917,-1.7835,-9.7808,15.7916,-5.1663,0.4836
