ax,ay,az,gx,gy,gz
0.6189,0.2737,-9.8047,1.4891,-12.5827,0.4788
0.4441,0.1976,-9.5891,1.6425,-7.9319,0.3662
0.4696,0.1702,-9.7569,3.2208,-9.4954,1.5015
0.4999,0.2025,-9.8064,0.8985,-12.0985,0.8153
0.2988,0.1116,-9.7454,0.7752,-9.1301,-0.2164
0.0660,0.0697,-9.6779,1.6113,-10.3936,2.0284
-0.0439,0.1769,-9.6626,3.9671,-15.8277,4.9447
0.2034,0.2340,-10.3653,6.9696,-14.6180,6.0629
0.3652,0.1933,-10.2761,3.6545,-9.5425,3.7260
0.3604,0.1627,-10.1743,2.0404,-10.1363,1.2368
0.1741,0.1102,-10.0733,0.8081,-8.6023,-0.9760
-0.1017,0.1008,-10.0562,1.9194,-9.6778,-2.5729
-0.4045,0.1086,-9.9140,3.2889,-13.6884,-2.8290
-0.9140,0.1463,-9.9467,2.6114,-20.7212,-0.7392
-1.2550,0.1872,-9.9943,1.8783,-26.9334,1.0196
-2.0333,0.2237,-10.0075,0.1957,-23.7152,1.5086
-3.1786,0.0711,-10.1366,-2.9605,-14.4688,6.1709
-3.9743,-0.1107,-10.2485,-2.3197,-8.8510,18.1836
-3.6628,-0.1427,-10.5754,-3.7085,-17.4899,32.9523
-3.5849,-0.2649,-10.4346,-5.0619,-23.7932,42.5798
-3.4819,-0.2472,-10.3873,-7.0755,-29.3359,48.4335
-3.8818,-0.2690,-10.3915,-8.4668,-36.2618,59.6559
-3.9660,-0.4016,-9.4682,-4.5106,-41.0828,74.7845
-3.2618,-0.4140,-9.5647,-1.7984,-39.3341,82.5742
-3.6645,-0.3296,-9.4418,-5.8192,-36.3202,83.1869
-4.8448,-0.5381,-8.8194,-2.4456,-29.2203,96.2858
-4.6459,-0.9409,-9.5054,7.0735,-31.9168,121.5601
-3.8724,-0.9398,-9.9052,4.8338,-41.0820,136.7163
-2.7779,-0.6570,-9.0153,3.5212,-31.0728,132.0833
-1.6048,-0.4321,-8.8601,3.0411,1.9074,122.9905
-0.5185,-0.6999,-8.7724,-0.4375,28.0114,110.5637
1.8818,-1.2329,-9.0487,10.1063,40.1259,109.4968
4.7530,-1.1223,-9.9943,14.3437,37.4859,93.3090
7.0567,-0.9774,-10.3936,15.2710,39.7231,72.0320
8.5122,-0.8362,-10.5121,6.4096,36.4827,36.5915
9.0711,-0.6100,-10.0435,6.6349,37.6801,-3.8944
9.0975,-0.8197,-10.1279,5.3337,40.7276,-36.6516
8.5001,-1.1077,-9.9194,1.6970,28.9164,-74.1732
6.4239,-1.3231,-9.3841,1.5144,26.9565,-95.4248
4.5865,-1.4319,-9.5543,0.5145,19.7281,-104.8499
3.5960,-1.4608,-9.0083,10.6115,9.8133,-113.3206
2.5882,-1.4146,-9.3990,15.5141,1.7800,-114.2886
1.8933,-1.3761,-9.7879,15.6524,-9.0452,-118.3827
0.7177,-1.2484,-9.9513,14.8645,-13.5631,-122.0770
-0.6173,-1.0996,-9.7973,15.1410,-3.5171,-122.1981
-1.6557,-0.8618,-9.8282,13.7759,12.7450,-123.0893
-3.1061,-0.5913,-9.7109,14.2443,28.2352,-119.6084
-4.2942,-0.5904,-10.7966,13.5034,27.0227,-103.2188
-5.3115,-0.7081,-10.8482,9.0360,17.3098,-79.9648
-5.7047,-0.4956,-10.4164,5.8254,3.3297,-50.7343
-5.0601,-0.2007,-10.3281,4.4637,3.6258,-26.5016
-3.8066,0.0376,-9.9616,-2.3160,4.6287,-14.6259
-2.9419,0.1872,-9.7351,-3.8756,3.7633,-8.0462
-2.2867,0.3562,-9.7026,-1.7987,3.6718,-1.2134
-1.1702,0.4609,-9.7560,-2.5739,-1.4223,1.0838
-0.6308,0.4219,-9.6735,-3.6410,-6.8210,2.3771
-0.3759,0.3747,-9.5139,-4.0656,-9.1798,1.4166
-0.2370,0.3069,-9.4043,-5.6676,-8.9804,1.4980
-0.2970,0.1993,-8.7238,-2.6803,-8.7746,1.0668
0.1690,0.1824,-8.4646,3.1868,-3.7193,2.4968
0.4236,0.2707,-9.0127,6.6592,-2.2136,4.1195
0.5104,0.2166,-8.7842,6.5235,-3.1740,2.6999
0.6574,0.0567,-8.9554,9.0826,0.7851,0.3227
0.8455,-0.0069,-8.9832,10.8596,5.3529,-3.4471
1.3007,0.0571,-9.3343,11.0608,6.4539,-8.7825
0.9574,-0.1681,-9.3876,10.4665,2.3821,-10.0624
0.6969,-0.2635,-9.4520,13.9391,-4.5486,-6.5255
0.7114,-0.2035,-9.7542,14.6042,-13.4599,-4.3174
0.4261,-0.2545,-9.9235,12.3822,-20.1666,-2.8066
0.1513,-0.3670,-9.8698,9.6435,-21.2757,-1.1939
0.1255,-0.4003,-9.6582,10.2398,-21.1691,0.5858
0.1152,-0.3242,-9.9919,9.1283,-21.2952,-0.2656
0.1342,-0.2737,-9.7645,9.4869,-24.2958,-3.1332
-0.3164,-0.1902,-9.4550,12.5799,-23.1715,-4.0213
-0.4813,-0.2521,-9.7669,15.5808,-16.5706,-3.6160
-0.4490,-0.3517,-9.9804,15.7211,-15.2508,-2.7383
-0.6032,-0.4431,-10.0048,14.1331,-15.4000,-3.9485
-0.9268,-0.6121,-9.7523,14.5129,-15.5858,-4.5986
-0.9259,-0.6879,-9.5942,15.3383,-13.5945,-2.7499
-0.8131,-0.7498,-9.6206,15.3717,-15.1625,-2.1829
-0.8403,-0.7889,-9.6052,15.6379,-14.1847,-1.4515
-0.8857,-0.8591,-9.4752,16.4182,-11.8569,-1.4977
-0.7280,-0.8698,-9.5243,19.3840,-11.1835,-0.6310
-0.6134,-0.9634,-9.6360,20.1425,-12.0115,-0.3704
-0.5073,-1.0294,-9.5163,19.4328,-13.0153,-2.2055
-0.7906,-1.0298,-9.6473,19.7405,-11.8973,-2.8514
-0.9236,-1.0414,-9.6706,19.3571,-11.6211,-2.9398
-0.9851,-1.2161,-9.4954,19.3732,-10.9212,-3.5229
