ax,ay,az,gx,gy,gz
-0.5759,-3.6613,-8.8965,4.0286,2.2078,-5.1190
-1.5989,-3.4428,-9.1961,2.3579,1.9992,-3.8420
-1.1846,-3.5662,-9.2720,-2.6481,-3.4787,5.6857
-0.3456,-3.7651,-8.7865,-0.2144,-0.0948,1.5107
-0.5938,-3.6887,-8.9103,2.6506,1.6731,-2.8901
-1.0758,-3.5488,-9.1641,0.7559,-1.4589,-0.7213
-0.7719,-3.6458,-8.9769,10.6232,-1.1035,0.7738
-0.7029,-3.6326,-9.0293,4.8553,0.8503,-1.5395
-0.8656,-3.6504,-9.0616,3.0240,1.1641,-0.4369
-0.6797,-3.6545,-9.2243,0.6094,1.7104,-1.7262
-1.0581,-3.5986,-9.1507,-0.0563,0.7898,0.1632
-0.8167,-3.5417,-9.1128,-0.8269,0.9714,-1.0659
-1.3086,-3.5537,-9.0603,0.9738,2.4767,-1.3864
-1.3400,-3.5613,-9.0739,0.4259,-0.0855,0.7199
-1.2574,-3.6249,-8.9929,-0.1293,-1.0628,0.2514
-1.6510,-3.6098,-9.1077,0.4084,-1.6202,-0.9887
-2.2687,-3.5722,-9.1302,0.4117,-2.6850,3.9971
-2.7190,-3.5485,-8.8194,1.2559,-2.8979,9.2684
-3.3304,-3.5074,-9.2605,0.8332,0.7264,13.8947
-3.6918,-3.4911,-9.0643,1.0864,3.7701,17.8850
-3.9307,-3.4039,-8.9574,0.2178,5.3605,25.4576
-3.9653,-3.3346,-8.7362,-0.0014,6.4147,33.7392
-3.5958,-3.4828,-8.4263,1.1759,8.5201,39.1839
-3.3565,-3.5764,-8.3117,4.8054,10.2008,43.7527
-3.5754,-3.6654,-8.4534,6.3338,10.7852,50.6704
-3.3283,-3.7470,-8.6740,5.8882,7.4773,59.4079
-2.3597,-3.8255,-8.5341,7.3126,5.6554,65.6662
-1.7064,-3.9461,-8.4180,11.5883,8.2601,64.1101
-2.1063,-3.9394,-9.1123,14.5962,3.6487,70.1082
-1.4586,-4.3747,-9.0946,10.4402,2.4461,72.3261
-0.6995,-4.4816,-8.5891,24.0441,9.9757,66.7179
-0.1929,-4.5299,-8.3851,23.2612,16.0484,61.4096
0.3718,-4.6672,-8.8111,23.6662,18.4225,56.3050
1.1641,-4.6902,-9.1563,19.9497,19.5358,51.5343
1.6321,-4.7339,-9.1698,17.6702,20.3159,44.6206
2.2275,-4.7715,-9.0138,13.5178,20.5420,33.9037
2.1474,-4.5444,-9.2312,9.4210,15.4899,25.0033
2.4728,-4.5088,-9.1938,5.0935,8.3799,14.8026
2.5677,-4.5148,-8.9225,4.9733,5.2558,1.9350
2.1387,-4.5661,-8.9442,5.9791,1.7368,-6.0509
1.7663,-4.6327,-9.0105,6.2950,-2.6980,-10.4929
1.6008,-4.6937,-9.3048,0.9415,-8.6773,-17.9502
1.2324,-4.7613,-9.1568,-1.4836,-10.0870,-23.8678
0.7545,-4.6700,-9.3285,-4.5559,-8.9199,-34.4411
0.5816,-4.5789,-9.4025,-8.4337,-5.7159,-43.5373
0.2823,-4.5974,-9.2677,-7.6585,0.4481,-52.4672
0.0278,-4.5645,-9.3034,-4.4418,10.2766,-59.8557
-0.2983,-4.5023,-9.1937,-2.6140,18.1491,-65.1980
-0.1975,-4.4027,-9.1098,-3.8677,17.1931,-67.7450
-0.1977,-4.3688,-8.9697,-4.1980,14.1153,-70.2337
-0.4888,-4.2747,-8.9313,-4.3294,9.7296,-70.6338
-0.7833,-4.2026,-8.7546,-5.1825,5.6664,-68.6013
-0.6498,-4.1768,-8.4826,-6.7863,-1.9353,-65.0951
-0.1990,-4.3337,-8.1871,-5.6964,-6.2665,-65.2596
-1.1982,-4.1282,-8.4326,-2.5232,-11.0666,-64.7349
