ax,ay,az,gx,gy,gz
-1.6818,-8.0110,-5.5938,0.7964,-0.7710,1.7342
-1.8948,-7.9167,-5.5854,-1.0778,-1.5884,4.4904
-2.0948,-7.8071,-5.2248,-1.1069,-3.8946,10.1391
-2.0851,-7.7491,-5.0726,2.0426,-6.2874,14.6204
-1.4818,-7.6396,-5.3262,4.3073,-7.2395,11.9358
-1.1871,-7.7112,-5.5567,3.6067,-6.3117,5.6835
-1.1908,-7.9271,-5.8271,1.8950,-5.6054,0.5826
-1.3709,-8.0014,-6.1969,-2.7059,-5.8301,-1.8263
-1.4599,-7.9417,-6.0501,-6.3489,-7.9426,-2.7005
-1.0688,-7.8286,-6.0407,-9.5264,-11.8178,-4.7343
-0.7000,-7.6481,-5.9592,-13.1510,-14.5398,-8.4095
-0.7060,-7.5792,-6.1313,-21.4633,-15.2014,-12.1900
-0.3165,-7.5921,-5.4996,-32.4416,-22.4612,-14.4950
0.7030,-7.4129,-4.7843,-33.7329,-29.3960,-21.0600
1.1057,-7.3992,-4.7994,-26.6179,-41.7228,-44.4931
0.9144,-7.5436,-5.5344,-32.3851,-51.7274,-62.2043
0.4810,-7.6125,-4.1095,-32.5724,-60.2179,-70.8530
0.1414,-7.4642,-4.0900,-17.3051,-70.5927,-79.3519
-1.0800,-7.7164,-3.7797,-10.1346,-67.5134,-84.3352
-1.7706,-7.9291,-3.4805,-3.9940,-61.9049,-81.0495
-2.1261,-8.1319,-3.2923,7.1739,-60.8956,-75.6538
-2.2099,-8.2500,-3.2520,18.1503,-56.5321,-69.2921
-1.8369,-8.2855,-3.4866,25.4681,-54.7537,-65.7493
-2.2360,-8.5215,-2.7876,31.7094,-49.1992,-64.0447
-2.6887,-8.8229,-2.7745,44.7297,-37.3372,-57.8450
-2.9841,-9.0897,-2.9739,50.1632,-29.7514,-52.3858
-2.9086,-9.3717,-3.4307,52.9995,-23.7406,-44.1022
-3.0226,-9.5530,-3.0016,56.6148,-14.3103,-35.8749
-3.0910,-9.6742,-2.3526,64.8812,-3.0137,-26.2792
-2.6140,-9.6936,-2.0482,78.6230,7.5083,-24.0207
-2.3377,-9.7214,-2.4976,84.7229,20.6723,-24.9344
-2.5563,-9.9631,-2.8205,87.7400,39.1446,-24.7500
-2.7412,-10.2955,-2.9634,92.2280,44.4714,-17.6380
-3.0425,-10.5689,-3.3315,91.0213,38.5406,-3.1754
-3.2430,-10.9284,-3.2733,86.4949,42.0815,10.0393
-3.5965,-11.2472,-3.1868,81.1956,45.4292,22.5045
-3.4087,-11.3539,-3.5327,70.6576,62.9038,34.7980
-3.6942,-11.5664,-3.5148,61.9969,75.9261,47.1918
-3.0874,-11.5760,-4.3634,41.2282,79.8430,59.8362
-2.8085,-11.2686,-2.6898,25.3779,92.7814,67.2275
-2.2710,-10.9273,-1.9605,28.4282,102.9029,70.6320
-2.1148,-10.5956,-4.0533,21.2122,102.8839,73.2089
-1.4735,-10.3627,-4.8428,-7.2427,102.4971,70.2302
-1.6217,-10.2672,-3.6038,-16.7943,103.7340,69.1714
-0.7874,-10.0131,-3.8715,-24.8939,99.8428,66.3056
-0.5275,-9.6959,-4.1077,-40.3395,96.7772,51.2144
-0.5624,-9.4601,-3.8675,-50.8684,87.3386,45.3784
-0.3660,-9.2886,-4.5816,-55.0578,72.4982,39.7266
-0.1841,-9.1569,-4.7245,-59.0007,65.1604,31.7036
-0.6217,-9.0613,-4.1705,-69.5048,57.7731,28.6377
0.0773,-8.6890,-5.2611,-68.2472,51.2512,16.4594
-0.2296,-8.6187,-5.4963,-79.9697,50.2578,-0.2297
-1.9048,-8.8500,-3.8898,-79.9977,43.6247,2.4024
-0.9952,-8.8066,-4.4694,-65.3835,15.8232,16.1362
0.3983,-8.8095,-5.3369,-68.8834,-3.2047,14.3513
1.0191,-8.8049,-4.8377,-78.9584,-7.7831,5.5066
1.6320,-8.6187,-3.8352,-71.8401,-17.3178,-6.6108
1.1008,-8.6108,-4.4967,-64.4980,-23.8091,-17.5015
0.8029,-8.4521,-4.4948,-65.4543,-32.6297,-22.1297
0.5807,-8.3169,-4.6756,-58.4589,-43.3888,-32.4009
-0.2223,-8.2401,-4.8311,-52.3037,-46.2788,-36.8669
-1.0403,-8.2182,-4.5010,-47.9158,-42.9610,-37.0423
-1.2650,-8.0971,-4.8567,-40.3957,-46.6144,-37.4493
-1.8528,-8.0229,-5.0760,-40.6489,-49.0796,-33.8179
-1.4788,-7.8379,-4.6504,-33.7531,-50.6084,-33.8060
-1.3875,-7.5539,-4.7461,-25.8673,-51.5960,-42.5259
-2.0918,-7.5936,-4.5047,-19.1892,-50.0923,-47.8921
-2.8820,-7.6094,-4.6622,-17.2486,-56.4062,-38.6473
-2.5827,-7.4543,-4.6730,-10.5757,-58.9606,-35.3061
-2.4117,-7.5338,-4.7868,-5.6026,-58.8811,-33.3445
-1.9230,-7.4156,-4.8408,-9.3559,-56.4892,-34.7557
-1.9504,-7.2562,-4.4588,-7.8568,-51.2384,-41.9765
-2.3705,-7.2389,-4.1397,-4.4364,-49.4021,-43.6695
-2.1832,-7.1715,-3.7390,0.6756,-51.4110,-42.0249
-2.1433,-7.1331,-4.3201,7.0509,-50.2294,-46.8920
-2.6922,-7.3455,-4.3784,8.6603,-47.4833,-48.8707
-2.8241,-7.5107,-4.2518,10.6072,-48.5823,-44.2209
-2.4847,-7.5072,-3.7749,14.4587,-51.2113,-39.3361
-1.9693,-7.4338,-2.9830,22.2712,-53.1003,-39.1206
-2.1821,-7.5487,-2.9301,32.4605,-49.1735,-45.5256
