ax,ay,az,gx,gy,gz
3.3825,0.6255,-11.1819,-15.4241,-20.2025,10.7218
-2.1162,0.7208,-11.5721,-28.7742,-28.3708,19.0249
-1.3732,1.2111,-10.8283,-43.0635,-32.5482,20.3477
-0.0834,1.6137,-10.2615,-51.9523,-46.5174,31.5374
1.8071,1.7709,-9.3761,-56.7535,-55.8689,19.3413
2.3374,1.8162,-8.3208,-47.4946,-57.7774,-18.4289
1.1221,2.0590,-8.5031,-45.1594,-58.1996,-44.3735
-0.2029,2.0346,-8.2875,-53.2920,-59.3791,-54.9916
-0.6782,1.9961,-6.8070,-57.4973,-58.2890,-66.8030
-1.4234,1.9346,-6.0336,-48.7178,-61.7750,-80.8173
-2.1205,1.6912,-5.8382,-43.4544,-61.6447,-92.7156
-3.1672,1.4618,-5.6452,-45.1534,-68.2944,-92.4342
-3.6240,1.3734,-4.6924,-55.8185,-77.7682,-79.7200
-2.8088,0.7734,-3.1406,-34.8576,-95.1093,-92.8690
-3.7839,0.3907,-3.2175,-8.4360,-85.9507,-126.3400
-5.8836,-0.4590,-3.7294,10.5485,-69.8730,-137.2974
-7.0100,-0.6962,-4.1146,18.9030,-58.4182,-132.2160
-7.5879,-0.6465,-4.1497,19.5297,-41.2161,-129.6042
-8.2443,-1.0878,-3.8064,24.5839,-32.2220,-120.7254
-8.3354,-1.3786,-4.0386,38.7335,-30.0764,-112.0085
-8.5302,-1.6960,-4.6410,46.0072,-13.4594,-112.3335
-9.0946,-1.7935,-5.2697,49.0699,16.4600,-118.5321
-10.4545,-2.3250,-6.1019,45.7787,34.0124,-108.9862
-10.4309,-2.4068,-5.9201,51.4657,61.6066,-92.8809
-10.5886,-3.3096,-6.5192,82.6841,38.1090,-73.7863
-11.1700,-3.1011,-8.1522,76.8133,5.5783,-44.8198
-11.4330,-3.2920,-7.4822,62.0438,-30.4623,-9.9445
-11.7106,-3.4601,-6.9304,63.7538,-40.2504,24.5001
-9.5850,-3.1927,-7.6905,60.7252,28.8551,32.7260
-9.4682,-3.1814,-7.1112,53.9566,70.8924,9.3615
-10.0730,-3.4017,-6.8923,60.0302,71.0122,35.8065
-8.6452,-3.8063,-7.8742,60.5502,75.0218,60.4903
-6.7978,-3.9068,-8.6654,49.8829,87.0277,60.1540
-6.2413,-3.8603,-8.8246,41.8031,102.8474,42.9925
-6.7345,-3.8361,-9.4354,35.6379,108.1303,36.3748
-7.2564,-3.7688,-9.8427,29.9816,108.1250,41.7077
-7.1528,-3.7334,-10.2872,17.4891,108.1228,69.2448
-5.6997,-3.2467,-9.7523,1.8972,109.3443,74.3429
-4.7815,-2.9119,-9.7383,1.5941,107.6386,67.6046
-4.6121,-2.5078,-10.5222,-7.6726,105.4426,69.7284
-3.6168,-2.1770,-10.2204,-18.2298,113.7570,69.3090
-2.9788,-1.8552,-10.2444,-3.3795,120.3107,47.2252
-3.1139,-1.4016,-11.7869,2.6978,126.7537,36.1202
-2.9113,-1.2124,-12.1355,-17.5597,129.6545,42.3229
-2.2543,-1.1804,-11.6374,-26.5471,116.4363,47.5727
-1.4829,-1.1964,-11.0503,-16.0036,101.4407,49.1978
-1.2336,-1.3469,-11.6724,-0.4706,82.7455,55.1973
-0.0077,-1.9514,-12.7556,-5.7967,55.4553,66.3933
0.6760,-1.7770,-11.8640,-15.8396,23.3122,61.4490
0.2247,-2.1398,-11.8665,-12.2068,15.8756,57.1637
0.3766,-2.4455,-12.5591,-12.4051,-12.0348,73.0764
1.2121,-2.4404,-13.1142,-36.9298,-21.5384,73.5493
1.5244,-2.0464,-11.7617,-56.1290,-30.8412,66.1087
0.9340,-1.7975,-10.6156,-47.8362,-49.6737,61.7151
0.9527,-1.5947,-10.8857,-43.9887,-64.6271,63.5917
1.2656,-1.4622,-10.8117,-55.8609,-68.3009,61.7674
1.8511,-1.0896,-10.0791,-65.5581,-57.8348,42.6650
1.2283,-0.5293,-9.4678,-72.1983,-37.5278,19.4275
-0.2211,-0.1968,-8.7722,-78.6757,-29.3636,15.6187
-0.4463,-0.0213,-7.9191,-70.6318,-39.1389,20.2147
0.2623,0.2646,-8.3865,-62.5421,-33.3344,11.2957
-0.2280,0.7097,-8.5177,-77.4047,-12.6483,-5.7404
-0.8668,1.1692,-7.4202,-66.9228,-2.8581,-15.0899
-1.2449,1.5077,-7.3610,-59.2118,-1.0280,-23.7412
-1.7671,1.7605,-7.1069,-57.7031,-4.4724,-22.9266
-1.4994,1.7890,-6.6744,-45.9337,-12.7131,-23.6561
-1.4390,1.9070,-6.9461,-36.9517,-14.3481,-34.1462
-2.0834,2.0260,-7.2329,-34.0522,-15.1673,-37.7721
-1.8615,1.8947,-7.1251,-34.1208,-13.5123,-39.3413
-2.0124,1.8222,-6.9468,-22.8525,-9.0183,-56.9934
-3.6371,1.9894,-7.6164,-17.7789,-2.3832,-67.2202
-4.0473,2.0011,-7.4995,-23.3468,1.9427,-57.4226
-3.7321,2.0807,-7.3148,-24.1292,-2.7847,-47.8343
-3.1572,1.9625,-7.2816,-16.6010,-5.0450,-51.0158
-3.5365,1.8867,-7.8014,-17.1882,-3.0361,-56.1593
-4.0821,1.8248,-7.6913,-19.6978,-6.9995,-47.7953
-3.5702,1.7714,-7.9040,-10.8337,-21.0523,-44.0037
-3.4443,1.7674,-7.7984,-14.6406,-17.7083,-46.2884
-3.2617,1.8408,-6.9755,-15.4809,-24.2173,-41.4654
-2.9556,2.2878,-6.5962,-12.7385,-35.7004,-39.6728
-2.6869,2.1314,-5.7480,-2.2483,-45.4535,-46.2511
-3.6173,1.2739,-7.4016,19.7542,-55.3613,-55.4015
-4.5321,0.7943,-8.5148,4.7794,-41.1799,-59.9695
-4.8932,0.0791,-7.5977,-9.6927,-20.2377,-64.7375
-5.5210,-0.0124,-7.1579,-4.1554,0.7394,-82.5243
-7.6956,0.9338,-7.7782,-11.8147,21.7302,-61.3624
-7.5725,1.2613,-6.8724,-23.8398,25.8675,-20.0248
-4.3366,0.7317,-5.4804,-3.7993,12.7618,-26.0841
-6.7374,0.3193,-8.8021,21.1180,16.5248,-84.0038
-9.9287,1.9734,-10.1238,-2.0960,18.3592,-56.3454
-7.7839,6.5648,-8.4857,-1.2592,11.4603,4.5626
-3.6830,0.9517,-9.7732,49.8198,-9.1554,-34.5090
