ax,ay,az,gx,gy,gz
-6.6332,3.1078,-6.5178,-0.0921,-21.9296,2.1142
-6.5649,3.2011,-6.5466,0.9290,-19.9962,2.0706
-6.4772,3.1201,-6.1634,1.3775,-23.3574,-3.9317
-7.3586,3.0907,-6.2356,1.7666,-22.2081,-3.9176
-7.9052,3.1799,-6.4315,1.6264,-15.9765,1.3987
-8.1429,3.2154,-6.9647,-1.5483,-13.5814,9.2039
-8.1856,3.1978,-7.4247,-6.1411,-8.8772,16.7351
-7.1854,3.4876,-8.5557,-21.0344,-5.6567,27.2340
-6.0642,3.6720,-8.9250,-39.7311,-2.1415,31.9171
-4.9582,3.8117,-7.8416,-50.5842,2.5447,30.5772
-3.1581,3.8039,-8.1280,-63.2057,-7.8136,18.0319
-2.4447,3.7576,-7.5014,-72.5267,-14.2532,-0.6156
-1.7431,3.6411,-6.5087,-85.8873,-14.2023,-27.7182
-1.5676,3.4882,-4.5375,-86.5670,-18.1860,-62.2313
-3.5033,3.0787,-2.9954,-74.8253,-25.0818,-90.2096
-4.0517,2.6910,-1.6210,-63.4941,-13.0737,-104.7137
-5.1890,2.1103,-0.1291,-37.0265,-20.8981,-125.7843
-7.1227,1.1704,-1.0310,-20.6790,-27.1724,-131.3020
-7.6471,0.2604,-0.4043,-12.9522,-19.8063,-128.1446
-8.9767,-0.7701,-0.7255,4.4525,-24.4620,-129.3329
-11.0041,-1.4770,-1.5247,9.3123,-25.8930,-110.7128
-10.7100,-1.9426,-1.1368,16.6831,-20.0137,-99.4686
-11.0166,-2.3411,-1.2187,27.1181,-13.9233,-94.0674
-12.4525,-2.5112,-1.5653,36.5807,6.4972,-79.7376
-12.8769,-2.6625,-1.6399,41.6102,17.7412,-63.0354
-14.0399,-2.8869,-2.4245,45.8031,27.4835,-44.3776
-15.1712,-3.1923,0.8047,101.6735,57.1543,-0.5381
-11.6477,-2.6021,-1.4144,87.4036,36.5483,-5.5598
-10.8336,-2.2923,-3.7265,73.5070,30.4146,-7.3471
-9.6250,-2.1892,-5.2660,65.2802,39.9441,-16.4035
-9.6859,-2.2981,-5.1380,76.2950,51.0695,-10.7766
-11.5802,-2.3558,-5.9516,69.7614,60.0903,4.3174
-11.3801,-2.2923,-5.9554,60.7552,68.4001,29.5425
-10.7790,-2.0192,-6.0607,57.6354,73.6453,43.5412
-10.5455,-1.7290,-6.3648,54.2024,76.0273,54.6325
-10.0809,-1.3917,-6.4368,51.2348,88.6079,59.1720
-9.3255,-1.1566,-6.3819,52.2458,104.8670,60.7253
-8.3421,-0.9104,-7.0631,49.9084,115.8883,59.8261
-8.0718,-0.9421,-7.8038,50.2428,114.7943,59.5947
-7.7308,-1.0469,-8.8420,45.1917,113.5161,64.6447
-6.2985,-1.1145,-9.4078,37.9134,113.3025,61.4698
-5.3021,-1.3114,-10.4570,30.3391,97.3278,49.4167
-6.0266,-1.4474,-11.6410,10.0447,83.1743,54.2728
-4.7329,-1.5822,-11.3052,-7.8928,71.2628,54.8141
-4.8319,-1.2843,-11.4166,-27.9693,51.3922,63.8384
-5.0327,-1.1773,-11.6222,-64.8288,21.8641,80.8321
-4.0695,-0.7803,-10.8223,-80.0005,-2.5712,88.0151
-3.0523,-0.3226,-9.6166,-82.4124,-19.5854,78.2288
-2.4228,0.3868,-8.8458,-77.2606,-22.6882,62.4914
-2.1810,0.8361,-8.4382,-70.2373,-9.8032,47.8844
-1.5546,1.0178,-8.1723,-57.6645,3.0787,35.0759
-1.8326,1.0959,-8.7639,-58.8577,5.4226,25.9755
-2.0730,1.2797,-8.7889,-68.1835,-0.0092,21.2587
-2.3991,1.2491,-8.3724,-77.2891,-14.6040,14.1557
-2.9121,1.3838,-7.8378,-81.7550,-30.7374,8.5898
-3.6579,1.7400,-6.7318,-79.5701,-44.0267,4.9844
-4.3696,1.8443,-6.9084,-71.5356,-54.0771,2.9176
-5.0591,2.1998,-6.3851,-63.1967,-53.3555,-2.9625
-5.2066,2.3932,-6.4852,-57.3920,-50.1180,-2.2253
-5.4267,2.5450,-6.2571,-61.0674,-48.3241,-2.3957
-5.4538,2.8417,-6.0164,-65.8174,-44.4913,-4.1493
-4.9401,2.9396,-5.4136,-67.2858,-34.9582,-10.5371
-4.4908,3.0391,-4.8308,-64.4983,-25.7702,-19.6959
-4.4474,3.0959,-4.3367,-57.6992,-15.7922,-30.5052
-4.3005,2.9745,-4.1113,-53.2658,-16.5427,-38.1779
-4.0836,2.6351,-4.0072,-51.3333,-20.2974,-49.5761
-4.1529,2.4310,-3.7612,-50.5222,-17.1130,-60.0963
-2.9356,2.1595,-2.6865,-45.9425,-9.7345,-69.9299
-2.3591,2.1178,-1.5154,-30.8016,-18.8529,-94.4529
-2.9106,1.8851,-1.1964,-17.7385,-37.2750,-117.9927
-5.7579,1.6427,-1.6343,-8.4947,-50.1684,-133.5125
-10.0893,1.4511,-2.0707,-3.0465,-53.4862,-131.0894
-13.7232,1.5910,-2.8207,-2.0588,-44.7751,-107.5340
-14.4429,2.3065,-3.1047,3.2654,-24.0705,-70.9763
-13.7524,2.7785,-3.5173,9.3458,-7.5715,-47.7058
-13.0628,2.9836,-4.0936,12.6502,8.1394,-33.9369
-12.3389,2.7973,-4.4583,16.1567,24.4639,-23.7379
