ax,ay,az,gx,gy,gz
0.4569,1.1861,-9.8275,-12.4443,-5.0787,2.6119
0.9300,1.2464,-9.5147,-14.1013,-5.4098,1.0463
1.1471,1.2531,-9.3181,-10.6722,-4.6986,-7.0789
0.8444,1.3912,-10.3090,-7.0318,-6.5230,-11.2812
0.8277,1.4951,-11.4207,-10.0510,-3.6242,-17.3788
0.6194,1.5999,-12.0330,-21.1150,6.5489,-23.3875
0.5768,1.6790,-11.8791,-37.1921,11.4817,-24.2610
1.5396,1.8373,-11.1320,-48.2674,17.8278,-32.0687
2.4990,1.7159,-10.8491,-59.9236,11.1646,-45.1222
3.4426,1.5263,-9.7137,-69.8721,-1.8129,-55.3738
0.6830,1.1541,-9.3656,-84.9153,13.2967,-55.0694
1.6654,1.4008,-7.3686,-63.1254,8.3080,-58.2358
2.3185,1.7295,-7.3145,-48.2597,-1.2214,-78.2093
2.4084,1.7911,-7.1576,-45.4216,-9.4385,-93.4060
0.8334,1.4410,-5.9857,-34.4298,-1.2860,-116.1431
-1.1534,1.4602,-5.5512,-17.4962,-0.0231,-110.9861
-1.1976,1.5975,-5.8912,-2.9612,-6.1800,-97.9335
-1.0624,1.6867,-6.2224,0.7990,-0.8745,-98.2615
-1.7434,1.5119,-6.3427,13.2114,7.8958,-103.8712
-2.6397,1.3645,-6.5058,20.8476,17.9183,-101.5091
-2.7168,1.2108,-6.4180,25.8669,28.7341,-90.5802
-3.1451,1.0055,-6.0315,41.4357,31.8153,-81.6798
-4.5834,0.8201,-7.6844,56.8607,37.2139,-67.7279
-3.9656,0.5706,-8.8867,56.8866,46.1477,-53.0305
-5.1750,-0.3182,-7.9474,64.6100,45.4033,-47.7305
-4.6246,-0.7497,-9.1527,77.7986,48.4790,-25.0114
-3.9561,-1.0712,-8.8514,82.4139,72.0832,-11.3355
-5.6495,-2.2970,-8.2503,171.1592,197.3818,67.2747
-1.5890,-2.2314,-12.2123,90.0996,145.2386,64.2443
-2.3074,-2.8306,-12.3394,100.5006,139.9176,58.4023
-0.9882,-3.1958,-13.0152,86.8948,155.7976,80.6501
0.8650,-3.3412,-13.1084,65.1278,181.4619,79.2181
1.5621,-3.4393,-11.7306,50.6928,196.9841,79.3227
2.1391,-3.4726,-11.5916,41.0295,190.4736,84.8014
3.2792,-3.4916,-11.1473,31.0310,182.0246,89.2994
4.8278,-3.6144,-11.2068,18.8760,182.2876,88.0545
5.8071,-3.6086,-10.7838,3.1234,163.2571,88.1492
6.7961,-3.6264,-10.4397,-9.6351,137.6458,89.1984
7.6362,-3.7603,-9.8274,-22.2139,114.9375,85.6962
8.1463,-3.4591,-9.9900,-43.5301,83.3952,78.6548
7.1822,-3.4776,-9.7522,-66.2575,50.4453,80.2366
8.0031,-3.3466,-9.6432,-87.6076,9.5174,93.1310
8.6956,-3.1274,-8.5999,-96.6505,-9.0855,88.0617
8.0145,-3.2015,-8.6891,-85.7075,-3.3372,88.4050
9.2045,-3.2858,-9.3008,-86.5798,5.3143,87.8250
8.4619,-3.5959,-8.9420,-90.6780,4.4576,82.7051
8.9848,-3.9671,-8.7070,-95.6383,-11.3095,82.5646
9.5790,-4.1984,-8.3283,-99.3400,-31.4075,73.3205
10.2476,-4.5181,-7.9989,-110.8862,-70.0457,37.1042
8.5860,-4.9853,-8.0235,-118.9365,-122.3831,38.1203
10.7977,-4.6813,-7.0651,-114.6372,-129.5937,25.5431
9.1967,-4.6209,-5.9633,-93.2857,-90.8627,2.3309
8.1592,-4.3980,-6.5537,-78.0044,-72.6704,4.0535
8.3313,-3.8627,-6.3246,-70.1539,-56.9181,-11.2773
7.0772,-3.2809,-6.1557,-64.1221,-56.2139,-22.9829
6.6300,-2.4385,-6.2499,-66.3163,-70.5169,-30.4222
5.5531,-1.7864,-6.1231,-64.0282,-77.8517,-45.3100
4.4273,-1.1379,-6.5221,-62.8228,-75.4594,-55.1535
3.1264,-0.6292,-6.4850,-56.9482,-67.0053,-55.9511
2.8163,-0.0810,-7.0436,-53.2621,-64.7373,-55.3412
2.4191,0.2466,-6.1565,-53.1020,-59.6623,-64.5818
1.8807,0.5211,-6.7083,-34.6197,-41.9218,-66.3198
1.5887,0.7023,-7.2794,-29.4575,-26.0121,-69.4558
1.0663,0.8234,-7.0139,-21.1656,-13.5703,-68.8913
0.9823,0.9234,-7.6719,-14.4103,-4.3630,-68.1187
0.8999,1.0151,-7.7349,-12.5654,1.4079,-69.6658
0.8066,1.0948,-7.2499,-6.6892,2.1867,-70.9979
1.0461,1.0660,-7.2932,4.0784,1.4851,-70.9379
0.6227,1.0257,-8.3276,13.9262,8.3710,-70.4504
0.2986,1.0011,-8.8631,18.9825,-12.0283,-64.5243
0.4953,1.0575,-8.5200,3.0393,-49.3535,-65.6225
0.0376,1.2125,-8.8734,0.5312,-73.9830,-66.6917
-0.4471,1.2540,-8.7057,-3.6700,-92.3387,-69.1402
-1.1298,1.2907,-8.8406,-2.7284,-98.8415,-62.7385
-1.2199,1.3428,-8.6494,-3.4496,-92.7885,-62.0880
-2.0107,1.3030,-8.4926,8.4442,-66.3137,-54.0740
-1.8902,1.2699,-8.7991,11.4485,-44.2733,-50.7167
-2.1765,1.1011,-8.6242,13.3604,-29.4766,-55.5767
-2.8235,0.9360,-9.1483,16.7764,-21.2288,-51.5675
-3.2193,1.0777,-9.2790,17.7984,-15.5448,-48.6236
-3.4920,1.1889,-9.5557,17.3621,-15.1376,-41.5094
-3.6437,1.1985,-9.3460,17.0621,-15.3550,-36.0234
-4.0153,1.2197,-9.6227,20.4410,-15.9894,-28.4457
