ax,ay,az,gx,gy,gz
-0.6321,0.8381,-10.5177,-1.0022,3.5826,6.0647
-0.7395,0.8544,-10.3310,-3.2686,1.9983,10.1332
0.0333,0.8925,-10.3979,-5.1819,1.7473,6.2307
-0.3191,0.8530,-10.1709,-7.2919,1.1416,3.3713
-0.3354,1.0101,-10.2362,-4.3381,-0.1109,10.9161
0.7271,1.2052,-10.7348,-5.8603,1.0766,4.2662
1.2277,0.9226,-10.0975,-12.9989,4.7102,4.2756
2.3115,0.9428,-9.0285,-4.9651,14.1220,-8.0279
1.7255,1.0458,-8.7011,14.3320,18.7519,-19.8776
1.5961,1.2742,-10.3862,26.0140,12.6281,-21.5579
2.0921,1.3794,-11.8721,7.1015,3.4900,-33.0163
1.8515,1.1245,-11.2848,-21.0338,-8.1962,-37.9548
1.8249,0.8271,-10.3048,-34.8838,-21.6127,-44.1767
1.6702,0.6368,-9.5835,-43.8929,-29.9013,-47.5795
2.1908,0.5236,-7.9941,-46.0444,-31.9770,-63.3059
0.7756,0.5160,-7.2724,-23.0869,-20.7486,-76.1805
-0.7413,0.7003,-6.3743,-12.8145,-13.4148,-82.0617
-1.6329,0.6756,-5.8182,0.2082,-13.1943,-80.4821
-2.4632,0.7926,-5.8245,5.4319,-13.1066,-74.3743
-2.5140,0.5596,-5.5620,16.6986,-11.8072,-76.4539
-3.4304,0.1385,-6.0367,25.5648,-3.2400,-77.9558
-4.4289,-0.1646,-5.7933,34.7825,-2.1072,-65.4875
-4.2413,-0.1324,-6.3938,45.6996,8.1640,-60.3158
-4.5585,-0.2925,-6.5175,54.0053,2.1353,-61.6298
-5.3532,-0.7106,-7.6962,67.1726,7.0703,-48.4546
-5.2113,-1.0009,-8.1105,60.9053,12.0685,-35.7522
-4.7860,-1.2461,-7.3619,63.8487,17.1762,-28.5907
-4.5418,-1.8363,-7.5856,73.5338,17.9440,-24.8561
-4.5600,-2.7887,-9.3401,85.7326,14.2033,-12.8332
-3.2878,-3.0697,-10.9891,66.7728,22.5775,-10.8312
-4.1273,-3.8413,-6.6862,130.3746,138.2337,17.7409
-2.1791,-4.0158,-13.6704,94.3136,126.2141,22.7871
-1.7066,-4.2206,-8.5425,63.1905,137.8694,23.9099
-0.8039,-4.4837,-14.2016,71.3331,5.9899,18.2452
-0.7934,-4.3492,-12.4393,18.6005,-65.6185,14.2632
-0.8728,-4.1026,-11.4356,6.7649,-120.0315,3.9963
-2.5613,-3.7999,-9.3765,28.0188,-105.2238,11.6705
-2.9478,-3.4230,-10.1795,22.5245,-73.3689,20.1189
-3.2716,-3.2932,-9.8910,46.1329,-48.4292,29.8026
-2.9625,-3.3107,-10.8913,43.5564,-20.2560,37.7018
-3.3091,-3.2889,-10.8081,30.0133,8.9509,38.5267
-2.7872,-3.2456,-10.9364,27.6594,29.0016,40.4565
-2.9657,-3.1938,-11.5320,13.2354,55.6510,48.9796
-2.0282,-3.2626,-10.9593,11.0367,66.4230,57.3443
-1.3382,-3.2409,-10.7026,9.3189,77.0313,49.7983
-2.1759,-3.3908,-10.9751,5.8537,90.2297,60.7047
-1.3595,-3.4821,-10.8847,3.4634,99.4430,63.8219
-0.9194,-3.6510,-11.0821,3.0181,105.3849,67.5068
-0.3812,-3.4819,-11.3739,2.6723,106.4425,68.3829
-0.4840,-3.5731,-11.7003,-1.8487,98.7288,70.3752
0.1839,-3.6843,-11.8706,-8.5788,95.1960,79.9347
0.8732,-3.6479,-11.7308,-19.4755,93.0316,79.1020
1.0697,-3.5931,-11.2690,-23.8533,81.6756,81.8054
1.5427,-3.5568,-11.2350,-26.8174,74.5441,82.7967
2.1775,-3.5367,-11.1379,-27.3646,63.9935,80.6201
2.7643,-3.5834,-11.4192,-29.6476,56.7608,76.2980
2.9834,-3.6020,-11.1392,-31.8204,49.7947,70.8271
3.7016,-3.5373,-11.5983,-35.0452,37.6240,70.4205
4.6559,-3.4828,-11.7262,-42.1447,19.3363,55.2541
4.6812,-3.5821,-11.1086,-49.3950,7.0864,42.9395
4.8439,-3.5813,-10.5142,-43.8924,-4.3206,29.8630
4.7128,-3.4715,-10.9635,-45.1591,-9.6180,21.6254
4.8652,-3.3471,-10.3297,-45.1995,-12.1051,13.0792
4.5397,-3.1766,-10.4118,-40.0735,-17.2673,-0.9003
3.7589,-2.6909,-10.2975,-43.2182,-20.7122,-5.1981
3.7422,-2.4660,-9.9667,-43.3314,-21.2399,-8.7205
3.3955,-2.4831,-9.6795,-47.4226,-15.7599,-15.0533
3.1510,-2.3545,-8.9313,-48.5869,-13.9166,-17.5310
3.1027,-2.0987,-9.3252,-41.1263,-19.1261,-21.6779
3.9421,-2.0027,-10.8650,-58.3467,-16.6048,-33.6119
3.2100,-1.9098,-8.8008,-73.5437,-15.0536,-45.6941
2.6680,-1.4751,-8.0428,-60.4974,-21.6859,-44.5586
2.7117,-1.0890,-8.3723,-56.1916,-32.6279,-48.5323
2.7406,-0.8229,-8.6360,-55.7428,-37.5295,-53.0637
2.3487,-0.5615,-8.0925,-55.6906,-40.9128,-58.6179
1.8354,-0.4114,-7.7121,-51.6659,-42.0483,-60.2799
1.2451,-0.2421,-7.1573,-45.9340,-48.3165,-63.1750
0.9468,-0.0653,-7.0950,-38.0898,-53.0443,-63.1468
0.9520,0.0512,-6.6063,-29.2366,-55.5156,-65.9174
0.0983,-0.0264,-6.3830,-27.6528,-51.5254,-79.1162
-0.9560,0.2165,-6.4642,-29.3408,-42.2668,-75.3903
-1.6146,0.3794,-5.2949,-25.4183,-27.8353,-80.6937
-2.4328,0.6258,-4.7087,-12.6462,-12.6941,-79.8534
-3.0033,0.9341,-4.9998,1.1181,-0.2211,-85.6306
-4.1783,1.0568,-6.4844,14.8136,6.9335,-69.5949
-3.7094,1.1431,-7.8127,10.6110,13.9529,-66.2913
-4.6782,0.9959,-7.8860,9.7818,14.5120,-61.0571
-4.7583,1.1477,-8.8257,13.0344,14.1865,-45.3185
-4.4588,1.2138,-9.3984,9.4394,17.6395,-39.3092
-4.3252,1.0903,-9.6321,15.8485,17.0325,-23.3466
