ax,ay,az,gx,gy,gz
-1.3102,-7.8933,-5.5369,2.9300,-3.2960,-1.4620
-1.3406,-7.9419,-5.8855,0.6985,-4.1526,-2.9349
-1.3873,-7.9064,-5.8052,-1.9175,-5.8000,-2.2986
-1.1034,-7.8030,-5.7589,-3.0848,-7.4249,-2.8884
-0.7858,-7.7849,-5.8816,-4.3501,-9.2515,-5.3148
-0.5759,-7.7864,-6.0832,-6.7502,-11.8328,-6.7439
-0.1264,-7.8907,-6.2642,-8.1688,-19.3085,-6.4274
0.3204,-8.1973,-6.3766,-12.6951,-25.0648,-8.3245
0.6970,-8.2559,-6.2600,-17.1935,-30.4319,-12.1140
0.6308,-8.0055,-5.8562,-17.9719,-36.5715,-17.7102
0.4892,-7.7185,-5.7993,-20.8947,-45.0836,-22.8029
0.3348,-7.4977,-5.1370,-21.7205,-51.2944,-27.1473
0.2763,-7.3638,-4.7265,-16.3170,-58.6126,-32.3742
0.1464,-7.3479,-4.5747,-12.9868,-64.8120,-37.8679
-0.0004,-7.5433,-4.0936,-9.0065,-71.4934,-42.0347
-0.1539,-7.8804,-4.5361,-9.6566,-75.4584,-49.5090
-0.6817,-8.0261,-3.7872,-9.6202,-77.3311,-53.6631
-0.8658,-7.9544,-3.2040,-4.1265,-77.8233,-57.5077
-1.0543,-8.0440,-2.6751,4.8030,-77.7663,-62.1984
-1.8353,-8.3591,-3.2974,7.7659,-72.6016,-65.9194
-2.4342,-8.5767,-2.8910,11.2208,-66.4582,-64.7024
-2.6696,-8.8160,-2.7840,19.0440,-62.7494,-62.9116
-2.6336,-8.9487,-2.7558,24.0956,-57.1011,-61.6090
-2.9362,-8.9727,-2.8368,25.9791,-44.6961,-59.9527
-3.3909,-9.1205,-2.8316,33.6408,-34.2810,-52.5922
-3.5949,-9.2485,-3.0514,38.8810,-24.8686,-44.8587
-3.4801,-9.2850,-2.9861,41.5982,-17.1194,-37.5668
-3.4575,-9.2938,-2.8622,44.9132,1.9801,-29.0176
-3.2900,-9.2800,-2.7264,42.2281,8.9052,-20.7269
-2.9784,-9.1881,-2.8568,41.8342,11.6606,-12.8761
-2.8314,-9.2293,-2.9289,43.1526,18.2361,-6.0434
-2.5654,-9.3062,-2.5887,42.9185,22.2012,-1.0909
-2.3386,-9.5702,-3.0758,47.4616,28.3730,5.6002
-2.3405,-9.9778,-3.0650,49.1007,28.0469,12.7723
-2.5257,-10.0247,-3.4266,39.4688,37.0211,22.8333
-2.4352,-9.7783,-2.9308,32.4331,40.8025,32.5686
-1.9698,-9.6140,-2.3561,33.2584,44.2038,35.2620
-1.5166,-9.4737,-2.3522,36.0314,49.2240,25.5016
-1.7253,-9.3977,-2.1864,37.4719,65.8046,13.7786
-2.8630,-9.7881,-2.7399,37.2442,78.3868,6.6274
-3.7623,-10.1452,-3.4759,23.4977,91.6120,15.7942
-3.8521,-10.2671,-3.5440,10.6945,98.8972,29.3463
-2.6027,-10.6499,-4.7698,2.6920,97.0753,41.7351
-1.6475,-10.8425,-5.4766,-15.0753,98.6264,45.9900
-1.0080,-10.5445,-5.9249,-29.7312,104.2592,43.1732
-0.8228,-10.3223,-5.0141,-51.6632,104.7302,41.6731
-0.1699,-9.9485,-4.2223,-50.3584,94.5070,39.6432
0.2225,-9.5434,-5.1204,-54.4755,89.0064,33.2720
0.1913,-9.3130,-4.6738,-54.5542,80.4955,31.1163
0.1356,-9.1724,-5.4268,-45.4394,67.8366,26.7182
-0.3793,-9.1971,-5.7495,-52.1811,62.3362,25.3475
-0.2931,-9.0888,-5.3535,-57.1396,52.4767,29.1856
-0.2156,-8.8901,-4.5331,-49.5449,42.1473,34.0845
-0.0781,-8.7505,-5.0078,-47.8297,29.9449,35.6965
0.5846,-8.4933,-4.7126,-52.4578,18.8940,34.6942
0.7503,-8.2267,-5.1887,-46.3334,12.8533,29.0269
0.3465,-8.1495,-5.1447,-47.2683,8.4266,24.1166
0.5979,-7.9112,-4.0611,-50.8015,-2.3543,23.0058
0.7325,-7.7243,-4.6355,-44.1148,-13.5141,13.5021
0.6363,-7.7622,-4.6624,-42.0865,-16.5213,0.6588
-0.1829,-8.1433,-4.0593,-37.4440,-25.1781,3.0932
0.7417,-7.9952,-4.1047,-26.4929,-41.2247,4.6097
1.2450,-7.8297,-5.3070,-22.4728,-49.5904,-9.2437
0.4166,-7.9166,-6.0937,-35.2035,-52.4132,-21.6680
-1.1463,-7.8849,-4.6634,-32.8509,-51.2183,-22.5231
-1.3532,-7.5582,-4.4026,-27.7843,-51.4593,-21.3882
-1.2857,-7.4426,-3.9877,-19.9520,-50.3329,-22.6647
-1.5153,-7.4917,-4.4680,-17.5521,-48.4939,-26.6287
-1.5692,-7.5515,-4.0252,-13.0146,-49.8274,-27.7002
-1.6137,-7.6013,-4.2669,-8.0060,-52.9290,-26.8199
-1.2885,-7.4799,-4.2708,-7.1933,-57.6192,-28.7878
-1.1851,-7.3192,-3.9612,-3.4138,-58.6424,-36.1459
-2.0487,-7.3734,-4.7139,-2.8794,-54.1183,-44.9321
-2.6401,-7.3950,-4.2268,-2.9617,-56.2379,-44.5926
-2.6910,-7.5304,-3.9206,2.1897,-63.6985,-39.3997
-2.3857,-7.6678,-4.1013,5.1666,-68.6479,-36.5749
-2.0826,-7.6360,-4.2280,5.0023,-71.5866,-35.9989
-1.8324,-7.5859,-3.9182,4.5998,-70.9857,-39.9844
-2.4561,-7.6524,-3.5269,9.8767,-65.8153,-43.7620
-3.0961,-7.7193,-3.7084,13.4937,-60.3019,-45.0542
-3.3796,-7.7631,-3.7633,14.0477,-57.4339,-42.1123
-3.0976,-7.7546,-3.5201,16.6284,-55.9977,-39.4666
-3.2506,-7.8377,-3.2735,24.3146,-51.6751,-40.9849
