ax,ay,az,gx,gy,gz
-0.3260,-0.5405,-10.0827,0.8318,1.0834,1.4696
0.1459,-0.5125,-10.5008,-4.2669,2.6056,0.0439
0.6219,-0.5446,-10.4510,-8.1922,2.4104,-2.1671
1.3155,-0.5804,-10.8433,-15.0647,2.3327,-10.2541
1.4791,-0.6321,-10.9014,-22.4776,3.7770,-17.3073
1.9188,-0.7564,-10.6306,-29.5576,1.4856,-26.8152
1.7825,-0.6877,-10.1108,-31.4895,0.4474,-36.8362
1.4805,-0.5221,-9.7426,-32.4268,-0.0078,-43.3944
1.0808,-0.4504,-8.5905,-29.1329,-3.4764,-47.3947
0.6164,-0.2433,-7.8209,-16.6531,-9.7036,-45.8253
0.3307,-0.0830,-8.0391,-7.7678,-11.7598,-53.3354
0.0758,-0.0769,-7.9876,-4.2324,-12.2408,-59.3582
-0.7805,-0.1696,-7.7366,-0.3390,-15.4668,-60.3637
-0.9224,-0.2208,-7.8442,4.3290,-16.4975,-58.9515
-1.0279,-0.2787,-7.8438,8.1674,-15.4324,-58.5160
-1.1303,-0.3565,-7.6678,11.0012,-13.5756,-60.1972
-0.7850,-0.5430,-7.6785,15.9642,-12.5839,-61.9620
-1.1403,-0.7469,-7.7433,23.9660,-9.8291,-70.5037
-2.1144,-0.8713,-8.3655,28.1193,-19.0170,-57.7597
-2.0093,-1.2896,-8.1290,30.4040,-18.6687,-57.4939
-2.8233,-1.4646,-8.5420,40.4592,-10.7328,-52.9626
-2.9714,-1.5516,-8.8764,43.7856,-8.0388,-44.6688
-3.1945,-1.7130,-8.9057,45.4464,-10.8024,-37.9549
-3.3583,-1.8982,-9.1421,47.5402,-8.9516,-31.8695
-3.5415,-1.9546,-9.2996,47.9096,-1.8509,-23.8004
-3.0843,-2.1384,-8.7859,48.9839,0.3000,-17.2180
-3.1501,-2.3729,-8.9244,51.5187,0.9873,-12.5758
-3.3781,-2.6218,-9.1726,52.7802,4.8011,-6.8512
-2.8924,-2.7324,-9.4644,49.7838,8.0045,0.4001
-2.6935,-3.0444,-8.3011,58.3699,9.6163,3.3274
-2.3175,-3.2665,-9.2041,62.6714,15.8633,10.6879
-2.1103,-3.4989,-9.6181,57.2177,18.4753,14.6702
-2.2353,-3.6836,-9.2671,55.0056,15.2577,15.4118
-2.5732,-3.8897,-9.8103,53.1560,15.3262,20.5538
-2.6990,-4.0811,-9.8507,50.8606,19.8211,27.5311
-2.6972,-4.0824,-9.7256,50.2424,25.6136,35.1121
-2.4400,-4.1463,-9.4309,51.2608,30.7423,41.5846
-2.5451,-4.2755,-9.3597,50.6966,34.1738,47.7425
-2.1576,-4.5458,-9.4322,46.4259,35.3706,52.2158
-1.8133,-4.9128,-9.4726,43.2515,38.2913,58.6319
-1.3074,-5.0616,-9.1487,39.7968,43.8368,60.2997
-1.0139,-5.1324,-8.8066,40.5717,46.7598,59.1088
-1.2948,-5.2153,-9.2871,40.6272,45.8155,60.8688
-1.1443,-5.2886,-9.6339,36.0972,45.6083,63.5500
-0.4765,-5.4475,-9.7257,32.1032,49.9514,62.6780
-0.4240,-5.5654,-9.9986,29.4603,54.4612,60.6452
-0.3080,-5.6412,-10.2512,23.6460,55.7920,60.9321
0.0782,-5.7059,-10.3546,16.1484,56.0265,61.0463
0.4393,-5.7864,-10.2690,9.6669,58.1007,59.4902
0.4821,-5.8616,-10.2234,4.6434,57.8723,58.2388
0.8277,-5.9377,-10.2715,-1.8230,58.5823,56.9400
0.9939,-5.9478,-10.2215,-7.2199,58.1482,54.4845
1.5269,-5.9604,-10.0345,-14.3828,56.3318,52.4537
2.2490,-5.8560,-9.5624,-16.0527,55.3140,39.2121
1.7497,-5.6674,-9.9278,-20.5526,48.6711,31.3724
1.8161,-5.5434,-10.1395,-27.7801,37.8513,26.9044
2.0557,-5.5633,-9.9788,-33.7748,27.4770,22.8506
2.2981,-5.4559,-9.6815,-39.8269,24.9086,15.1684
2.1928,-5.2230,-9.4047,-42.0242,25.0668,9.5407
1.9376,-5.0381,-9.4156,-43.6150,23.4860,5.7842
1.8505,-4.8291,-9.4631,-47.2826,20.1174,3.7416
1.7928,-4.6336,-9.0930,-50.4278,18.0606,0.4421
2.0004,-4.4924,-8.6951,-47.8859,13.2382,-2.8095
2.1003,-4.2749,-8.5022,-46.2845,7.6525,-7.1379
2.0593,-4.0327,-8.4110,-41.6011,-1.3136,-12.9906
1.9912,-3.7260,-8.5275,-40.2855,-12.9314,-18.6069
1.8747,-3.5867,-8.5017,-39.4249,-21.7266,-23.4125
1.8197,-3.4477,-8.5866,-37.7759,-25.4368,-28.2750
1.4665,-3.2569,-8.6434,-35.5603,-26.7023,-31.5163
1.2597,-3.0139,-8.8418,-34.6787,-25.0142,-33.3117
1.2580,-2.7328,-8.7565,-33.4007,-23.7103,-32.7195
0.9923,-2.6181,-8.8234,-30.0683,-20.3254,-35.5186
0.6301,-2.5494,-9.1526,-27.9416,-13.4572,-36.1686
0.6503,-2.3347,-9.2663,-31.1416,-4.9080,-35.2893
0.7447,-2.1571,-8.8793,-32.6256,-1.8436,-35.4873
0.8889,-2.0605,-8.3882,-28.2426,-2.5631,-38.6429
0.9693,-1.8953,-8.6336,-24.7284,-4.8304,-40.6993
0.7103,-1.6452,-8.4921,-24.2153,-8.5564,-42.2762
0.3969,-1.6465,-8.5107,-18.9534,-12.6942,-40.7540
