ax,ay,az,gx,gy,gz
-1.6777,1.0997,-10.8406,16.2042,-5.0471,26.1729
-1.0028,1.3561,-11.8685,-1.3958,-8.4740,11.3061
-0.9907,1.3544,-10.8022,-8.0193,-4.3162,16.9393
-1.1472,1.4718,-10.1820,-7.1143,-3.5469,31.0664
0.0929,1.5906,-10.0101,-9.5359,7.0011,38.8369
-0.1196,1.6523,-9.8322,-13.0705,12.7153,25.1960
0.5796,1.9880,-10.5308,-12.8752,8.6668,16.8181
1.1373,2.1764,-10.3621,-17.8131,12.2401,10.9557
1.2670,2.4271,-10.4218,-17.9655,13.3668,8.1596
1.8171,2.6651,-11.0622,-18.7005,7.4930,7.0049
3.1799,2.8607,-12.1411,-31.8059,8.0640,-8.3749
3.8518,2.9356,-12.4292,-50.1705,15.3721,-25.2421
3.4334,2.6254,-10.6449,-58.3205,9.5974,-34.6086
4.0449,2.6346,-10.1626,-56.4213,1.8627,-43.6882
4.8645,2.4999,-10.0687,-62.5778,-1.8050,-59.3552
4.4875,2.2676,-8.4580,-61.4870,0.8241,-79.5398
3.9687,2.3251,-6.6905,-46.1748,-2.8504,-96.4642
2.9584,2.2010,-5.9007,-24.6561,-7.3050,-112.5129
1.3519,1.9095,-5.9064,-5.6415,-17.0855,-121.3009
0.0960,1.6005,-5.6954,4.3688,-19.0803,-121.0464
-0.3230,1.3076,-4.9026,17.5400,-10.5173,-118.1634
-1.0948,0.9951,-4.6909,37.0688,-7.2365,-118.9129
-2.4479,0.6287,-4.8026,47.7051,-13.8971,-108.5056
-2.4791,0.3100,-5.1525,49.1133,-23.0802,-101.2035
-2.6615,0.0708,-5.2340,48.5356,-25.9333,-95.4321
-2.9675,-0.4076,-5.0734,66.3450,-25.8040,-91.1969
-3.3717,-0.6584,-6.7903,72.6725,-11.8859,-88.5002
-3.6938,-1.2395,-6.7242,86.1064,-3.0606,-79.0398
-4.7210,-1.6925,-8.2367,61.2316,11.9573,-57.1099
-5.7147,-1.6797,-10.0660,64.0207,39.3439,-50.0280
-5.6606,-2.1213,-10.1253,74.2344,27.3965,-24.7454
-5.6419,-2.4670,-11.3217,70.8803,12.0636,-4.7810
-5.3434,-2.3798,-10.4693,65.8367,19.3238,18.0829
-4.8126,-2.1491,-9.9170,74.5776,40.5468,29.5404
-4.1000,-1.8758,-12.4865,74.3887,76.9774,40.8851
-4.4159,-2.1359,-10.8377,78.3597,82.3687,58.1697
-4.1151,-2.4555,-11.1182,79.0967,84.4717,72.2965
-2.8399,-2.7642,-11.2759,79.0950,96.6884,81.5843
-2.0300,-3.0052,-12.1022,71.8870,115.2895,85.2798
-1.4484,-3.4843,-12.3359,61.7696,125.8938,93.4517
-0.3093,-3.8046,-12.4520,49.3987,134.0751,99.1899
1.5616,-3.9810,-11.5991,30.1884,146.6450,93.0856
2.2801,-4.0512,-11.5162,17.4449,146.3779,92.1320
3.7215,-3.9927,-11.8809,1.0788,131.3513,91.2468
4.2258,-3.8369,-11.6398,-18.3303,117.5329,84.6145
4.9509,-3.4320,-10.9619,-30.0991,103.7737,80.7533
4.8187,-3.1959,-10.1619,-29.1761,85.9076,75.5502
5.5297,-3.0329,-10.6159,-25.9850,72.2660,68.5907
5.6945,-2.7951,-10.7936,-31.7961,69.7886,58.7830
5.4344,-2.4988,-10.8413,-41.7792,55.6948,54.7963
5.4087,-2.2916,-10.4828,-46.2150,33.6916,55.1488
5.8106,-2.3100,-10.1528,-46.8419,20.4691,50.3157
6.3537,-2.3864,-9.9927,-44.6046,17.8212,43.7985
5.4633,-2.3016,-10.4333,-48.6036,16.2197,35.6418
4.9909,-2.6252,-9.8537,-53.6930,-0.6445,38.2128
5.5953,-2.6559,-8.7643,-53.4420,-13.9296,34.5995
6.0606,-2.6970,-9.2732,-45.5027,-23.1774,27.1347
5.4994,-2.6499,-8.8964,-43.6503,-24.7075,20.3712
5.0600,-2.5620,-8.7091,-37.6448,-33.5773,19.7032
4.8794,-2.4925,-9.3059,-38.2899,-54.3028,21.1234
5.0294,-2.4389,-9.8920,-55.1528,-69.7986,19.4967
5.1554,-2.3427,-9.1484,-57.9426,-71.4966,5.9944
4.3094,-2.3533,-8.8209,-41.8985,-65.1756,-2.8341
4.2090,-2.1444,-9.4916,-35.4726,-54.2310,-8.9601
4.3045,-1.9517,-9.8305,-44.3800,-40.7302,-18.0147
3.6193,-1.8117,-9.5187,-46.7862,-28.0668,-26.8016
2.6147,-1.3785,-9.3745,-47.7014,-27.0323,-28.4012
2.2410,-1.0649,-9.1788,-48.7399,-30.4139,-26.7616
2.2104,-0.8364,-8.6629,-45.2755,-33.0239,-27.2473
1.8870,-0.5726,-8.9274,-39.0079,-30.2269,-28.2413
1.8880,-0.4187,-9.2804,-38.3687,-30.2942,-31.9665
1.4764,-0.3661,-9.5015,-38.9572,-30.6160,-33.6595
1.0129,-0.1665,-9.1285,-38.0113,-33.6943,-33.9959
1.2117,0.0253,-8.8648,-36.1597,-40.7777,-35.7735
0.7462,-0.0511,-9.6416,-38.0362,-41.8259,-30.6644
1.4543,0.3190,-8.8845,-42.9133,-37.6067,-39.1685
1.6928,0.5124,-8.1684,-35.6656,-29.8587,-50.8553
1.9865,0.5202,-7.6471,-30.8430,-23.6990,-66.8432
2.5010,0.6933,-6.6963,-20.9583,-8.7302,-86.9447
2.2159,0.7564,-5.8829,-6.1932,0.0074,-110.5797
1.2755,0.7037,-6.0520,6.4253,-0.4779,-122.8499
-0.3090,0.7346,-7.0010,11.4039,-4.8858,-128.0692
-2.6712,0.7988,-7.4593,11.3195,-8.3677,-118.7238
-3.9943,0.9597,-7.7540,8.0406,-16.0753,-85.1225
