ax,ay,az,gx,gy,gz
-0.8431,0.6876,-9.8958,-0.1612,-1.8470,-1.6676
-0.8666,0.6792,-9.7954,0.4801,-2.4380,0.4816
-0.7290,0.7306,-9.9975,1.7468,-2.7575,-0.6021
-0.6916,0.7857,-10.2364,0.8599,-4.1490,-0.4432
-0.3223,0.6808,-10.3919,0.0012,-6.5994,-0.8436
0.2425,0.5411,-11.3413,-0.4669,-7.1107,-5.5970
0.5767,0.3846,-12.2579,-5.2472,-7.7356,-9.0478
1.6721,0.3339,-13.3891,-17.4755,-6.3827,-18.7662
1.7334,0.2619,-12.1650,-41.3497,-3.5684,-33.8021
2.3456,0.4868,-10.5830,-50.0481,-4.4295,-42.6930
1.4682,0.5244,-8.4437,-45.3324,-3.1706,-65.9979
0.8137,0.6892,-7.6385,-35.5745,-3.9341,-57.1892
1.7232,0.8470,-7.2317,-31.3968,-6.6403,-67.0873
1.2638,0.6562,-6.6348,-27.7958,-9.2765,-76.9264
0.7843,0.5399,-5.9045,-18.9871,-9.4403,-86.0254
0.0488,0.5225,-5.5477,-13.6278,-5.4172,-92.6383
-0.9382,0.6625,-4.8121,0.7697,14.3072,-93.5835
-1.8813,0.7701,-4.5742,21.6293,19.7950,-92.7795
-2.3372,0.7351,-4.5285,37.5579,10.3878,-94.5670
-2.7031,0.5541,-5.8819,54.1376,0.4069,-95.5732
-3.4220,0.3062,-6.7432,53.0214,-9.7601,-95.9315
-4.1375,0.0607,-6.7545,52.2401,-20.5490,-89.7097
-4.4048,-0.1523,-7.1681,49.6954,-21.3857,-84.3681
-5.3296,-0.1909,-6.8890,46.3648,-12.8676,-78.0279
-6.4179,-0.5261,-6.4465,52.9633,-11.0799,-59.6155
-5.3295,-0.9275,-7.4922,60.6044,-9.4414,-47.3581
-4.5794,-1.2630,-8.2714,57.2804,-2.1301,-49.0561
-5.5258,-1.8200,-7.6449,57.0958,6.8483,-44.2525
-4.7728,-2.3212,-8.3898,67.5172,17.6701,-29.1911
-4.7153,-2.5062,-8.7841,66.0159,22.0182,-23.5355
-4.8047,-2.8938,-9.5461,79.3273,21.5986,-17.0704
-4.3332,-3.2440,-12.5061,73.1596,26.5737,-6.5321
-4.0447,-3.6398,-11.3987,96.8372,20.1237,23.4976
-3.1779,-3.3680,-9.4742,26.0508,20.8027,5.9847
-3.3343,-3.6200,-9.2213,55.6705,17.6167,27.7192
-2.2728,-3.7923,-10.6479,50.8074,16.3912,28.5697
-2.1530,-4.1490,-10.8582,44.1519,14.6392,28.6131
-2.0506,-4.2276,-9.9795,37.9633,29.9583,35.2476
-1.7246,-4.0398,-9.3936,41.4438,34.6627,39.0675
-1.6784,-3.8556,-9.8030,37.7709,44.7112,39.9552
-2.1384,-3.8428,-9.6864,35.9302,46.8127,41.8679
-2.0361,-3.8666,-10.0348,41.8150,46.3423,50.1312
-1.4969,-4.0287,-10.8275,28.1403,58.5466,49.7522
-2.1584,-4.0846,-10.3361,18.4002,58.8505,61.5714
-0.9116,-3.9339,-10.8005,18.4867,85.4825,69.0559
-0.3954,-3.9230,-11.2417,11.0187,99.1137,73.4248
-0.3024,-4.0079,-10.8524,4.1697,103.4415,78.3663
0.1207,-4.1455,-11.1845,-3.9925,100.6537,84.6737
0.9086,-4.3789,-10.4148,-13.6887,97.0998,88.7850
1.3547,-4.6590,-9.9990,-12.3204,95.2222,89.5779
1.8462,-4.8973,-10.1880,-11.8181,95.9081,91.6214
2.5144,-4.8797,-10.4534,-12.4191,90.4489,90.2850
3.4257,-4.9419,-10.5532,-21.0456,86.4223,85.3277
3.5232,-4.9551,-9.3020,-18.4509,82.6284,77.7496
3.6311,-4.8047,-10.3487,-5.6170,71.2563,77.5161
4.7921,-4.5663,-11.2550,-15.2202,54.7193,68.6564
