ax,ay,az,gx,gy,gz
0.6489,1.6125,-10.6467,-12.6327,-5.9347,-12.3879
0.7269,1.4679,-10.8232,-16.1572,-5.4554,-21.0224
0.7637,1.3211,-10.8473,-23.8817,-10.4910,-23.9100
1.5419,1.2338,-10.7071,-22.4875,0.4027,-34.6265
1.7565,1.0983,-10.3919,-25.0517,-2.3859,-47.7837
1.5306,0.9377,-10.3357,-29.0645,1.7731,-60.2261
1.1526,0.9459,-9.3883,-38.3320,4.1865,-67.3684
0.8322,1.1681,-8.8673,-39.8278,7.3807,-91.9164
0.1111,1.3142,-8.1097,-44.5956,6.7971,-93.2963
-0.8731,1.4789,-7.2204,-42.8679,3.8252,-90.0521
-0.9996,1.6655,-6.8348,-32.5707,1.6312,-90.2364
-1.4994,1.8463,-6.6209,-30.4546,-14.2042,-91.6163
-1.9404,1.6935,-5.8904,-20.8458,-25.3520,-94.9471
-2.3752,1.5664,-5.5795,-6.1063,-35.2667,-95.1766
-2.8910,1.4842,-5.9630,3.6359,-35.5027,-98.1761
-3.8743,1.2353,-5.9138,12.1064,-32.7727,-99.7910
-4.9859,0.9663,-6.4360,19.9022,-31.4757,-89.4330
-4.6560,0.9054,-6.7850,24.6478,-31.0861,-83.7943
-4.7927,0.7054,-6.6357,24.5129,-28.1493,-88.5052
-6.2215,0.3549,-6.6598,34.9962,-26.3486,-77.1451
-5.2369,-0.2110,-7.2861,34.4047,-24.4519,-71.9507
-5.7788,0.1920,-6.1781,31.4297,-19.1875,-68.0295
-6.7925,0.1708,-6.0859,46.3044,-5.2492,-63.1395
-7.5907,-0.2756,-6.9799,57.8285,8.5576,-44.0397
-6.4848,-0.6635,-7.6007,57.9039,17.8023,-32.3939
-5.6644,-1.1118,-7.5020,57.8918,29.4888,-38.8873
-6.4214,-1.8895,-8.4136,71.9644,30.3032,-23.4316
-5.1609,-2.2566,-10.1825,65.3829,33.3669,-13.0250
-4.5181,-2.4257,-9.4887,48.7290,41.2452,-18.0726
-6.8355,-2.6486,-7.1409,60.9006,115.4413,14.0588
-4.0751,-2.7719,-14.5458,64.6898,21.3010,22.4601
-3.1813,-2.5184,-9.6919,27.6322,-3.9333,0.9356
-4.7909,-2.5558,-9.6163,44.4562,-11.9928,11.3378
-3.8205,-2.4526,-10.9261,59.3691,-7.9079,19.0593
-3.9387,-2.4086,-10.3696,49.4551,3.8329,18.8862
