ax,ay,az,gx,gy,gz
-0.1324,0.7586,-10.1625,-5.2228,1.5492,-1.1132
0.1394,0.7478,-10.5095,-8.7833,-1.8454,-2.7961
0.2360,0.8329,-10.6072,-13.0661,-2.7746,-5.7838
0.5280,1.0425,-10.7787,-17.2569,-2.3435,-9.7965
0.5001,1.0999,-10.6913,-21.4110,-1.2868,-12.9105
0.6619,1.1660,-10.4375,-24.4548,-1.6672,-15.6246
0.9568,1.3335,-10.3798,-27.8576,-1.8186,-20.1185
1.0799,1.3742,-9.9159,-30.0123,-1.5838,-25.9950
1.1520,1.4019,-9.5729,-30.9118,-3.6399,-30.6934
1.2786,1.3265,-9.2231,-32.4920,-6.9869,-36.5669
1.0235,1.2965,-9.0379,-30.7183,-7.2649,-43.3294
0.8904,1.2903,-8.9296,-28.3688,-8.4292,-49.6027
0.7077,1.2965,-9.0047,-29.1199,-8.1759,-55.5970
0.3008,1.1117,-8.5620,-28.7444,-6.6000,-58.4457
0.4011,1.0093,-8.2763,-24.9702,-5.5936,-62.4031
0.3372,0.9340,-8.1396,-23.6371,-5.5304,-69.2040
-0.1521,0.8291,-7.5204,-19.7770,-4.2408,-74.1017
-0.6551,0.7903,-7.2309,-14.5321,-2.5054,-76.9777
-0.8062,0.6394,-6.9456,-9.2842,-2.2785,-76.3518
-0.8001,0.4526,-6.3077,0.8542,-4.5485,-81.4977
-2.2240,0.2659,-6.4803,15.5937,2.4721,-81.6485
-2.2777,0.1858,-6.7046,24.3665,4.6332,-75.2599
-2.2615,-0.0535,-6.3386,33.5471,4.6923,-71.3692
-2.3992,-0.2496,-6.5848,46.8940,6.1067,-69.3154
-2.7191,-0.5322,-7.1957,58.4845,11.9801,-67.6553
-3.5235,-0.6533,-8.3868,63.5178,15.2022,-62.4849
-3.9214,-0.9521,-8.5639,65.0989,14.6719,-48.9634
-4.3160,-1.5350,-8.4471,69.8586,13.2386,-36.0389
-4.1762,-2.0550,-9.3400,75.2085,11.0245,-22.3826
-3.9678,-2.1813,-9.9517,79.6974,15.1170,-15.4316
-4.2912,-2.5888,-10.7455,79.2918,36.7234,-7.4395
-4.4516,-3.1745,-10.4274,75.6322,45.4468,8.3005
-4.0284,-3.6064,-10.3498,75.2719,42.0898,18.6516
-3.7909,-3.8993,-10.6215,68.4692,34.0104,28.9659
-3.6618,-3.9322,-10.4847,66.0575,35.6427,42.4267
-3.2042,-4.0289,-10.6204,64.3392,35.1964,52.3767
-3.1085,-4.3094,-10.6110,64.0771,33.2064,60.3818
-2.6815,-4.4614,-11.0885,62.5397,33.4262,67.9082
-2.6239,-4.5017,-10.9961,54.7629,40.6366,73.8954
-2.5866,-4.6214,-10.8239,51.1628,43.3791,82.6419
-1.5143,-4.8564,-10.9686,47.7494,45.9033,89.6203
-1.4017,-4.9470,-11.1126,39.0576,58.7091,95.3052
-0.8958,-4.8217,-11.3054,27.8440,66.2911,100.6860
-0.2912,-4.7833,-11.0939,19.1253,69.0971,100.8039
-0.3128,-4.8488,-10.9406,14.2653,70.4243,101.4409
0.0763,-4.7970,-11.3291,9.8871,73.4813,104.7290
1.3664,-4.7418,-11.5298,-1.5490,80.0083,102.1175
1.3783,-4.7055,-11.1746,-9.4290,79.9078,97.5802
2.1063,-4.5642,-11.2176,-16.2312,71.7754,92.2765
3.3267,-4.4389,-10.2896,-23.2368,67.3595,79.1657
3.4262,-4.1441,-10.1192,-23.0317,74.6643,61.7683
2.6618,-3.7501,-10.8208,-31.0847,51.6919,47.3016
2.9282,-3.6712,-11.0999,-40.5689,23.7536,41.4191
4.2934,-3.5649,-10.8565,-47.7565,13.3538,30.6068
4.2747,-3.5197,-10.3160,-52.8923,2.3457,16.7371
3.9100,-3.4815,-9.7436,-51.4375,-9.5366,8.9847
3.6986,-3.2301,-10.2708,-51.3645,-18.5635,2.4440
3.9026,-3.1041,-10.4719,-54.8337,-24.1361,-5.8906
3.2087,-3.1375,-9.6587,-58.4479,-26.5641,-14.0116
3.0190,-2.8915,-9.4532,-58.0314,-30.7756,-18.9288
2.9954,-2.7590,-8.7203,-54.8311,-32.9992,-26.9125
2.5711,-2.4556,-8.9819,-53.2626,-32.8302,-33.5452
2.1026,-2.2629,-8.6220,-53.7344,-32.4258,-37.1537
2.0429,-1.9672,-7.8738,-50.2974,-33.8666,-42.5092
2.1489,-1.6824,-7.7201,-39.0673,-32.9646,-48.6020
1.6378,-1.4942,-8.0393,-34.3461,-27.2530,-54.4823
1.0137,-1.3703,-8.1029,-32.3833,-25.7390,-56.9907
0.6214,-1.2634,-8.4510,-27.8933,-27.7920,-57.9044
0.4854,-1.0883,-8.8286,-28.3827,-25.0262,-58.6473
0.3766,-1.0273,-8.6245,-29.7155,-21.0597,-59.8280
0.6070,-0.9914,-8.4625,-27.0004,-17.9220,-64.4283
0.2838,-0.9109,-8.6430,-19.5136,-15.7463,-66.1322
0.2445,-0.7780,-8.9598,-17.9677,-10.9188,-69.5076
0.3210,-0.8145,-8.8611,-15.7932,-9.9252,-70.5978
1.2851,-0.9817,-9.0898,-12.5255,-14.2083,-74.8249
2.0577,-1.0828,-9.4487,-10.1295,-20.0851,-86.8752
1.7139,-1.0164,-9.5253,-14.4025,-18.6301,-106.5059
-1.4744,-0.8575,-9.1293,-20.2332,-14.7215,-103.2739
-3.1551,-0.3188,-8.9458,-22.7639,-27.7495,-81.7991
-3.6365,-0.1217,-8.1005,-22.5907,-34.9141,-66.0052
-3.4765,-0.0087,-7.4963,-17.2954,-30.7261,-57.3607
-3.7989,0.1198,-7.4835,-8.5713,-25.9408,-46.3345
-3.7169,0.0816,-7.6455,-3.3298,-26.3128,-34.7822
