ax,ay,az,gx,gy,gz
1.4786210009608614,-2.3719039887956974,-8.520078912496725,13.104399343760875,-1.7482812053988326,3.684899843573042
1.874936332005969,-3.9014692626497163,-8.970986750012168,0.6476558803912522,-4.446465800809536,1.4190723276191912
1.0721328576625195,-3.2832722548477804,-9.4519541015698,11.052646669808809,-6.482835704193182,4.500402564169404
1.1767738050850007,-4.159564596998191,-9.999871261563637,6.520204589964104,-15.274149954834769,6.9251173733598295
2.110776623925545,-4.5259059900083916,-8.784806826366788,6.628979083422639,-3.1889558439111,5.896526079484269
2.194335205530848,-3.726949619600262,-9.026039830099215,7.014768345216668,-6.5830493956543625,-5.551016603550361
1.6104450364596998,-2.7204566954265097,-8.462213398114592,6.394520878497744,-17.506602337296478,-0.4508238756286941
2.8658876227029433,-3.9340513316030705,-9.890810493155241,5.678431174370701,-4.632917925194997,-3.4226322905183153
1.9689120322531968,-3.8398948836719415,-9.125912681106833,-5.444822039997487,-14.108003025426957,11.226665454613194
1.5045380047049226,-4.624681365383821,-9.147224443993904,-4.186647496919352,-18.467315736194962,-4.665593327268404
1.9083578273834656,-2.950080107785944,-6.668221997207456,-0.9338637015419387,-4.8559399085270325,12.840153827281233
1.292293197713144,-4.092607037934207,-6.824099312697066,18.880585934502896,-8.976424347188019,19.02806131378585
0.6860598900769093,-5.080747293216872,-4.819521054137404,36.46009018126855,-9.593041354601674,11.862101911254168
2.0964231970384843,-5.379131474048829,-3.3205220615031257,44.252970866944445,-8.338017008306672,2.1391350933587194
1.8874361086973683,-6.304636017043986,-2.7324551554726892,56.39759359451767,-36.39655154913673,6.22656812966143
2.535255663070904,-6.705244370348862,-2.3834005343739184,85.00653345281854,-42.50207272722607,4.508989473346306
4.179235395317995,-6.870641639275815,-0.264401832742041,91.19784252182504,-34.698232221920335,-14.213423517083928
2.750797354931141,-7.217347526788341,-0.14601139449375367,119.28314933110784,-33.18763182598712,-44.11959889665796
0.2894358450462503,-6.790679044295649,-3.7222671205327074,138.60672162929683,-22.46322604589652,-36.732322675720724
0.6013177376460704,-7.446182044157068,-4.009789749901081,141.62319438714334,-44.68333448465472,-37.49347541678146
-0.1795164862984735,-6.957921011793758,-6.1630260849116105,149.1853472158745,-15.591907621413942,-29.265127455568013
-0.1044461724612139,-8.22268719407346,-14.020808288604693,149.69335231457993,19.796460141997677,-50.19679516699669
-2.5179414400275317,-8.942828466256131,-17.261154585901913,116.446979566865,46.344677142524986,-23.528275450068744
0.1702608234783421,-9.162924428359196,-16.388629669938787,91.17478980552407,42.28777244431729,-32.383762217145105
-0.5497903153169341,-9.82335331682441,-20.853565522236664,57.50842036055417,106.47536268132184,-27.30222990327985
0.01610073877700835,-10.267451189456482,-19.48761395046643,-37.500155487324726,57.496382023261155,6.44911707143146
3.7235588219617237,-11.017548847830877,-16.719604981043243,-97.38149624843649,9.16439627993837,34.9135950281942
7.9687553423919875,-10.15554964566205,-13.518807858795343,-132.4588610133886,-5.2054766387819384,22.819008353546664
9.200592567370707,-9.80695321400402,-10.959185468776328,-134.6463246585333,-3.9862715274906844,-1.856684920020733
6.9702312682168746,-7.299793357906496,-10.965155301730283,-149.40419282091625,-11.046577365505218,-43.257300156056345
6.0881869717838075,-6.7352984432798575,-10.899229893213253,-157.83022262726467,-14.009892967198732,-41.0241134834657
4.356215096110931,-6.142649710370884,-7.303011452973678,-182.33324658922677,-30.76453629089282,-42.899276574431696
3.5579459606220603,-3.6452573553021352,-2.9718944715549434,-157.7521543526422,-55.95203654824332,-41.762242728063484
2.4008978495929956,-4.176863383454759,-0.5954704849694988,-126.58916901968706,-45.84849681758996,-45.67320692645164
0.3253240323092237,-3.183802146764501,-0.11148623338867841,-61.5257779237362,-30.213444579400026,-69.48484366639977
-2.257011011011021,-4.424198089773451,-2.069306157509616,-45.110464125401634,-15.381223500142587,-56.4771804145473
-4.455231746176338,-4.927561367248062,-2.975865013473568,-22.207898421767563,-12.278440155842082,-37.21607011822204
-8.418297141379153,-7.819355580057418,-4.474575296815348,-30.359480536955804,-14.053908023455142,13.960960139641214
-12.01806315987072,-8.28577810630787,-8.595853914217914,-28.73592509781877,-18.77646233751623,111.03366924287141
-10.192061562723296,-8.23265809198076,-9.35748372396237,-53.177347626974694,10.133000223923673,155.6669303380076
-9.312167284613485,-8.54468944343227,-7.9465087955804075,-67.24317222754762,48.5411445233017,210.87242930649046
-7.232737067089512,-8.275671778626204,-6.136810942758332,-56.921563332581314,90.70891501351295,217.25106479365925
-0.762923231459846,-9.249351473738253,-3.5179400441912207,-24.725798929473267,110.14989316576022,219.75081845594292
5.126007797855685,-9.87165484094069,-3.7259500015411593,-0.4513775387034551,110.03576212326905,187.4831078058337
12.095218894890836,-10.783774725101887,-3.659716544958875,2.94019248359686,85.60584392955074,132.8556606238898
16.42028138337096,-11.663556834103817,-4.273647103344561,10.95289855908218,64.50050975785894,70.82226080588177
17.10747162701565,-8.580756441822164,-3.6842296155732006,39.804502892236115,55.72993860438468,-19.401983089144693
15.466778126337422,-6.742871181126083,-3.476938216489321,53.47459139160597,23.970629614207645,-84.11620692833782
10.684004607240276,-6.474025722232549,-3.406373957429663,74.21614427541024,-10.294366849690059,-102.70986707773349
8.28581192492387,-4.429811233759361,-5.101595823716532,56.07194193000802,-74.61660069855807,-127.19990922469732
4.406742183591944,-3.7060413945814026,-6.7718751265877355,81.92558756045611,-104.34997289633868,-148.9449514768012
1.2723679975796505,-3.1871284280352894,-7.617443990961468,84.89603651209389,-117.69177919719891,-173.06681488905886
-2.283102030149035,-3.4552160052783654,-10.884727212593848,84.9350891059998,-105.43361180176402,-156.2385185828982
-3.762504760305004,-4.56852824892025,-11.369463406564646,51.505474584000254,-104.62100001806049,-145.69676652132412
-6.967569366622762,-4.497553008386142,-11.280460226779315,37.85536238429399,-84.93333968838917,-96.59764330405758
-7.669000536948396,-5.393534043305171,-12.83404743696449,15.167150487623145,-68.89135148583901,-43.88128819961507
-9.09789913518335,-6.591978323553109,-14.702639720615178,-26.111560347136162,-55.28252939721301,14.530440043305688
