ax,ay,az,gx,gy,gz
-0.6436,1.2818,-9.6012,8.4357,-2.3083,3.9996
-0.7527,1.2413,-10.1277,9.5063,-2.6637,5.9819
-0.7557,1.1877,-10.3833,8.0356,-3.3109,8.5408
-0.6504,1.1635,-10.7875,7.3662,-3.2313,10.9920
-0.6084,1.2288,-11.7120,5.0767,-3.8318,14.3697
-0.5168,1.4161,-12.5812,-1.6506,-2.5112,16.4724
-0.2844,1.7240,-13.2901,-11.9561,1.5546,19.9643
0.1308,2.0367,-13.9640,-28.4902,7.2607,22.6181
0.8406,2.1583,-13.5147,-41.3489,11.3013,21.1452
1.8376,2.2672,-13.5059,-51.1437,8.2306,22.1186
3.3005,2.1808,-12.4334,-69.2025,4.6907,15.2986
4.7931,1.5759,-10.8598,-76.1351,-5.7796,4.6612
6.3379,1.0528,-9.1560,-80.8322,-29.3758,-15.7561
6.9583,0.7842,-7.6281,-82.8698,-43.0214,-46.6397
6.3464,0.6485,-6.0548,-79.0021,-51.2747,-78.1474
5.1291,0.6377,-5.1983,-66.0411,-58.7733,-107.5852
2.8437,0.5124,-4.4224,-51.3586,-58.5116,-132.4482
0.7559,0.3358,-3.9091,-29.2476,-45.5945,-142.3409
-0.8211,0.0062,-3.2813,-10.5030,-36.4509,-153.4844
-3.1199,-0.3325,-2.4033,9.5575,-25.5212,-154.6307
-3.8011,-0.6545,-3.3910,21.0375,-11.6048,-161.3668
-4.2307,-1.1572,-2.3202,47.9016,8.6420,-158.3992
-6.0959,-1.9364,-2.4935,77.3884,-1.6364,-156.4177
-7.5181,-2.5317,-4.4613,92.8720,-15.2937,-129.8347
-7.5912,-2.8205,-4.5124,94.6493,-16.5972,-119.4263
-8.9026,-3.4252,-5.0399,109.0545,-18.8861,-95.1382
-9.4301,-3.8848,-6.0335,117.1886,-11.2829,-67.7300
-10.0290,-4.2377,-5.8209,114.8194,1.1413,-40.8085
-10.6505,-4.9141,-6.5489,124.4137,11.2689,-10.7930
-10.0190,-5.2177,-8.6106,123.3841,41.1352,16.5338
-9.5862,-5.3789,-9.1803,115.4300,79.5296,18.9350
-10.9873,-5.8580,-9.7758,121.2005,110.1903,50.4477
-9.9455,-6.0140,-11.3757,112.1588,131.1987,86.8418
-6.6783,-5.7736,-13.4011,95.2846,149.6310,74.1372
-11.2220,-6.4818,-12.5473,66.8644,196.5418,167.7926
-7.4917,-6.1182,-12.9049,91.4664,207.6626,202.7809
-4.5868,-5.6536,-14.2113,84.1010,215.4171,190.1913
-1.9787,-5.6100,-18.3704,36.3672,202.0227,176.7103
-1.4482,-6.2294,-14.4208,60.4497,215.1961,205.5705
2.5838,-6.5768,-18.7765,26.1980,194.4746,213.0495
5.2312,-7.0117,-14.7495,-5.3854,145.5570,204.5611
6.6159,-6.9774,-15.1037,-35.4433,118.4646,170.9636
7.8556,-7.2518,-14.2246,-57.6871,78.2656,140.2728
9.8443,-7.6722,-13.4426,-72.8598,46.8027,82.5417
12.2521,-7.9692,-12.9643,-89.0545,23.1991,65.5983
12.3025,-7.9288,-10.9270,-93.0957,17.6430,16.0345
11.2909,-7.2731,-11.4361,-106.6315,10.0373,-16.5836
10.0960,-6.7413,-10.5667,-152.5635,-24.4312,-39.8881
8.3556,-5.7834,-9.1143,-174.6325,-62.0014,-66.5678
6.8189,-5.0104,-8.2713,-180.1682,-87.1500,-88.7739
6.2506,-4.4867,-7.4230,-186.2483,-105.3751,-109.2845
6.4135,-4.2006,-5.2125,-185.7172,-108.2011,-139.4887
4.4210,-3.7524,-3.3619,-162.8303,-94.2788,-173.9714
0.1271,-3.0584,-2.2481,-124.3468,-71.7115,-173.5721
-3.1662,-1.7708,-1.6983,-95.8846,-54.9770,-159.3358
-6.6780,-0.1405,-2.3066,-64.3288,-28.5091,-130.7851
-7.6546,1.3093,-1.7878,-37.9487,33.6533,-108.1716
-9.2217,1.6556,-1.6938,-8.1908,51.2640,-53.7386
-7.8973,1.3266,-1.8927,15.0716,50.0943,-16.5278
-5.6184,0.5531,-2.7009,34.5693,59.1544,8.4356
-2.5650,-0.4087,-3.1348,69.4705,73.8020,19.5061
-0.2407,-0.7511,-4.6646,81.5448,64.7519,10.5923
1.7215,-0.3312,-4.8728,88.9201,45.1769,7.8042
1.8740,0.2450,-6.3157,61.9718,-0.1655,21.3202
5.0122,2.1744,-4.4924,70.8481,-22.6743,-28.1364
2.7857,2.5905,-7.7290,91.1548,-38.0368,-60.5010
0.0326,2.3959,-12.0568,96.6214,-39.7238,-82.5246
-2.9415,1.6039,-15.9889,81.5158,-27.7085,-85.1761
-5.1623,0.6116,-17.5419,56.3282,-12.9809,-61.1952
-6.4291,-0.4114,-16.4972,9.9749,13.1100,-56.8377
-6.9130,-0.9769,-15.0672,-10.8709,48.9907,-36.0109
-7.0450,-1.8215,-12.3313,-10.2720,78.6934,-19.3789
-7.2848,-2.4745,-10.5743,-7.1255,109.7732,0.6839
-7.6626,-2.6478,-7.9157,-2.6281,118.4727,25.4415
-7.9830,-2.5641,-6.5957,10.4991,99.7643,59.6116
-8.3582,-2.7728,-5.9236,23.8989,85.2817,100.4350
-8.4643,-3.2737,-5.3708,40.6526,72.1013,147.6989
-7.9475,-3.8418,-4.6726,57.6450,64.4967,193.0156
-4.6097,-4.4770,-5.3169,77.4297,65.6014,230.7718
-0.5413,-4.7788,-4.6540,94.4057,86.6091,237.1963
4.1087,-6.6335,-6.1076,114.1418,107.1485,200.9765
9.1862,-9.1176,-10.5069,98.8132,102.4237,207.4283
12.9239,-9.4635,-10.7041,47.7002,137.9289,159.6708
