ax,ay,az,gx,gy,gz
0.3694,-8.8271,-5.0259,11.3785,-16.0959,21.7652
-0.0211,-9.2096,-6.4256,3.5964,-23.3229,24.7677
-0.2082,-9.4856,-7.7980,-12.7766,-32.6049,30.6829
-0.7927,-9.6128,-7.5891,-33.3686,-42.5781,43.7421
-0.2818,-9.4530,-7.1861,-39.8760,-49.4124,55.9347
0.1606,-9.3549,-7.4004,-49.0403,-51.3308,57.6670
0.7055,-9.3129,-8.0936,-56.0163,-71.8615,60.3373
1.8501,-8.9505,-8.7902,-82.2262,-89.3030,47.8281
1.9454,-8.4922,-7.2174,-108.4181,-101.3004,29.6164
1.6461,-7.7595,-5.2488,-108.9769,-110.8789,12.7184
1.1784,-7.6206,-4.7163,-100.9804,-109.7588,1.2321
1.3208,-7.7930,-4.8905,-94.4690,-101.4736,0.0337
2.0719,-7.8472,-5.5073,-98.3269,-86.7550,-9.7999
2.8462,-8.0993,-4.5367,-102.8122,-63.4494,-23.9124
4.8371,-8.4647,-3.5742,-81.5420,-63.1960,-52.2453
6.4101,-8.8694,-4.1364,-74.9333,-63.9382,-93.6965
6.7162,-9.2696,-4.1526,-78.4153,-48.3437,-141.4210
5.0168,-9.5989,-3.3234,-79.2106,-25.8698,-174.9088
2.0729,-9.6722,-0.0774,-54.1962,-21.4375,-188.3175
0.6019,-9.7994,1.1536,9.6639,-44.9627,-183.6636
-0.0929,-10.0459,0.3352,53.3230,-58.4114,-182.6127
-0.8476,-10.5042,-0.4486,75.7100,-60.6436,-183.5433
-1.9461,-11.0381,-0.6221,98.9478,-43.7031,-173.6294
-2.2218,-11.1583,-1.4144,112.4508,-34.8132,-158.1363
-1.9022,-11.2350,-1.6692,120.4366,-24.6588,-146.7033
-2.4118,-11.3750,-2.1221,126.0165,-19.8599,-125.1687
-2.5080,-11.4451,-2.1121,129.0375,-12.5976,-102.4808
-2.5866,-11.5969,-2.3329,127.2048,-0.8149,-74.8663
-2.6092,-11.8359,-2.1441,131.3648,17.9507,-58.8212
-2.4194,-11.9945,-2.2707,130.8283,43.4988,-43.1223
-2.2718,-12.0921,-2.1914,133.9867,66.0555,-26.6761
-2.0518,-12.1021,-2.8312,132.7566,78.1916,-11.9979
-2.1342,-12.0946,-2.9187,122.3625,93.7260,5.0116
-1.6800,-11.9331,-2.2245,115.0235,119.6321,21.0942
-1.8941,-11.8746,-3.0605,109.0688,126.9895,39.8847
-2.2242,-12.2000,-3.7159,88.2809,134.5532,66.6228
-1.9233,-12.5859,-3.3024,67.8289,136.1718,103.6882
-0.9046,-12.8519,-3.5787,50.0394,122.4855,130.7433
0.1520,-12.8021,-4.8038,26.6921,197.6267,129.2853
1.6731,-12.3933,-3.4557,-10.7944,200.4655,112.7311
0.4457,-12.4093,-3.6541,-38.4385,190.6787,117.3557
