ax,ay,az,gx,gy,gz
-0.9458,1.7482,-10.4395,-7.3980,10.4009,13.4677
-0.0603,2.0579,-10.6572,-9.6488,7.4509,14.5961
0.3554,2.1869,-10.7380,-19.2690,4.0854,7.1213
0.5035,2.3967,-11.0987,-26.0050,9.0685,8.0248
1.7698,3.1198,-11.3546,-33.8693,10.0396,8.9743
4.5903,3.6439,-11.3526,-43.5735,8.1079,-7.8442
5.4734,3.2444,-9.8737,-50.8065,2.1551,-42.6487
4.9085,2.5956,-9.0259,-40.7029,-2.5737,-72.3446
4.5511,2.0838,-9.0170,-30.2763,-8.7122,-92.4634
4.9017,1.6122,-9.0596,-29.9631,-5.9283,-114.0821
4.3064,1.1826,-7.0941,-34.0533,-7.1387,-128.5425
4.6718,0.8329,-4.5601,-23.6686,-11.2451,-144.2852
3.8835,0.3106,-2.8401,-1.2866,-10.9401,-170.4006
0.6942,-0.9605,-3.1383,33.0340,-20.3021,-195.3748
-2.9377,-1.9158,-2.7009,49.8509,-37.9780,-183.4791
-3.5183,-2.5696,-1.0428,73.6542,-50.2795,-166.6917
-4.1239,-3.9305,-1.3772,103.5669,-68.1978,-164.9013
-5.6125,-5.1981,-4.0230,114.6258,-71.1547,-161.1543
-7.1500,-5.9618,-4.0758,114.4319,-57.7480,-146.4711
-8.9057,-6.9774,-4.8316,135.5973,-47.6088,-125.4556
-9.6417,-7.6898,-8.3336,134.9148,-28.1905,-99.4339
-10.0671,-7.4661,-8.7675,114.5387,1.2840,-71.6309
-9.9568,-7.3368,-7.8049,125.7351,27.6791,-48.7671
-9.3511,-7.3257,-8.3583,150.3788,59.9718,-13.3274
-10.2310,-7.0590,-8.6189,144.1680,83.6948,15.7782
-9.9385,-6.7109,-8.6130,148.6512,111.8054,42.1951
-9.0297,-6.8058,-9.5616,146.4731,145.1179,93.6316
-7.9449,-6.7686,-10.2041,137.5562,164.2311,115.8677
-8.4065,-6.9872,-11.9351,105.1370,162.9006,143.4289
-8.6708,-7.5237,-13.0734,56.5386,178.4717,195.1943
-5.2030,-7.8380,-11.9213,29.6995,221.4202,229.6156
-1.9156,-8.4040,-11.1603,47.6812,280.4882,231.3835
1.2683,-8.7242,-12.3271,76.7528,331.4288,226.1862
3.7626,-8.7162,-16.0590,15.4041,312.7107,187.6604
5.0663,-10.0328,-16.1751,-27.3822,262.2722,163.3961
6.9422,-10.2137,-15.4721,-79.0097,202.7107,147.6724
8.2389,-10.2828,-13.2791,-118.4339,148.7076,133.2815
9.9709,-9.8061,-11.9541,-135.7220,104.9664,116.3864
10.9885,-9.5069,-10.5279,-143.8229,64.8446,89.5595
11.0419,-9.0709,-9.8654,-149.1536,38.0908,58.4016
11.5904,-8.3643,-8.9275,-139.6418,8.9429,27.9228
12.2755,-7.5126,-8.4765,-138.1331,-22.6328,-20.1565
9.1219,-6.7675,-8.0982,-126.4901,-45.1433,-85.2700
7.8903,-5.5893,-6.8931,-125.3979,-53.5098,-75.7314
7.2388,-4.9908,-7.2204,-129.5153,-39.0945,-72.1891
7.0286,-4.4126,-5.4028,-147.8863,-45.7503,-94.4667
6.9997,-3.8887,-5.8235,-140.9499,-67.2387,-118.0825
6.4955,-3.8790,-6.3482,-141.0561,-79.5398,-144.8017
4.4392,-3.4545,-4.1394,-148.8114,-94.5919,-172.5871
0.6473,-2.3232,-3.1885,-129.0108,-103.0255,-179.0484
-3.4202,-1.0518,-2.9859,-115.4424,-90.8707,-174.0327
-8.1103,0.1716,-2.9630,-90.5293,-75.3711,-152.2696
-10.1407,0.9753,-3.9595,-74.7581,-49.3523,-110.6929
-9.4905,1.8915,-5.1628,-70.0003,-19.7382,-86.3105
-9.4940,2.1697,-2.9963,-47.1175,22.8550,-61.1408
-9.1468,2.4820,-3.7336,-20.6900,40.3081,-45.0990
-8.0433,2.2144,-4.9086,6.6000,48.5590,-20.5504
-6.2182,2.1224,-6.4279,14.2130,52.8957,-5.1350
