ax,ay,az,gx,gy,gz
-0.7596,0.5268,-10.2758,-1.3281,0.9205,2.8710
-0.5943,0.6239,-10.3442,-2.4710,0.9391,4.1420
-0.2461,0.6683,-10.7576,-3.3893,3.6018,3.7625
-0.3323,0.3863,-12.4147,-2.9539,4.4927,-0.2239
-0.6836,0.3663,-13.9644,-16.9845,9.9892,2.8262
-0.3940,0.5917,-13.5292,-35.4222,24.1462,10.2777
1.2398,1.0906,-12.5752,-44.1492,37.2814,11.8517
3.2470,1.4994,-11.5386,-52.9322,49.2514,0.2551
4.1264,1.7687,-10.3943,-58.0706,34.9633,-21.5554
5.3781,1.9277,-9.4635,-60.3259,9.9745,-44.7324
5.6774,1.7518,-7.7245,-64.6793,-0.4740,-77.5992
4.8081,1.5205,-6.0903,-53.7672,-12.6816,-99.7804
3.6986,1.3276,-5.6994,-40.5743,-19.1826,-117.7100
1.9058,0.9512,-5.4574,-32.0796,-21.6007,-124.8439
0.4057,0.4844,-4.9808,-22.6726,-19.6125,-124.8586
-0.6262,0.0941,-4.8545,-11.5537,-16.6718,-117.8257
-1.5065,-0.3205,-4.8792,-3.2521,-10.7812,-113.2572
-2.5022,-0.7218,-4.7767,9.7450,-0.1764,-104.1900
-2.8811,-0.8728,-5.4188,16.2230,14.2007,-92.9535
-2.8100,-0.8954,-4.8963,23.0575,34.0829,-81.1489
-2.7557,-0.8410,-5.0428,39.0112,48.5688,-74.5132
-3.6159,-0.9721,-5.9713,49.0681,55.3020,-62.9376
-3.8227,-1.0242,-6.2572,54.6712,65.9891,-42.7371
-3.4555,-0.8692,-6.6735,58.6286,70.6207,-30.4426
-3.6696,-1.2801,-5.9401,68.0006,71.9157,-22.7690
-4.4175,-2.3772,-8.1811,64.8174,86.8876,-4.7533
-3.9889,-3.8021,-10.1332,102.4533,101.2744,3.9322
-3.3401,-3.8071,-10.7802,114.9414,88.0743,15.4383
-3.8167,-4.3451,-10.4959,107.3081,68.6183,32.1972
-5.3635,-4.8992,-11.8783,114.6814,39.1708,46.1148
-6.7253,-5.2550,-12.6330,107.8368,19.8674,78.5428
-6.0137,-5.6502,-12.5356,104.3548,21.5016,110.2013
-5.8458,-6.3636,-13.1394,103.8544,47.6512,143.4924
-7.1909,-7.1805,-14.1461,92.8234,82.4173,183.3338
-6.9049,-8.0098,-14.8723,92.3540,86.8092,236.2764
-1.5785,-8.5674,-15.0114,83.4848,130.8310,277.0246
4.8170,-7.9536,-16.8936,51.1688,175.1106,252.3544
5.3965,-7.9054,-15.4900,20.2714,174.3524,252.2324
10.6495,-7.4511,-15.8652,1.5291,150.2793,235.4090
13.3735,-6.6248,-16.8097,-19.6263,137.7928,176.9576
11.9505,-5.7659,-16.7188,-54.5969,129.9585,138.5694
11.5543,-5.3723,-14.3860,-82.7995,102.4798,87.5117
9.3479,-5.2502,-12.4032,-95.1589,71.3997,55.1422
9.5794,-5.2651,-10.8709,-94.4287,43.8179,29.6605
9.7868,-5.4957,-10.7222,-104.8437,19.6512,8.3104
10.4456,-5.8180,-9.9859,-104.8151,-24.7786,-16.9594
10.2524,-6.0644,-9.9667,-112.8540,-44.8169,-40.5013
10.1871,-6.1970,-8.9044,-116.7690,-58.2270,-62.8499
10.4464,-6.3132,-8.0236,-116.9359,-64.9114,-96.2300
11.0884,-6.0828,-6.9844,-119.1519,-78.9931,-131.3863
11.4533,-6.2130,-5.8851,-116.6196,-93.1521,-191.3578
10.8205,-6.2129,-4.7591,-116.8343,-93.8545,-261.0767
2.3536,-5.8613,-3.7463,-112.4942,-66.7378,-301.9671
-6.5074,-3.9176,-2.0639,-98.5023,-71.7960,-252.0646
-9.4424,-1.7928,-1.8123,-77.8462,-105.6303,-171.7690
-9.0167,-0.4316,-1.9716,-63.7266,-93.0873,-111.5814
-8.5304,0.1705,-1.7208,-44.0734,-70.8159,-76.7171
-7.9565,0.1479,-2.4365,-13.4938,-33.1674,-41.3497
-5.8869,0.0351,-4.0929,3.2254,-15.7430,-19.5222
-3.6630,-0.1221,-5.2793,11.7323,4.6351,-7.4655
-0.8562,-0.0521,-5.7311,15.1592,33.4801,-7.5153
1.0040,0.3590,-5.8562,17.5343,60.2147,-11.4549
2.7930,0.9778,-5.4189,27.6254,77.8064,-18.9231
5.1646,1.5986,-5.4986,34.6752,82.4878,-38.8380
6.9842,2.0531,-6.6310,41.3999,77.5226,-72.8093
7.0224,1.9833,-7.1910,45.6773,78.3287,-126.2823
0.2228,1.0017,-8.1861,49.0229,73.5074,-135.8414
-3.0503,0.4440,-10.0142,55.2854,39.3459,-112.1222
-3.4104,0.1530,-11.9373,53.8153,16.4388,-94.3394
-3.6141,-0.1818,-13.0887,41.0496,9.4739,-81.2789
-5.2224,-0.5023,-12.7515,26.6978,5.2275,-56.8206
-5.5252,-0.4339,-10.7731,30.5128,-27.1879,-35.4141
-5.9367,-1.1501,-8.2254,44.0850,-17.4100,-13.5779
-7.7169,-1.5763,-8.3268,43.2052,1.6116,20.4834
-9.0189,-2.4173,-6.1254,50.9054,0.7504,59.4090
-7.8570,-3.0025,-4.8604,58.1418,7.1936,97.6990
-7.5791,-3.8002,-4.7807,68.5234,34.3717,127.2644
-8.4713,-4.9964,-4.3974,90.4827,45.9863,176.6240
-7.3942,-6.7431,-4.1527,113.7189,41.3772,235.9669
-2.3523,-8.3400,-7.5218,139.2334,38.9954,268.7248
1.7284,-9.3154,-10.3261,143.6531,84.4103,274.4671
7.6542,-8.6316,-12.9144,121.0081,116.2627,235.4892
10.8822,-7.9734,-12.6216,84.3910,129.4843,207.4203
12.1925,-7.5185,-11.4793,80.1900,111.1001,167.0435
14.5494,-7.7437,-13.4481,93.0594,105.0075,151.8211
19.7835,-6.0123,-20.4238,75.6730,41.8482,90.2976
16.5468,-4.5770,-22.1880,14.3002,27.0442,6.6005
