ax,ay,az,gx,gy,gz
-1.1431,-9.0259,-4.4209,5.0868,-4.4318,5.3120
-0.8679,-9.0120,-4.6116,7.6259,-2.0335,3.1744
-1.0926,-8.9201,-4.8661,8.4676,1.8711,3.3354
-1.5509,-8.7711,-5.0740,11.0363,2.6239,10.5225
-0.9177,-8.5735,-5.2547,14.5030,-12.1233,27.7967
0.0056,-8.7571,-6.5512,16.8517,-28.6966,36.4401
1.3699,-9.0319,-7.0930,-2.4447,-43.8048,27.1927
2.1923,-9.1326,-6.7064,-22.8934,-41.4288,12.4283
2.3380,-9.1784,-5.8437,-35.6237,-45.6254,-4.0253
2.6063,-9.1966,-5.5638,-46.3368,-54.9239,-14.6604
2.5863,-8.9301,-4.3402,-63.8338,-64.5666,-32.5057
2.5322,-8.6944,-2.8218,-69.4891,-67.6024,-42.5565
2.0813,-8.5113,-1.4655,-65.4592,-68.1360,-51.1918
2.3745,-8.3405,-0.5513,-50.1156,-81.9621,-55.6392
3.0444,-8.2408,-0.5045,-37.1826,-95.0078,-73.2143
3.0516,-8.2790,-0.7423,-38.2746,-103.1488,-86.7401
2.9709,-8.2682,0.0620,-44.6941,-115.5341,-96.3366
2.7054,-8.4800,2.5922,-36.6270,-109.8408,-107.8680
2.1992,-8.8237,3.8640,-6.1476,-97.9658,-122.5296
1.6924,-9.3177,2.8112,21.1530,-86.7923,-139.4903
0.7444,-9.7333,1.0063,30.1611,-68.7749,-148.6411
-0.4972,-10.2732,1.6078,32.6073,-48.5401,-149.0789
-1.4177,-10.7848,2.8269,60.0495,-39.1402,-139.4748
-1.8272,-11.1987,2.2516,84.8772,-28.2350,-128.3618
-1.7452,-11.4931,1.4060,99.6450,-21.1563,-116.9014
-1.7212,-12.2586,1.0350,110.4100,-15.0523,-112.5944
-3.2417,-13.1452,0.5070,124.9353,7.0595,-99.9644
-4.3337,-13.7026,-0.3716,131.6419,29.5556,-81.0302
-4.5348,-13.7226,-1.5510,129.4213,44.1121,-48.1657
-4.2344,-13.7796,-2.5505,114.8396,61.5790,-13.9732
-3.7288,-13.7446,-2.3863,98.2479,86.5260,7.3446
-4.2739,-13.8114,-3.5514,81.5729,118.2004,24.7620
-4.3323,-14.0224,-3.2254,47.5421,144.3327,76.8747
-2.7246,-13.6712,-2.4070,28.0587,157.4700,103.0468
-0.5607,-12.8083,-2.1938,9.7275,185.9628,104.5250
-0.5612,-12.2286,-1.1840,-3.0034,214.0325,95.1662
0.3059,-11.9490,-3.3784,-17.9315,198.3107,109.1868
2.6853,-11.3507,-4.9114,-57.1258,165.5441,100.4351
3.5599,-10.8793,-3.1614,-90.2543,155.6678,90.0406
4.5275,-10.3546,-1.3413,-91.7186,138.2087,62.3020
4.3851,-10.7942,-2.1588,-77.8023,99.4403,45.8281
5.1469,-10.9691,-4.5039,-90.8946,61.2971,29.6636
5.6055,-11.0531,-4.9789,-116.7984,33.3075,9.6182
6.1079,-11.2738,-3.8020,-127.5267,14.1627,-11.4656
6.3683,-11.1772,-3.9706,-133.3127,-9.0495,-29.3379
6.5266,-10.7036,-4.0838,-144.5081,-33.8801,-50.7793
7.2639,-10.2271,-4.6158,-157.9822,-71.9989,-81.9861
7.9001,-10.3429,-4.6834,-182.1414,-85.6908,-132.2939
2.3096,-10.7031,0.2171,-179.4890,-108.0399,-121.8799
-2.2603,-10.3940,2.8470,-113.9052,-120.6413,-79.4661
-3.4015,-9.6284,1.1098,-70.0660,-108.4589,-36.5006
-3.8988,-9.0040,0.4475,-49.9676,-60.6209,-35.2106
-6.0733,-8.5624,1.2328,-36.8287,-3.5693,-30.4404
-7.4918,-8.4530,2.7526,-4.8369,26.9281,-8.3957
-6.9094,-8.4527,2.2595,29.3033,16.4714,17.2769
-4.7643,-8.6745,-0.2304,53.9300,13.7017,36.3849
-3.2308,-8.9615,-1.3998,54.7933,31.7348,47.9918
-1.5862,-9.1478,-1.3579,55.9376,52.3551,50.0390
-1.7299,-8.7753,-1.7101,65.3704,83.6989,52.9609
-1.3463,-8.0767,-1.4410,84.2969,74.6747,64.7448
-0.6260,-7.4040,-1.8959,104.0925,63.1182,79.9704
1.1792,-6.8597,-1.9587,121.1572,39.5534,96.1440
5.4388,-6.6489,-3.9662,133.8477,0.1259,92.5902
9.7846,-6.6860,-6.8569,116.0529,-31.5359,48.7754
12.6519,-7.5047,-8.2750,71.9246,-74.4381,-16.8329
14.4700,-9.2712,-8.1535,26.0431,-124.8473,-119.1411
12.9256,-11.9134,-8.6382,-19.6086,-163.2809,-216.4106
9.9540,-14.4227,-7.8629,-75.2424,-193.6200,-294.4791
-0.0111,-16.8849,-4.8689,-116.7664,-196.9247,-324.9515
-11.7043,-17.2191,-1.9400,-99.1063,-96.1996,-200.7698
-7.7556,-13.7560,-3.8752,-56.9283,-91.5688,-79.4130
-4.7322,-12.4328,-4.1783,-50.8938,-71.0968,-36.9431
-3.7309,-11.9351,-3.0253,-47.3548,-16.3779,-32.6471
-4.8222,-11.5527,-2.3072,-42.6170,4.0875,-16.8604
-5.8529,-11.4294,-1.1196,-30.2371,-0.4983,6.3644
-6.1766,-11.3082,-0.1515,-10.8124,-7.9707,47.9748
-5.0116,-11.4214,0.8735,5.3039,-12.7984,76.8804
-4.8391,-11.6797,2.1169,20.1459,19.4627,98.1599
-5.6089,-11.7968,3.4790,35.4925,59.1893,120.7463
-6.9440,-11.7311,6.0207,65.7916,112.9713,165.2638
-6.1468,-11.7568,9.1096,121.0488,172.7672,208.6870
-1.7465,-11.7555,5.8780,193.5703,185.8958,213.2780
2.6610,-11.8529,-0.6118,216.4828,194.9549,187.3292
6.4721,-11.6180,-7.3145,175.6120,195.7356,138.1442
7.3834,-12.4898,-5.2385,106.3701,200.8932,91.5151
