ax,ay,az,gx,gy,gz
-0.1869,2.3447,-10.4704,-12.8423,19.1827,12.4971
-0.5998,2.5863,-9.8915,-15.4397,24.0952,8.4778
-0.0379,2.6535,-10.5284,-10.1511,23.7316,13.4115
1.3843,2.5190,-12.5454,-21.0705,21.4374,9.7268
2.2009,2.2378,-14.2671,-59.0070,23.3485,-3.1614
2.1195,2.3535,-11.1975,-76.6304,22.7602,-2.7260
4.3232,2.4082,-8.8466,-67.8792,6.6785,-20.6763
5.8339,2.4790,-7.3638,-52.0900,-6.7168,-56.3526
5.5591,2.3285,-6.2608,-37.8839,-13.5639,-86.1003
4.5795,2.1072,-5.7471,-15.1194,-17.5106,-104.0480
3.4895,1.9904,-5.7645,-12.4260,-16.2570,-121.6419
2.5660,1.6327,-2.7459,-1.9975,-24.6093,-129.1480
3.0457,0.2744,-1.6515,46.4071,-26.3731,-163.8298
0.3233,-1.7328,-2.8296,84.1696,-2.5448,-189.5150
-4.8544,-3.7618,-2.3821,128.5298,-19.8277,-176.8485
-5.6496,-5.0935,-5.7195,140.3216,-34.4174,-151.6198
-5.3523,-6.0528,-6.6209,142.4423,-29.6012,-144.3634
-7.2424,-6.9473,-9.4000,163.1378,-25.9990,-135.6176
-8.6399,-7.2226,-9.7163,161.0882,-42.3521,-117.6389
-8.7925,-6.9028,-11.1532,141.0954,-78.4888,-93.6262
-9.5707,-6.8994,-12.8170,88.9274,-131.4746,-46.3917
-9.6527,-6.8318,-12.0094,43.9354,-143.2844,-38.2611
-14.1891,-6.5196,-9.4751,50.3951,-54.7944,-16.6917
-10.8939,-5.0008,-9.4753,77.8326,24.0798,36.6094
-9.9775,-3.9441,-9.0662,92.4165,75.3567,47.2803
-11.9008,-3.6533,-6.5751,124.3931,125.2626,79.0908
-11.9889,-4.2637,-12.8281,92.5658,164.8869,110.2929
-9.6525,-4.5585,-11.4145,51.5788,228.1114,154.3187
-6.7894,-5.2146,-8.4719,33.0367,283.9513,215.2905
-2.1722,-5.5678,-9.3326,72.9490,310.5527,228.5920
1.9182,-5.6191,-14.4871,60.8013,283.1618,201.3884
3.0761,-6.0947,-13.5154,13.0191,216.5860,173.1152
3.0613,-6.3272,-12.6417,-14.3381,174.5859,166.7127
5.9024,-6.4918,-12.0204,-40.6071,111.3854,158.9389
7.0760,-7.2027,-12.8912,-62.2284,80.6331,143.1171
