ax,ay,az,gx,gy,gz
-0.0953,-5.4765,-10.0386,-11.8574,11.7678,26.0728
1.7332,-5.8219,-10.2873,-27.1443,13.4318,22.3933
3.1206,-6.1524,-10.1903,-41.5299,14.8104,10.7295
4.3037,-6.3674,-9.4371,-54.4611,11.6921,-10.3491
5.3507,-6.8190,-8.8464,-57.0773,1.7688,-31.5068
6.2687,-7.0418,-8.0466,-63.5132,-6.0992,-52.1481
6.0116,-7.0787,-6.5124,-62.1964,-9.1877,-69.6756
6.0937,-6.7763,-5.6772,-53.0321,-16.5701,-89.2940
5.8065,-6.6560,-4.8924,-38.9331,-29.1594,-112.6103
5.2485,-6.5592,-4.4851,-26.4110,-31.9768,-136.9765
2.5080,-6.8751,-3.7554,-4.9067,-28.0401,-153.5417
1.3773,-6.7328,-4.5139,15.7461,-39.6660,-144.4537
0.9331,-6.8923,-4.0665,24.5536,-51.3305,-143.7881
0.1369,-7.1719,-3.4650,46.7717,-60.8186,-145.7992
-1.5112,-7.4013,-3.2371,67.2448,-64.1724,-141.0359
-3.1351,-7.6913,-4.0397,82.9353,-63.9473,-127.1706
-3.1473,-7.7866,-4.5003,88.6725,-48.0523,-114.3201
-4.1434,-8.0003,-4.6172,99.9749,-31.0223,-97.4478
-5.0526,-8.3417,-5.2487,108.0546,-36.2163,-68.0589
-4.7718,-8.6447,-5.5317,105.8745,-30.5277,-41.6137
-4.4786,-8.9756,-6.1255,99.1063,-20.9727,-15.2017
-4.7192,-9.0727,-6.0044,83.5583,0.7841,12.6300
-4.5643,-9.2497,-5.8785,79.6479,32.0321,45.7051
-3.9638,-9.3057,-6.9608,82.1382,51.5040,53.0068
-4.2176,-9.3251,-7.6133,77.3969,70.1258,65.3531
-6.2117,-11.0790,-8.2101,124.2334,181.6826,82.4041
-3.1065,-10.6876,-5.7216,98.2766,191.1290,78.6516
-0.8739,-10.1717,-7.5842,72.1854,247.0667,85.9674
1.4205,-9.9031,-6.8528,47.3051,257.7330,106.2853
1.5410,-9.5368,-9.2502,36.8155,192.6858,115.7183
2.4160,-9.0684,-10.4174,13.4646,147.5006,119.1344
3.1791,-9.0808,-10.5014,-16.6897,129.0162,127.9116
6.0674,-9.2932,-10.8288,-46.4320,93.1274,126.8099
8.2683,-9.4440,-11.2558,-68.4658,61.8621,110.0603
9.2075,-9.6510,-11.0482,-87.7698,41.3718,88.2647
10.1286,-9.4625,-10.5277,-98.7803,22.8927,31.6282
9.7892,-9.3327,-9.5051,-117.7444,-26.1441,-38.9553
6.6343,-9.0246,-5.3609,-129.5890,-53.3262,-54.3109
1.8895,-8.3200,-2.7265,-90.0887,-21.3615,-60.5893
-2.5398,-7.2904,-1.7071,-57.2600,6.6987,-16.4297
-2.7491,-7.1891,-0.5351,-11.7019,14.4917,23.4792
-0.4580,-6.8577,-2.8666,17.7208,39.5514,24.3117
-0.7566,-6.8613,-3.5033,14.5073,22.1263,24.6429
1.2655,-6.9895,-4.2407,25.1987,2.4222,31.9820
3.4935,-7.2682,-6.0268,27.9775,5.2035,22.8478
4.5472,-7.4108,-7.3915,14.0364,15.4984,11.5425
5.6003,-7.6519,-6.7992,-11.8259,17.6136,18.6771
8.9037,-7.9582,-5.6357,-18.5758,-23.7769,-13.3826
11.8836,-8.2962,-4.0778,-17.9739,-64.8179,-57.9604
12.9079,-8.8773,-1.8615,-3.7835,-90.5045,-125.8954
11.7566,-9.5004,-0.9682,33.6422,-101.6942,-199.6679
8.0136,-10.3995,-2.3993,65.8983,-123.6800,-276.3953
2.0378,-11.3278,-5.5793,83.1582,-132.7650,-336.7227
-8.1055,-11.4062,-8.8530,89.1827,-90.8601,-304.8381
-8.3062,-8.8670,-9.5102,18.4110,-33.5140,-126.0468
-6.4439,-8.3466,-7.6393,-9.1580,-21.1072,-26.7954
-4.3831,-7.8715,-7.1341,-18.3151,-6.3924,1.9899
-3.5603,-7.8929,-5.4289,-3.7085,101.1231,-4.2589
-7.4860,-7.6737,-6.9548,10.1957,131.8900,52.3040
-8.4890,-8.8486,-6.0318,3.2943,97.7270,135.2919
-7.8594,-10.5148,-4.2440,5.1846,95.7668,223.5676
-6.6753,-12.5407,-1.9018,8.5499,192.1798,321.9132
0.9449,-12.6984,-0.6759,39.4768,181.9870,322.3940
5.3513,-13.0926,-0.3466,68.1355,166.3407,275.8012
10.5307,-12.4253,-2.8723,72.8791,141.0223,203.0182
9.7590,-12.4710,-3.3990,49.2671,111.3918,142.2792
9.4116,-11.9273,-3.3953,20.9899,61.0369,99.4826
8.6509,-11.2557,-3.2584,17.3254,53.3928,64.7523
6.9681,-10.1528,-4.2557,17.3425,55.3669,23.2423
4.5667,-9.5296,-4.7562,3.1876,42.3700,7.1054
3.2510,-9.2557,-4.6902,0.5902,23.8378,4.6466
2.4768,-9.1438,-4.8369,3.1815,9.6361,-3.5390
1.3591,-8.9523,-5.2122,3.2852,-1.6623,-9.3670
0.8654,-8.7984,-5.1022,-3.7122,-2.0274,-13.3296
1.7754,-8.7284,-3.8425,-5.9484,-7.7783,-13.3047
0.9590,-8.7669,-4.1624,-1.9069,-6.9476,-12.3254
