ax,ay,az,gx,gy,gz
-0.8936,-8.2981,-4.6274,4.9236,3.5041,3.9848
-1.1057,-8.1923,-4.6476,6.5073,4.4538,3.4050
-1.3457,-8.1732,-5.0044,8.9076,0.9541,5.2816
-1.4067,-8.2405,-5.2961,8.1768,1.5847,9.1895
-1.3617,-8.1838,-5.9914,3.6712,2.1306,24.5267
-1.4044,-8.2851,-6.0202,-3.5586,3.4858,23.2111
-0.9056,-8.3974,-6.1614,-8.2476,1.0747,27.6190
0.2265,-8.6266,-6.5950,-16.3933,3.8244,26.8018
2.3396,-9.2796,-7.1364,-33.3325,4.8763,10.6291
4.0621,-9.6922,-7.2625,-49.6399,4.0725,-12.6229
4.7936,-9.8073,-6.6989,-64.3894,5.0593,-36.9635
4.9031,-9.7177,-5.1895,-75.6952,-13.5989,-56.4687
5.1455,-9.1836,-3.4795,-72.0169,-49.1354,-76.6633
5.0517,-8.7492,-2.6609,-62.8403,-77.6474,-103.5385
3.3432,-8.7751,-1.8770,-45.9967,-85.7465,-130.1637
1.0209,-8.8489,-1.2913,-25.4282,-78.8957,-134.3933
-1.0701,-8.7428,-0.8479,-3.4198,-73.3460,-116.9410
-1.5246,-8.6055,-0.6110,17.6864,-84.5408,-94.3601
-0.9736,-8.8044,-0.3554,39.3609,-98.4362,-87.6093
-1.0309,-8.9383,-0.5994,55.9930,-100.2139,-88.8851
-1.6301,-8.9858,-0.5237,65.5610,-87.5182,-89.7299
-2.5744,-9.5983,-0.2255,94.6568,-74.5429,-90.8247
-3.5034,-10.0120,-1.8012,107.6245,-56.9044,-87.1298
-4.6971,-10.2775,-2.6443,105.4083,-36.9891,-75.0806
-4.9848,-10.4436,-2.1211,103.3464,-20.5933,-53.5536
-4.7766,-10.9218,-2.6332,107.8787,-11.2878,-33.2291
-4.5006,-11.3599,-4.6812,99.0608,15.3432,-13.3408
-4.0508,-11.4391,-3.7729,81.1377,51.1437,7.5541
-3.7595,-11.1507,-3.0225,70.2552,63.5338,25.6040
-2.9837,-10.9064,-1.6693,70.9408,69.0537,49.9401
-0.7732,-10.5786,-0.9177,80.6125,91.1438,52.2472
-0.5910,-10.5116,-0.0769,96.2622,128.2987,47.6017
-0.9508,-10.3898,-0.9209,117.0300,165.2098,45.8376
-0.6501,-10.3183,-3.8875,99.2459,201.5182,48.9289
-0.9916,-10.4051,-5.4482,75.9429,200.4544,55.5539
-1.3868,-10.8489,-6.8904,45.6812,193.8354,64.9336
-0.7055,-11.7659,-8.1126,10.5435,177.1244,76.9266
1.5740,-12.5429,-8.9015,-38.0408,153.3632,74.4490
2.9391,-12.9270,-7.0946,-73.1773,132.9927,62.6312
4.4044,-12.7484,-6.6004,-98.1583,103.8978,41.8707
5.2265,-12.6802,-6.1098,-111.1326,75.7994,15.8661
5.0379,-12.3707,-7.1364,-128.8971,53.4923,-8.7689
4.1704,-12.1352,-6.4729,-165.3424,18.9486,-23.2071
4.5024,-11.9579,-4.3504,-183.6790,-46.5957,-22.7983
6.7726,-11.3457,-3.5289,-194.7261,-94.4233,-46.9550
6.6702,-10.7073,-0.5395,-178.0055,-114.0855,-95.2163
4.9899,-10.1306,1.0936,-149.5200,-98.2217,-139.2861
1.7453,-9.9040,2.4177,-113.4030,-54.8617,-158.1696
-3.0439,-9.2202,2.3193,-67.1265,-20.2865,-135.0838
-5.1511,-8.7493,1.4906,-31.8967,-17.4037,-98.5442
-5.3816,-8.6081,-0.8533,-13.2430,-17.0574,-15.0517
-4.7673,-8.6787,0.3147,-2.3647,6.3881,29.6332
-3.1916,-8.5915,0.1772,18.6541,39.0246,48.3821
-2.2218,-8.9228,-0.2982,43.2021,72.8734,62.4172
-1.8762,-9.2995,-0.7899,63.6328,88.2803,80.9831
-0.6092,-9.4955,-1.4581,85.8393,63.0946,85.7571
1.0245,-9.3603,-3.0120,92.2726,66.2237,78.8477
1.5564,-8.7647,-3.7168,74.7278,78.9750,76.4778
2.8918,-7.9284,-2.8129,74.1112,62.5111,76.6307
5.1808,-7.2268,-2.6693,78.7972,51.6191,62.2349
7.5698,-6.8872,-4.7618,86.3517,12.7661,39.1420
10.8515,-7.5531,-7.5653,57.7466,-42.0591,-28.8848
13.0044,-8.9130,-9.0525,11.0451,-102.7758,-123.6835
10.9161,-11.0043,-5.0195,-19.1276,-137.1762,-205.0679
7.6360,-12.0036,-2.9393,4.7350,-134.8896,-262.1905
1.7319,-13.1129,-4.7569,26.7054,-144.0532,-289.8080
-5.7146,-13.5428,-5.7480,18.6301,-92.4433,-259.3232
-8.1386,-12.0195,-8.7703,-14.5923,-45.0181,-156.7443
-8.6737,-11.2030,-6.5352,-47.7891,-43.7660,-62.8652
-5.2704,-10.6793,-4.4991,-46.1195,-46.3025,16.8888
-1.8185,-10.1396,-3.5852,-36.0984,-36.0582,39.0122
0.1197,-9.6569,-3.2216,-19.8039,-30.0433,33.9904
0.0726,-9.3438,-3.0769,-9.8644,-6.9976,24.2370
-0.2459,-9.0031,-3.0020,-5.0666,13.4254,15.7200
-1.1131,-8.8589,-2.4420,0.8042,23.7854,18.6112
-1.3083,-8.8476,-2.1674,8.8723,7.2550,28.9077
-1.8643,-9.0708,-2.2454,15.8758,2.1529,38.3152
-4.1170,-9.6408,-1.6223,25.2796,30.0900,60.5612
-5.6098,-10.2133,-1.4320,34.4583,49.0032,89.5172
-8.8144,-11.6341,-1.7136,36.7195,113.0067,154.9877
-8.0292,-12.2455,0.0444,45.4166,167.4706,241.9834
-3.1784,-12.3534,-0.1493,56.8009,151.5031,276.0921
2.4688,-11.8891,-0.7048,59.8975,174.8640,251.6040
6.8769,-10.9466,-2.2829,47.8530,149.4714,170.7149
8.7777,-10.8424,-1.3491,47.3176,124.1947,105.1911
7.6524,-11.5185,-1.5884,59.7068,97.1940,57.1189
