ax,ay,az,gx,gy,gz
-0.5483,1.0697,-9.8115,10.7127,-6.8272,-3.4245
-0.6341,1.1252,-9.8915,11.0867,-7.4121,-1.6083
-0.6279,1.1789,-9.8974,9.8446,-7.0969,-0.5485
-0.4093,1.1859,-9.8969,9.6033,-9.1632,-0.5905
-0.1408,1.3011,-10.2223,6.8098,-4.9276,-0.3964
0.2686,1.3786,-10.4555,4.6867,0.4246,0.0601
0.9012,1.4210,-10.9056,-0.6257,3.3971,-1.5706
1.6715,1.4666,-11.2287,-9.8624,5.2963,-4.4533
2.7705,1.3379,-11.3688,-23.8638,14.3130,-15.4629
3.5103,1.1742,-11.1163,-38.7495,19.6287,-26.8821
4.1591,0.9593,-10.1196,-50.3201,20.4372,-40.8247
4.3769,0.7383,-8.1555,-57.0735,15.8275,-58.9323
4.6393,0.5813,-6.4347,-53.3119,-0.8848,-79.9616
3.5104,0.2854,-5.1622,-38.4122,-12.2550,-105.0195
1.6234,0.0120,-4.3907,-24.8550,-7.8437,-118.0665
-0.4616,-0.2379,-3.6602,-6.3107,-6.9736,-119.5909
-2.2564,-0.8848,-3.4330,19.0229,-7.0067,-114.2124
-1.6854,-1.1884,-3.1696,35.3407,-3.1423,-111.9881
-2.9509,-1.5829,-3.5173,53.3397,10.5761,-106.8040
-4.1776,-1.8522,-4.2607,67.7086,20.2914,-86.2805
-3.6053,-2.2014,-4.8619,80.1694,29.4676,-76.4285
-4.3228,-3.0146,-5.7005,90.9017,39.7780,-67.8723
-5.7839,-3.5255,-6.8612,97.9959,51.0456,-47.3137
-3.4722,-3.1208,-5.7727,126.1916,60.7973,-37.6585
-3.9500,-3.9135,-2.9105,118.6545,95.2346,-13.8388
-5.4482,-5.0646,-7.6528,145.2012,108.2202,10.1799
-4.9667,-5.3554,-12.0265,140.2113,98.8882,32.7602
-4.3631,-5.4539,-11.9485,121.4510,80.0018,43.3463
-4.8058,-6.0607,-11.9174,122.6268,49.8959,54.9764
-4.8580,-6.5874,-13.2104,110.9139,17.8548,71.5739
-5.2563,-6.7105,-14.1830,107.0964,20.6586,103.8459
-4.3342,-6.7336,-12.5040,154.9327,77.9573,116.0964
-4.0941,-7.7081,-12.3978,102.9891,210.4246,188.8710
-1.1084,-7.6377,-13.3122,86.7469,259.1275,219.8502
3.0734,-7.7969,-13.6155,73.4564,251.4891,230.7434
5.3453,-8.2090,-13.0735,39.9714,195.8492,230.6521
12.2975,-7.4825,-12.2008,39.2503,175.1017,182.1879
8.6293,-8.1012,-14.3807,7.1417,167.9846,149.1222
10.8841,-7.4742,-16.2364,-35.7274,83.2594,78.6447
7.6146,-7.5648,-13.4996,-96.6605,36.8618,53.6372
5.7690,-7.2406,-10.5003,-111.8853,-3.7269,43.4342
5.8877,-6.6967,-8.7652,-106.6475,-19.4551,26.1401
5.1425,-6.6388,-9.1899,-96.0495,-18.0844,18.3317
6.0446,-6.7973,-9.8200,-98.0706,-18.4241,3.2549
5.8705,-7.3444,-9.6903,-102.9210,-24.6286,-0.7631
6.5649,-7.2797,-9.7021,-108.7706,-34.7682,-11.8450
7.2532,-6.9255,-8.9864,-111.5196,-31.9746,-26.2013
6.4840,-6.6751,-8.4855,-112.2762,-22.4335,-40.2588
6.2557,-6.1259,-8.0874,-108.3625,-21.4612,-52.1321
6.0237,-5.8411,-8.3555,-108.9126,-19.8941,-58.1208
6.6488,-5.2552,-7.8513,-113.2199,-29.0489,-74.6231
6.0476,-4.8665,-6.9735,-112.6156,-39.3087,-89.5766
6.2463,-4.6053,-6.1257,-107.1909,-55.7403,-104.4618
7.2763,-4.2938,-5.7711,-99.0475,-77.0300,-121.9751
9.0000,-4.0489,-5.7712,-93.6157,-100.2526,-167.8459
9.2940,-4.1819,-5.4255,-92.5924,-109.5769,-216.1488
6.2875,-4.4625,-5.0632,-92.0167,-104.1830,-268.4539
-4.2795,-3.6694,-4.3600,-90.3967,-101.4889,-256.7695
-11.8495,-2.6334,-3.2388,-66.4865,-102.9037,-166.0123
-8.9141,-0.6508,-3.3949,-52.3788,-51.4561,-90.8722
-8.1467,-0.0089,-3.3476,-36.2286,-6.4557,-54.9477
-6.7262,-0.0100,-4.1874,-15.4302,18.1087,-27.2930
-4.7145,-0.3619,-5.7376,-4.6259,33.3619,-12.0326
-2.5943,-0.9169,-6.5071,1.3168,56.3322,1.4574
-0.2149,-0.6767,-6.6922,7.1374,83.5532,5.8133
1.8268,-0.1258,-5.9850,15.6913,94.1312,5.0176
6.2670,1.0846,-6.0724,25.1219,77.5190,-4.2343
11.3301,1.9955,-6.5251,28.1998,48.7816,-59.9682
11.3247,1.1218,-6.0395,29.2138,38.9911,-148.3162
4.6058,-0.0960,-7.4052,42.8095,25.4016,-203.5733
-6.1789,-1.0013,-9.3865,44.2993,-26.1574,-171.8630
-9.9139,-1.5027,-10.2728,41.1409,-72.4666,-107.5725
-10.0976,-1.9528,-9.9223,30.5696,-60.7567,-51.7721
-10.2053,-2.4518,-6.5268,31.0839,-13.1488,2.7575
-9.6286,-2.5034,-3.3402,60.2863,8.4491,34.7805
-10.7390,-3.7802,-4.1960,102.0413,52.6576,98.9845
-9.7689,-5.0288,-5.6689,129.6135,67.0865,150.7465
-8.4926,-5.6150,-8.5660,113.6517,73.1648,187.9482
-7.8694,-6.9143,-8.1886,101.8636,69.6404,227.3647
