ax,ay,az,gx,gy,gz
0.2952,2.0587,-11.5259,-2.9150,-0.8625,13.4006
0.2202,2.1670,-11.3776,-13.3443,10.2187,7.4043
0.9597,2.4003,-11.3820,-22.0038,13.6162,5.8614
1.9830,2.3318,-11.2137,-31.6451,15.9375,-0.4003
2.9693,2.1460,-10.5128,-40.9183,19.5585,-7.8231
4.0937,1.9107,-9.6317,-45.3666,15.4779,-18.5739
5.1490,1.6471,-8.2438,-47.3473,5.5933,-36.6760
5.5027,1.4586,-6.8559,-41.1389,-7.2750,-68.2401
5.3610,1.3203,-5.8859,-31.0398,-24.8287,-80.2511
4.8378,1.1183,-4.8430,-21.7952,-35.2271,-103.7859
4.0562,0.8362,-4.4164,-9.9824,-37.7629,-126.6796
2.5984,0.4819,-3.7425,16.7612,-38.9826,-144.9348
0.7274,-0.2930,-3.3735,35.2416,-34.2837,-162.7353
-1.7228,-1.0681,-3.0999,57.1357,-19.8119,-170.3658
-4.0521,-1.7972,-4.3395,78.2386,-19.8701,-163.9608
-5.5840,-2.5282,-4.7319,84.5699,-19.0503,-150.2852
-5.3723,-3.1965,-4.4184,94.8865,-13.4978,-137.8052
-6.6538,-3.9235,-5.2272,113.2372,-11.7522,-129.2992
-7.6421,-4.6882,-6.8544,119.7380,-13.1650,-101.2161
-8.0757,-5.0933,-6.3261,119.0792,23.1101,-78.1986
-9.2250,-5.6867,-7.9025,132.4308,40.4939,-39.5367
-9.1752,-5.7528,-9.5008,129.1451,71.2664,-10.2448
-9.5155,-5.9117,-8.7363,124.5080,92.1085,28.8483
-9.4579,-6.2544,-10.6912,118.4482,91.2974,67.4579
-9.6539,-7.0996,-11.6160,101.3697,125.1987,105.3693
-5.4183,-7.1074,-12.7072,104.4369,152.3014,123.2776
-5.5570,-7.6148,-14.1413,73.0349,163.3381,128.3379
-3.4281,-7.6927,-15.3084,45.1564,192.0910,148.5170
-2.3879,-7.8333,-15.4558,26.1823,223.8888,189.2107
1.6134,-7.5203,-13.8028,25.6714,212.6851,190.2289
4.1333,-7.7791,-14.7674,-6.3535,166.9644,178.9170
5.9774,-8.2019,-13.4886,-27.8205,130.9021,166.9137
7.4344,-8.4969,-13.1930,-57.0565,100.9586,159.0610
9.6537,-8.6748,-12.5941,-71.8924,68.3077,138.6980
11.9342,-8.5784,-12.7795,-89.3017,46.1281,89.7124
11.2510,-8.5660,-11.5565,-111.4863,27.0190,58.3781
11.5929,-7.8868,-12.3493,-116.3091,13.0936,32.0439
10.7234,-7.3601,-12.3708,-147.8159,-13.7740,-5.3245
9.3285,-6.8826,-11.2931,-155.2943,-30.3650,-24.5763
7.1743,-6.3151,-10.9593,-148.9552,-45.8174,-26.2513
5.3806,-5.6311,-10.5586,-162.5334,-44.4212,-28.1822
5.2433,-4.5089,-8.7739,-162.2461,-46.1417,-33.6711
5.5085,-3.6878,-6.2111,-168.1168,-47.5427,-50.1431
5.5391,-2.8194,-3.0216,-154.2678,-40.8086,-71.0275
6.1679,-2.0906,-0.3636,-117.8210,-24.0940,-105.6795
5.9714,-1.5356,-0.2368,-91.2228,-18.5814,-133.0809
4.3257,-1.2168,-0.9845,-68.4590,-24.8598,-166.0269
0.4033,-0.9718,-2.5758,-52.8265,-38.9906,-185.2471
-3.8890,-0.4248,-4.7304,-47.7445,-53.7171,-173.1272
-7.1414,0.1819,-6.1034,-36.7028,-62.1476,-142.4261
-8.9772,0.7201,-6.8543,-40.6125,-63.1838,-116.0488
-9.2264,1.0350,-5.8824,-34.8345,-28.3184,-85.8284
-9.7808,0.9414,-5.1383,-10.3657,0.8117,-62.9299
-9.1975,0.6966,-5.9949,8.0105,34.0662,-33.7144
-7.2826,0.4840,-6.8256,16.2072,44.7267,-10.3728
