ax,ay,az,gx,gy,gz
0.9646,-6.7279,-6.5486,-14.7211,-1.9096,6.3483
0.9850,-6.7376,-6.0431,-13.1527,2.2998,7.8437
1.2093,-6.7185,-5.5164,-8.0609,8.1051,4.0131
0.9960,-6.7944,-5.1080,-1.8202,14.3347,-0.0820
0.8938,-7.1041,-4.4729,3.1075,14.2846,5.2429
1.1413,-7.2648,-4.0762,7.6813,3.6855,10.8178
1.6633,-7.2192,-4.0998,9.7962,-8.1605,14.6798
1.8624,-7.3711,-3.2995,10.4270,-19.0697,14.8255
1.7226,-7.4748,-2.2550,16.4944,-20.9657,13.3662
1.5604,-7.3604,-2.0353,32.7330,-19.0648,12.5326
1.6169,-7.5570,-2.1266,41.6809,-27.2438,10.1779
1.5961,-8.0818,-2.8487,47.6014,-54.5224,6.5435
1.5331,-8.3223,-4.7035,37.9450,-75.8289,-0.2132
-0.0969,-8.4180,-2.6349,29.1715,-63.7383,-9.1817
-0.3508,-7.9374,-6.1226,55.3527,-81.0552,-17.9765
-1.0770,-7.8413,-8.1241,64.5476,-129.0818,-47.7761
-2.1930,-7.6561,-11.2689,63.1484,-103.3456,-46.2721
-1.4700,-7.4354,-11.7680,16.0604,-77.9744,-38.2978
-2.2600,-7.3448,-11.6411,-9.3768,-64.5077,-44.0181
-2.7473,-7.1963,-11.5646,-14.3559,-60.2031,-34.8299
-3.7768,-7.1718,-11.4506,-18.4444,-16.0053,-18.2768
-3.0079,-7.1592,-11.0508,-30.5239,19.7461,11.1536
-2.3389,-7.1484,-10.2060,-40.4722,29.5457,17.7216
-1.9027,-7.1211,-10.0715,-48.0552,28.9771,22.1894
-1.2220,-6.9920,-10.0814,-62.7473,24.9576,23.5877
-0.9453,-6.9292,-9.0336,-76.0533,34.1481,19.5922
-0.8295,-6.8523,-7.8128,-77.5965,56.3921,16.1900
-0.5904,-7.3894,-5.1860,-63.4166,85.8109,25.1204
-0.3310,-7.9978,-3.1871,-45.8888,103.7542,48.8204
1.8613,-7.8077,-3.2476,-32.8033,111.5258,37.0921
1.9498,-7.6225,-2.9576,-45.6782,101.5522,29.9388
2.3510,-7.3097,-2.0440,-32.4245,65.7621,15.8813
2.0496,-7.1996,-3.1241,-13.2001,26.1908,1.5212
1.8490,-7.0319,-4.3665,-1.3783,-0.1332,-5.4148
1.3052,-6.7664,-5.0078,8.9311,-14.9484,-8.1324
1.1235,-6.5368,-5.9919,9.1977,-32.8554,-12.7541
0.6506,-6.4426,-6.7005,8.8401,-34.5011,-7.5965
0.2319,-6.3014,-7.1668,4.7781,-24.9561,-8.4104
-0.3179,-6.2394,-7.4042,5.2271,-9.1040,-4.4351
-1.0956,-6.3704,-7.7119,4.3520,10.2271,6.6299
-1.5895,-6.4657,-7.9150,1.2221,35.7894,20.6422
-2.9185,-6.6881,-8.0708,-6.8933,34.2853,42.0651
-2.1736,-7.0301,-7.6314,-9.9959,44.3503,63.3177
-0.9091,-7.2181,-6.8860,-7.7322,61.2944,66.6739
-0.6969,-7.2410,-6.9121,-14.7552,73.8105,67.2507
-0.1659,-7.1637,-5.9918,-13.0398,79.4649,68.7024
0.7657,-7.1559,-5.3634,-8.4796,84.6650,69.1115
2.0441,-7.2191,-5.1912,3.0710,80.5805,62.7413
2.8063,-7.1895,-5.3561,13.4410,68.9663,53.3366
3.3920,-7.1317,-5.6493,20.0118,39.0564,45.6327
3.7518,-7.0020,-5.6306,23.3427,18.5575,35.4023
3.7999,-6.8236,-5.4646,27.1126,5.0484,23.6186
3.7210,-6.8247,-5.5916,32.7852,-7.6182,11.4278
3.1998,-6.8568,-6.6536,36.0960,-21.3827,-6.7837
2.4075,-6.7371,-7.6236,16.2972,-35.0783,-1.4698
2.1844,-6.7874,-7.3987,-5.1100,-45.2060,5.0280
2.3666,-6.7325,-6.9173,-11.6045,-51.7646,5.4217
2.4131,-6.6328,-6.4549,-0.4484,-45.4388,-0.1538
4.4429,-6.1523,-5.3229,22.1984,-30.6147,-27.1130
1.9541,-6.5403,-6.3767,26.0672,5.2508,-5.0066
2.0040,-6.6572,-6.8017,28.9974,3.8422,11.4181
2.0095,-6.5885,-7.0688,22.4503,2.9867,-19.6848
1.7667,-6.7110,-7.5122,29.9186,-2.4114,-9.6797
3.0936,-6.4802,-8.0286,23.2804,-12.2723,-25.9720
2.8695,-6.4864,-7.5483,16.6773,-25.6791,-33.0867
3.0281,-6.3879,-7.4379,16.6631,-44.2480,-34.1052
3.1748,-6.2768,-7.5611,13.7493,-62.3418,-42.9400
2.7837,-6.5697,-7.4833,10.5668,-108.1908,-61.5442
1.7319,-7.1127,-8.3514,6.0552,-139.3729,-63.9731
1.3797,-7.5131,-8.6622,-7.2042,-151.1055,-69.6180
0.5336,-7.8713,-8.4055,-24.1970,-154.3407,-77.7647
-0.3938,-8.1175,-7.4534,-36.3953,-149.8116,-83.2400
-1.5783,-8.0224,-5.6482,-37.5820,-134.8593,-88.7061
-2.9543,-8.1143,-4.2671,-24.9040,-107.2039,-80.9762
-3.8332,-8.0817,-4.2133,-9.7863,-76.8964,-56.7845
-4.2751,-7.8238,-4.8200,-6.7215,-21.8466,-39.8252
-3.6989,-7.7471,-5.3496,-2.2566,11.2263,-12.6356
-2.6340,-7.7655,-5.5804,0.6578,21.0980,-6.4956
-2.1209,-7.7009,-5.8567,1.4382,14.9946,-4.9799
-1.4702,-7.5166,-6.2318,-2.4240,-0.2046,-5.1776
-1.2199,-7.4232,-6.0554,-0.2938,-2.8383,-12.7164
