ax,ay,az,gx,gy,gz
2,-6.0728,-7.1280,-0.0273,-4.4130,-2.9973
-0.0474,-6.0937,-6.7981,1.4184,-5.5664,-2.7450
-0.0487,-6.1395,-6.2461,1.5300,-5.0138,-2.1388
0.3024,-6.2932,-5.5655,2.2067,-14.4458,1.3478
0.7071,-6.4926,-5.5280,10.1047,-21.9076,-4.2193
0.3524,-6.4826,-6.0722,13.1629,-20.4933,-15.5384
-0.1345,-6.3605,-5.7556,21.3762,-18.2024,-19.0305
-0.5761,-6.3465,-5.7478,40.1125,-15.3521,-13.9714
0.0263,-6.1479,-6.4938,35.7660,-22.9848,-15.3302
-0.0799,-6.0775,-6.8166,30.0747,-28.6771,-17.8519
-0.1970,-6.2541,-6.1238,33.7952,-32.0378,-19.1502
-0.3474,-6.3503,-6.2862,43.0729,-39.4443,-23.5444
-0.5801,-6.4203,-6.7772,55.5312,-36.9541,-27.6953
-0.6669,-6.4884,-7.5575,61.8369,-31.2428,-29.0096
-0.9204,-6.6913,-8.1274,63.4186,-27.2001,-29.0690
-1.1510,-6.9075,-8.8699,62.7413,-21.4611,-28.3339
-1.3695,-6.8840,-9.6321,56.1497,-12.8975,-25.1333
-1.5775,-6.9092,-9.7020,47.3734,-5.4440,-19.8557
-1.5968,-7.1095,-9.3466,38.0228,0.2191,-12.4031
-1.3106,-7.1574,-9.2887,31.6470,2.7674,-8.7634
-0.9374,-7.2370,-9.1821,22.9566,8.5019,-8.1581
-0.8206,-7.3551,-8.7766,13.1345,12.7224,-9.7297
-0.9499,-7.2638,-8.6873,6.7818,17.9421,-10.4814
-1.1944,-7.1122,-8.8016,0.9666,22.4214,-6.7343
-1.1678,-7.1528,-8.6570,-9.8189,16.6170,1.0788
-0.3561,-7.2179,-8.8270,-17.4400,6.1309,-1.1231
-0.4337,-7.0939,-9.3096,-23.1277,6.2576,-7.0991
-0.9602,-6.9957,-9.8330,-30.9121,3.3577,-7.2009
-1.2590,-7.0055,-10.1969,-42.1018,-1.9266,1.1460
-1.0206,-7.1190,-10.4310,-52.5391,-15.9149,8.6819
-0.4993,-7.0748,-10.3138,-63.2248,-19.3732,6.9598
-0.2054,-6.8612,-9.6879,-73.3351,-20.4121,3.4507
0.2487,-6.6034,-8.8598,-77.8215,-22.0477,-11.2221
-1.7376,-6.1262,-6.9195,-79.7752,24.7178,6.2475
-0.5483,-5.7865,-5.2427,-73.5138,33.4205,22.1338
-0.9453,-5.6657,-3.3826,-57.6616,45.3128,4.6834
-0.5615,-6.3265,-2.4551,-26.5713,39.0440,19.0248
0.8907,-6.8200,-3.4520,-14.1587,27.3193,24.3095
1.9613,-7.2382,-4.5718,-14.3198,21.9377,13.8101
2.2115,-7.5400,-5.0606,-17.7135,19.5014,4.8697
1.6425,-7.4296,-5.3560,-19.5275,13.8957,-0.6685
1.1251,-6.9794,-5.7444,-14.3064,12.0446,-9.7000
0.3516,-6.4631,-5.7202,-7.6349,15.0171,-10.0903
0.1101,-5.9868,-5.7481,-0.0491,12.1958,-9.9084
-0.1013,-5.6215,-5.8802,5.1609,7.7857,-8.1501
0.0567,-5.5223,-6.4572,8.7091,-0.4598,-4.5002
0.1080,-5.6096,-7.3063,11.1746,-4.9629,-7.1784
-0.1078,-5.5464,-8.9408,9.2895,-3.7200,-17.0108
-0.9516,-5.4549,-9.9254,-2.7983,4.3191,-20.6279
-1.6042,-5.3177,-9.9657,-12.8764,3.6401,-20.8027
-2.1377,-5.4792,-9.4544,-21.4805,3.1170,-8.5651
-2.0387,-5.6040,-8.7668,-27.7700,5.3535,6.4196
-2.2414,-5.7372,-8.2051,-29.2188,14.4622,25.1527
-2.3624,-6.1504,-7.9124,-26.1705,24.6194,57.0942
-1.2435,-6.4675,-7.4502,-20.1950,22.2121,68.5389
-0.8012,-6.6225,-7.5401,-18.7868,40.8531,76.2116
-0.2766,-6.7821,-6.2561,-8.7432,62.9376,78.3793
-0.1139,-6.5546,-6.4166,3.0925,73.8321,79.2418
0.2764,-6.5361,-5.9099,7.6332,82.4660,83.2097
1.8379,-6.3674,-5.7659,3.2442,72.4140,79.6465
2.9260,-6.3233,-5.8066,16.2917,55.1378,67.3545
3.1716,-6.3288,-5.9323,24.0964,42.5317,47.9227
3.0158,-6.4261,-6.5154,28.4662,24.7451,35.0490
2.6022,-6.4418,-6.5659,31.3007,13.6640,28.8730
2.3599,-6.3731,-6.8539,31.5434,9.5500,30.4197
2.6669,-6.1758,-7.1155,23.1683,5.4264,21.6361
2.1983,-6.0223,-6.9487,17.3913,5.9773,21.3867
2.4729,-5.8086,-7.0696,17.4952,3.0776,20.7395
2.8444,-5.7552,-6.9708,15.5134,3.9891,14.5391
3.2256,-5.8492,-6.6549,16.7058,-6.7332,6.3821
3.4580,-6.0077,-6.9268,18.0232,-20.6934,-2.8906
3.4438,-5.8978,-7.6142,14.4169,-31.6008,-12.9444
2.9195,-5.8656,-7.7119,12.0126,-44.5389,-22.4240
2.0193,-5.9277,-7.7047,18.1790,-52.8057,-26.1114
1.5891,-5.8026,-8.7219,28.6827,-60.6048,-35.7132
1.3257,-5.6433,-9.4608,29.3638,-60.0411,-41.5567
1.0394,-5.7413,-9.4955,22.1324,-70.6910,-50.2461
0.6604,-5.7573,-9.2414,12.8487,-82.5150,-59.4356
0.2330,-5.7809,-8.9443,7.5532,-78.0314,-60.8160
0.0514,-5.8825,-8.6157,5.9519,-58.8404,-55.2538
0.2903,-5.9316,-8.2430,9.1924,-35.0197,-49.3738
