ax,ay,az,gx,gy,gz
-2.4873,0.7200,-7.8324,7.1034,-0.8903,-5.0600
-2.4833,0.4933,-7.6921,9.9878,0.5558,-4.3243
-2.2771,0.0832,-7.2675,12.2734,3.8708,-3.3994
-1.8118,-0.3479,-6.8190,19.3364,3.0402,-3.4107
-1.8226,-0.7413,-6.8855,25.5607,7.4725,-9.5688
-1.6857,-0.9785,-7.3787,26.7728,10.4162,-14.4636
-1.7062,-1.1248,-6.7192,21.5651,10.8288,-17.1699
-0.5617,-1.4625,-7.2578,22.4434,5.3451,-19.7640
-0.2101,-1.4268,-5.7692,70.8836,-14.2860,-12.8302
-0.7416,-1.2628,-7.0527,76.8808,-8.5675,-40.4178
-2.3016,-1.2898,-8.1570,77.4125,-17.7564,-43.8501
-2.1673,-1.7010,-8.7635,69.9531,-20.4853,-52.9288
-2.9207,-2.1153,-10.0681,67.9966,-26.4602,-63.7906
-4.1916,-1.8105,-12.2498,77.4180,-18.7643,-51.1267
-5.2332,-1.5106,-13.1871,52.2953,-20.5491,-44.3599
-5.6361,-0.7861,-14.0412,32.8582,-24.6311,-44.9128
-6.3612,-0.3336,-14.0641,15.7255,-20.9447,-50.0220
-7.4277,0.1173,-13.7504,-4.5788,-2.3237,-52.6028
-7.8146,0.0575,-14.1126,-4.0173,5.5068,-7.8570
-7.0839,-0.1161,-13.8447,-15.8060,18.9487,18.3763
-5.5801,-0.6001,-13.2857,-24.6271,11.7370,27.9713
-5.1344,-0.7264,-13.0575,-32.6467,11.1857,30.3138
-4.8015,-0.8487,-12.7765,-40.3053,11.8936,29.8550
-4.4183,-1.0616,-12.6474,-46.3450,13.8612,41.0102
-4.0008,-1.3480,-12.1264,-53.6373,16.5829,56.4915
-2.9183,-1.4850,-12.0948,-63.5775,6.5387,62.9885
-2.2283,-1.4761,-11.3504,-86.8785,-5.3815,35.6485
-2.0546,-1.6080,-10.2243,-101.3338,-20.9143,17.6473
-1.4063,-1.4617,-8.0963,-93.3452,-16.6840,-2.2859
-2.3384,-1.4121,-7.7395,-68.9241,0.2988,-8.5734
-2.7525,-1.4443,-6.9233,-50.5248,7.4354,14.6352
-2.2834,-1.3043,-5.9617,-37.3033,13.2253,28.3372
-1.9267,-1.0181,-5.5877,-34.8243,16.8778,33.6205
-1.5946,-0.7458,-5.2459,-37.2098,12.5989,36.0598
-1.5028,-0.3838,-4.9744,-34.8714,7.8196,26.7042
-1.5930,0.0858,-5.1546,-13.4150,1.4925,2.2871
-1.9056,0.4744,-5.6095,5.3220,5.6765,-17.4172
-2.2432,0.5540,-6.2457,18.7201,3.2529,-27.9969
-3.0172,0.5512,-7.7351,25.6948,-0.9568,-25.1256
-3.5931,0.6509,-9.4803,15.9520,-4.8656,-14.2048
-5.3034,0.6185,-9.7972,1.2435,5.1277,-3.9589
-6.4219,0.6863,-9.9838,-5.0725,7.6287,13.5630
-7.0484,0.8314,-9.9370,-19.0919,20.6781,32.3783
-6.9260,0.7826,-8.9214,-23.6585,40.2006,50.3173
-6.0907,0.4260,-7.1025,-14.3063,47.4625,68.1606
-5.3376,-0.3700,-5.5921,4.9674,53.0495,90.9814
-3.6318,-0.6377,-4.8528,26.2078,43.6818,102.6325
-2.2154,-0.9575,-4.4233,46.1233,33.0422,98.1644
-0.6750,-1.0761,-4.4540,66.0174,14.2679,93.5627
1.0732,-1.2673,-4.9100,78.6536,-2.6434,77.5279
2.4056,-1.5912,-6.0597,86.5896,-27.2428,58.0399
3.2412,-1.6826,-8.4535,83.2143,-42.1727,35.2390
3.2221,-1.4856,-10.0571,69.2269,-51.7378,12.0895
1.2465,-1.3064,-10.3177,71.5010,-53.1412,-7.8692
2.4890,-0.7711,-11.6144,80.7511,-47.1245,-32.0374
2.5943,-0.8723,-11.5396,67.8254,-42.4124,-42.5809
0.6279,-0.8923,-11.9622,72.6293,-26.8816,-43.7835
-0.7338,-0.8340,-13.0294,74.5407,-28.4152,-35.6217
-0.7079,-0.7647,-13.1169,56.5033,-24.0519,-52.9424
-0.4094,-1.0570,-12.5351,35.7126,-24.6340,-81.1609
-1.5729,-1.7352,-11.9635,17.8306,-17.5318,-82.9475
-1.7362,-1.9071,-12.2577,15.7733,2.2375,-66.3778
-1.9366,-2.2405,-11.7437,10.2342,13.5174,-63.3675
-2.3708,-2.5692,-11.3951,0.1486,0.5985,-72.6224
-3.9756,-2.6798,-10.9538,-9.6386,-2.6030,-73.9024
-4.5508,-2.8649,-9.8562,-12.7320,-6.6164,-65.7292
-5.7248,-2.8291,-9.4079,-8.1043,-1.3854,-52.2352
-5.7020,-2.7515,-9.2901,-4.9142,6.9339,-37.0036
-5.1628,-2.9626,-8.6726,-3.9400,12.3935,-26.7704
-4.3978,-3.0841,-8.4759,-0.2648,4.4082,-19.6220
-3.9581,-3.1065,-8.7319,0.4388,-1.7194,-20.3603
-3.9272,-3.0434,-8.8108,-1.2200,-9.1731,-16.1864
-3.6584,-2.9895,-8.9343,-0.9528,-15.1313,-9.9737
-3.3843,-3.0083,-8.9662,0.4180,-19.6937,-4.6357
-3.1889,-2.9755,-9.0019,1.7220,-24.7965,-1.7952
-3.0736,-2.9135,-9.0565,0.5129,-29.5665,0.3465
-2.9355,-2.9205,-8.9485,-0.3476,-28.9777,1.0301
