ax,ay,az,gx,gy,gz
-0.4563,-6.0989,-7.8535,-2.0253,-5.6828,-4.4268
-0.4044,-6.0609,-7.5363,-0.9782,-0.1288,-1.5857
-0.3319,-5.9939,-7.5138,-1.7417,1.2803,2.2422
-0.1619,-5.9615,-7.5596,-2.3826,3.3582,2.3744
-0.1345,-6.0005,-7.5692,-1.1203,2.7520,2.4270
-0.0977,-6.0505,-7.8121,-0.7867,0.7827,2.9116
-0.0111,-6.1800,-7.8771,-1.5812,0.5471,1.3342
-0.0054,-6.3121,-7.8108,-1.9816,-0.7268,-0.5157
-0.0665,-6.3417,-7.7152,-4.7541,-0.8122,-0.4510
0.0388,-6.4601,-7.3055,-6.2787,-1.7313,0.1227
0.0375,-6.5561,-6.7880,-6.9275,0.2212,-0.6184
0.1206,-6.6347,-6.4726,-8.8715,0.4923,2.1213
0.1651,-6.7409,-5.9898,-11.8367,5.2364,7.8477
0.4969,-7.1549,-5.3165,-20.4767,4.5530,15.1839
1.1131,-7.4262,-5.3108,-28.0028,-9.2484,19.5781
1.1680,-7.2662,-5.0233,-37.6567,-11.5787,17.8282
0.9104,-7.0354,-4.5430,-27.5469,-16.8050,11.0626
0.3987,-6.9032,-4.5391,-19.3096,-17.7886,2.7650
-0.0815,-6.6431,-4.7480,-13.6296,-32.1731,0.7701
-0.0939,-6.1420,-5.4189,-5.0475,-49.1500,1.7044
-0.0095,-5.5795,-6.1987,2.8350,-57.5486,-14.9095
-0.2468,-5.0013,-6.9499,8.2473,-51.9128,-36.8196
-0.8858,-4.8058,-7.1710,16.4700,-45.3713,-55.7371
-2.0218,-4.8030,-7.9102,31.5432,-44.2016,-56.9841
-2.2433,-4.7298,-9.7257,40.5331,-36.0231,-41.8435
-2.0692,-4.8102,-10.9120,38.0829,-22.1899,-30.3399
-2.1728,-4.8278,-11.5972,34.1998,-10.2793,-30.4834
-2.5426,-4.9385,-11.8497,34.0457,2.3835,-26.7472
-2.9202,-5.0747,-12.1317,28.7580,11.2152,-19.9078
-3.1828,-5.2644,-11.9270,20.0369,16.7102,-13.3089
-3.1922,-5.3341,-11.9780,12.0992,18.4751,-3.9396
-2.9049,-5.4857,-11.7102,2.5765,24.5301,2.4858
-2.6725,-5.4827,-11.5518,-6.2280,23.8626,5.8010
-2.3005,-5.4296,-11.3389,-8.4668,22.1218,3.3268
-1.6165,-5.6131,-11.4242,-4.2577,20.7969,-6.8880
-1.4251,-5.6918,-11.4783,-7.8935,20.5648,-12.4276
-1.5103,-5.8557,-11.3644,-10.8997,16.1312,-7.9302
-1.4692,-5.9353,-11.8378,-19.0923,9.3515,-0.3664
-1.1244,-6.0563,-11.8907,-40.8972,-1.4806,4.4554
-0.8950,-6.0209,-10.8542,-61.7538,-8.7830,7.8492
-0.5876,-5.7561,-8.9751,-74.5200,-11.0142,11.2226
0.9178,-5.6306,-6.7896,-71.0014,-12.4077,-12.8082
-0.4801,-6.1022,-3.7013,-54.2595,-0.6550,13.2031
1.0586,-6.0305,-1.5619,-28.7159,-17.1370,12.7628
1.7399,-6.0769,-1.2956,0.8778,-29.1742,3.1043
1.7719,-6.2452,-3.3220,18.0476,-35.4810,-1.3288
2.4041,-6.2517,-4.1916,1.8666,-10.7628,-13.3767
1.5809,-6.4127,-3.6041,-3.4758,6.5324,-25.5463
0.1065,-6.4480,-4.0445,4.0082,7.3025,-21.4952
-0.5090,-6.3179,-5.2773,11.2851,2.4669,-3.0242
-0.3361,-6.0097,-6.6784,14.0962,1.3858,-1.8706
-0.4920,-5.8986,-7.0831,8.5132,2.9366,-5.5420
-0.7327,-5.7507,-7.4142,2.5406,5.5767,-7.5929
-1.0648,-5.6400,-7.7850,-0.1730,6.9223,-9.7155
-1.4879,-5.6276,-8.2669,-4.7510,8.6799,-8.4527
-1.9704,-5.6342,-8.5623,-6.5304,10.7701,-4.5363
-2.3727,-5.5879,-8.6799,-8.0392,14.0885,2.6699
-2.4492,-5.5925,-8.6373,-8.8502,18.1064,6.6329
-2.9320,-5.5943,-9.0295,-15.3265,29.3147,11.9609
-4.1586,-5.6065,-9.0156,-20.6851,39.5486,27.1467
-4.5083,-5.5394,-8.3790,-22.8173,36.5397,43.4731
-4.2412,-5.7605,-7.8260,-20.3781,37.0284,57.1764
-4.2386,-6.0357,-7.2084,-17.8902,49.4036,69.2881
-3.9639,-6.3182,-6.4267,-15.8045,65.7918,80.5137
-3.3445,-6.8022,-5.3059,-7.7673,75.2628,97.6668
-1.8475,-7.1620,-4.8773,3.2279,68.8314,105.4190
-0.6007,-7.2676,-5.3839,7.7714,55.6511,103.6565
-0.2342,-7.4048,-5.8794,9.7478,35.5708,91.8703
0.4447,-7.2058,-6.3301,2.5260,31.7538,63.6622
0.0607,-7.1929,-5.6421,6.2277,20.9203,70.9837
0.3603,-6.9169,-5.7977,14.8657,16.3570,66.0573
1.2546,-6.6889,-6.2717,22.8546,10.0314,62.0319
1.9390,-6.5089,-6.4862,23.5044,17.8408,63.3384
2.9604,-6.4084,-6.4851,27.2612,28.1554,61.4980
3.6176,-6.2359,-6.9399,26.2271,29.6884,51.4932
3.8704,-6.1241,-7.0200,31.8428,25.6199,39.1671
4.2735,-5.7050,-7.9250,38.7557,20.2921,13.1888
3.6444,-5.5180,-8.0142,33.3717,15.3062,2.9366
3.7860,-5.2996,-8.0267,30.7658,0.2987,-8.9399
3.7501,-5.1867,-7.9654,27.9166,-8.4966,-19.9877
3.7012,-5.1793,-7.6874,30.4498,-8.0763,-26.1958
3.4714,-5.3002,-7.8793,40.2666,-2.1348,-28.2023
3.3887,-5.3368,-8.8893,46.2800,-7.1467,-37.1352
2.4682,-5.2361,-9.7551,40.3274,-35.6097,-56.8321
2.0069,-5.1211,-9.8662,37.2424,-53.0041,-72.3823
